,ABUW_2825
SRX3737100,-0.2010990937
SRX3737101,-0.0246530928
SRX3737103,-0.9029766258
SRX3737104,0.092291381
SRX3737105,-0.0477397207
SRX3737106,-0.0282186312
SRX3737107,-0.0163330292
SRX3737108,0.0855386417
SRX3737109,0.045946963
SRX3737110,0.1901815694
SRX3737111,0.1411765728
Abaum_0017,-0.0415847815
Abaum_0018,0.5027828867
Abaum_0019,0.6341869437000001
Abaum_0020,0.8951349625
Abaum_0021,0.231017732
Abaum_0022,0.08815307210000001
Abaum_0023,0.0415847815
Abaum_0024,0.7918157615
Abaum_0025,0.4715126472
Abaum_0026,0.0818830786
SRX3141471,0.3622604504
SRX3141472,0.0142490259
SRX3141473,-0.15616385330000002
SRX3141474,0.1419148274
SRX3141475,0.2240785293
SRX3141476,0.7121044811
SRX3141477,0.5758341303
SRX3141478,0.0314591226
SRX3141479,0.5057479244
SRX8944518,0.2379514335
SRX8944519,-0.0082435738
SRX8944520,-0.12459974800000001
SRX8944521,0.1310686202
SRX8944522,-0.11335168550000001
SRX8944523,-0.34910694400000003
SRX5930997,0.3587747821
SRX5930998,-0.9001772774000001
SRX5930999,0.5414024953000001
SRX5931001,1.3146509731
SRX5931002,1.2563679314
SRX4488546,1.1079466749
SRX4488547,-0.3799002487
SRX4488548,4.3841333523
SRX4488549,-0.7280464262
SRX4488550,3.7069902125
SRX4488551,3.9902806885
SRX4488552,5.0163994873
SRX4488553,4.6452406717
SRX4488554,3.8428091289
SRX4488555,4.2573394648
SRX4488556,3.8256126966
SRX4488557,3.9029409347
SRX2568047,0.5018349288
SRX2568048,0.3665752867
SRX2568049,0.38594333750000004
SRX2568050,1.8923866443000001
SRX2568051,1.8760464605
SRX2568052,1.3543014742000001
SRX2568053,0.4181653175
SRX2568054,-0.3173797218
SRX2568055,0.16781803820000002
SRX2568056,1.0827538588
SRX2568057,0.7464003408000001
SRX2568058,1.1075728619
SRX2568059,-0.3269998159
SRX2568060,-0.2995870089
SRX2568061,-0.4063961982
SRX2568062,-0.4928960719
SRX2568063,-0.2417420536
SRX2568064,0.7346381255000001
Abaum_0001,0.0838788786
Abaum_0002,0.1069509369
Abaum_0003,-0.0501829972
Abaum_0004,0.306218515
Abaum_0005,0.0483726712
Abaum_0006,0.3283396249
Abaum_0007,0.12193591170000001
Abaum_0008,0.445366378
Abaum_0009,0.1722497066
Abaum_0010,0.17355049
Abaum_0011,0.016175071200000002
Abaum_0012,-0.016175071200000002
Abaum_0013,0.1139979661
Abaum_0014,-0.0289410208
Abaum_0015,0.0446938354
Abaum_0016,0.0495474813
ERX1221046,0.1969726823
ERX1221048,-0.0172472542
ERX1221049,-0.1797254281
ERX1221050,0.3074112184
ERX1221052,0.2216005014
ERX1221053,0.1512686117
ABNM035,0.6295294545
ABNM036,-0.6295294545
ABNM037,-0.1229179415
ABNM038,-0.8197295025
ABNM041,0.16738516750000001
ABNM042,-0.7140664345000001
ABNM019,-0.0266394237
ABNM020,0.0266394237
ABNM021,1.2432825242
ABNM022,0.7726529811
ABNM023,0.8514082225
ABNM024,0.725289709
ABNM025,0.1922355006
ABNM026,-0.049550277600000005
ABNM027,-0.1561704752
ABNM028,0.1561704752
ABNM029,-0.1250972442
ABNM030,-0.0605887141
ABNM031,0.11727266200000001
ABNM032,0.0710045799
ABNM033,-0.0186870266
ABNM034,-0.0774595638
ABNM001,-0.2335260925
ABNM002,0.2335260925
ABNM003,-1.0901200717
ABNM004,-0.0945652656
ABNM005,-2.1755533377
ABNM006,-1.1064333435
ABNM007,-1.4373172665
ABNM008,-1.3791274336
ABNM009,-1.0408458583
ABNM010,-1.2152752386
ABNM043,-0.009680518
ABNM044,0.009680518
ABNM045,-0.9366301650000001
ABNM046,-0.7998496180000001
ABNM047,-0.008467487000000001
ABNM048,-0.167421647
ABNM011,-0.1307074724
ABNM012,0.1307074724
ABNM013,0.20880593900000002
ABNM014,0.37908178800000003
ABNM015,0.328239177
ABNM016,0.3997988276
ABNM017,0.5216067831
ABNM018,0.3385320015
