,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.093566666666666,0.09028844518172469,3.0,0.0,8.0778,1.0,8.0122,2.0,8.1907,,,,,,,,,,
1,LB__LBtran,8.0204,0.2280573831297729,3.0,3.0,8.2387,4.0,7.7837,5.0,8.0388,,,,,,,,,,
2,LB__LBstat,7.679200000000001,0.10500914245912128,3.0,6.0,7.5926,7.0,7.649,8.0,7.796,,,,,,,,,,
3,LB__LBGexp,7.8228,0.19722243787155627,3.0,9.0,8.0483,10.0,7.6825,11.0,7.7376,,,,,,,,,,
4,LB__LBGtran,8.0118,0.043982041789803125,2.0,12.0,8.0429,13.0,7.9807,,,,,,,,,,,,
5,LB__LBGstat,7.8866000000000005,0.1987284579520502,3.0,14.0,7.9436,15.0,7.6656,16.0,8.0506,,,,,,,,,,
6,Life Cycle__S0,8.329033333333333,0.10413305591085574,3.0,17.0,8.2887,18.0,8.2511,19.0,8.4473,,,,,,,,,,
7,Life Cycle__S1,8.559700000000001,0.17995802288311602,3.0,20.0,8.705,21.0,8.3584,22.0,8.6157,,,,,,,,,,
8,Life Cycle__S2,8.3765,0.684037915615794,3.0,23.0,8.9778,24.0,8.5194,25.0,7.6323,,,,,,,,,,
9,Life Cycle__S3,8.1507,0.3804234482783627,2.0,26.0,8.4197,27.0,7.8817,,,,,,,,,,,,
10,Life Cycle__S4,8.594999999999999,0.45348421141204015,3.0,28.0,9.0582,29.0,8.5749,30.0,8.1519,,,,,,,,,,
11,Life Cycle__S5,9.9963,0.23595188068756712,3.0,31.0,9.7483,32.0,10.218,33.0,10.0226,,,,,,,,,,
12,Life Cycle__S6,9.8801375,0.7165545656373382,8.0,34.0,10.2512,35.0,8.8604,36.0,10.1017,37.0,10.4672,38.0,8.6175,39.0,10.1541,40.0,10.2232,41.0,10.3658
13,Life Cycle__S7,10.765366666666665,0.11225044914535241,3.0,42.0,10.6966,43.0,10.7046,44.0,10.8949,,,,,,,,,,
14,Life Cycle__S8,10.425650000000001,0.008131727983645186,2.0,45.0,10.4314,46.0,10.4199,,,,,,,,,,,,
15,Life Cycle__G135,8.7756,1.155978165883768,2.0,47.0,9.593,48.0,7.9582,,,,,,,,,,,,
16,Life Cycle__G150,9.176366666666667,0.8269963260700338,3.0,49.0,8.835,50.0,8.5747,51.0,10.1194,,,,,,,,,,
17,Life Cycle__G180,8.611633333333332,0.6162850828418074,3.0,52.0,9.2456,53.0,8.5746,54.0,8.0147,,,,,,,,,,
18,Stress Time Course__C30,11.1814,0.24579031714044386,2.0,55.0,11.3552,56.0,11.0076,,,,,,,,,,,,
19,Stress Time Course__C90,9.26755,0.8265371165289559,2.0,57.0,9.852,58.0,8.6831,,,,,,,,,,,,
20,Biofilm__BI,8.309899999999999,0.5514018679692696,2.0,59.0,7.92,60.0,8.6998,,,,,,,,,,,,
21,Biofilm__BC,10.294975,0.6469280401765459,4.0,61.0,10.5813,62.0,9.9049,63.0,11.0596,64.0,9.6341,,,,,,,,
22,Biofilm__Sw,11.872150000000001,0.5137130765320266,2.0,65.0,11.5089,66.0,12.2354,,,,,,,,,,,,
23,Life Cycle__BT,8.493749999999999,0.20428314908479353,2.0,67.0,8.6382,68.0,8.3493,,,,,,,,,,,,
24,Life Cycle__B36,9.48325,0.005444722215136287,2.0,69.0,9.4794,70.0,9.4871,,,,,,,,,,,,
25,Life Cycle__B60,10.45505,0.8050410703808847,2.0,71.0,9.8858,72.0,11.0243,,,,,,,,,,,,
26,M9__M9exp,8.712466666666666,0.7695414240528795,3.0,73.0,9.3817,74.0,8.8841,75.0,7.8716,,,,,,,,,,
27,M9__M9tran,8.257,0.196360586676654,3.0,76.0,8.0728,77.0,8.2346,78.0,8.4636,,,,,,,,,,
28,M9__M9stat,9.424733333333334,0.4981961193479262,3.0,79.0,8.8596,80.0,9.8004,81.0,9.6142,,,,,,,,,,
29,Supplement__M+G,9.087333333333333,1.4982388338757382,3.0,82.0,10.8173,83.0,8.2109,84.0,8.2338,,,,,,,,,,
30,Supplement__Glu,9.467166666666666,0.898582719249226,3.0,85.0,10.3513,86.0,9.4954,87.0,8.5548,,,,,,,,,,
31,Supplement__Fru,8.460166666666666,0.30606669752413934,3.0,88.0,8.7227,89.0,8.5338,90.0,8.124,,,,,,,,,,
32,Supplement__Mal,8.905833333333334,0.6874705254287877,3.0,91.0,8.7688,92.0,8.2972,93.0,9.6515,,,,,,,,,,
33,Supplement__G+S,8.75095,0.5707058830956626,2.0,94.0,8.3474,95.0,9.1545,,,,,,,,,,,,
34,Supplement__Pyr,9.7921,0.6391769003961271,3.0,96.0,10.2972,97.0,9.0735,98.0,10.0056,,,,,,,,,,
35,Supplement__Gly,9.745966666666666,0.27656943673033185,3.0,99.0,9.5967,100.0,10.0651,101.0,9.5761,,,,,,,,,,
36,Supplement__Glucon,9.600866666666667,0.8421305856773844,3.0,102.0,10.3632,103.0,9.7425,104.0,8.6969,,,,,,,,,,
37,Stressors__aero,8.169366666666667,0.20016076871688254,3.0,105.0,8.3177,106.0,7.9417,107.0,8.2487,,,,,,,,,,
38,Stressors__nit,8.506300000000001,0.45742980882316764,3.0,108.0,8.779,109.0,7.9782,110.0,8.7617,,,,,,,,,,
39,Stressors__ferm,8.310833333333333,0.6292964431278262,3.0,111.0,8.3657,112.0,7.6559,113.0,8.9109,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.0698,,1.0,114.0,8.0698,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.0239,,1.0,115.0,8.0239,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.0285,,1.0,116.0,8.0285,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.8401,,1.0,117.0,7.8401,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.9428,,1.0,118.0,7.9428,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.9316,,1.0,119.0,7.9316,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.6925,,1.0,120.0,7.6925,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.6573,,1.0,121.0,7.6573,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.7376,,1.0,122.0,8.7376,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.1214,,1.0,123.0,8.1214,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.6499,,1.0,124.0,8.6499,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.442,,1.0,125.0,8.442,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.751,,1.0,126.0,8.751,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.6035,,1.0,127.0,8.6035,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.9278,,1.0,128.0,8.9278,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.3322,,1.0,129.0,9.3322,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.7192,,1.0,130.0,8.7192,,,,,,,,,,,,,,
57,Stressors__HPh,8.307699999999999,0.27261100491359513,3.0,131.0,8.4187,132.0,7.9971,133.0,8.5073,,,,,,,,,,
58,Stressors__LPh,8.683966666666667,0.270313157899006,3.0,134.0,8.9935,135.0,8.4944,136.0,8.564,,,,,,,,,,
59,Stressors__LPhT,9.443233333333332,0.07347831879767884,3.0,137.0,9.4948,138.0,9.4758,139.0,9.3591,,,,,,,,,,
60,Stressors__SMMPr,7.903166666666667,0.16599193755521235,3.0,140.0,7.8423,141.0,7.7762,142.0,8.091000000000001,,,,,,,,,,
61,Stressors__HiTm,9.107166666666666,0.7598039900746332,3.0,143.0,9.9642,144.0,8.5161,145.0,8.8412,,,,,,,,,,
62,Stressors__LoTm,9.020233333333332,0.9080988841163349,3.0,146.0,8.4149,147.0,10.0644,148.0,8.5814,,,,,,,,,,
63,Stressors__HiOs,8.592166666666666,0.14407339564726498,3.0,149.0,8.7096,150.0,8.4314,151.0,8.6355,,,,,,,,,,
64,Stressors__BMM,8.492133333333333,0.2020846934662138,3.0,152.0,8.3676,153.0,8.3835,154.0,8.7253,,,,,,,,,,
65,Stressors__Heat,10.597833333333334,0.10413185551661609,3.0,155.0,10.4796,156.0,10.638,157.0,10.6759,,,,,,,,,,
66,Stressors__Cold,7.914133333333333,0.10817700002002924,3.0,158.0,7.9052,159.0,8.0265,160.0,7.8107,,,,,,,,,,
67,Stressors__Etha,12.414466666666668,0.1595285972273734,3.0,161.0,12.345999999999998,162.0,12.3006,163.0,12.5968,,,,,,,,,,
68,Stress Time Course__SMM,8.097700000000001,0.04221670285562343,3.0,164.0,8.1462,165.0,8.0692,166.0,8.0777,,,,,,,,,,
69,Stress Time Course__Salt,12.406066666666666,0.2869548628849724,3.0,167.0,12.075,168.0,12.5834,169.0,12.5598,,,,,,,,,,
70,Stress Time Course__Mt0,7.889049999999999,0.3134604360999964,2.0,170.0,8.1107,171.0,7.6674,,,,,,,,,,,,
71,Stress Time Course__M0t45,8.421933333333333,0.7207121223715709,3.0,172.0,8.0892,173.0,9.2489,174.0,7.9277,,,,,,,,,,
72,Stress Time Course__M0t90,7.755866666666666,0.007181457605063332,3.0,175.0,7.7504,176.0,7.7639999999999985,177.0,7.7532,,,,,,,,,,
73,Stress Time Course__M40t45,8.140300000000002,0.15618825179891163,3.0,178.0,8.3122,179.0,8.1016,180.0,8.0071,,,,,,,,,,
74,Stress Time Course__M40t90,7.640833333333333,0.08329611835694005,3.0,181.0,7.6125,182.0,7.5754,183.0,7.7346,,,,,,,,,,
75,Stress Time Course__dia0,8.03,0.4350361364300679,3.0,184.0,8.5318,185.0,7.7992,186.0,7.758999999999999,,,,,,,,,,
76,Stress Time Course__dia5,8.976133333333335,0.3070177410726186,3.0,187.0,8.7008,188.0,8.9204,189.0,9.3072,,,,,,,,,,
77,Stress Time Course__dia15,9.093433333333333,0.883463125055785,3.0,190.0,10.0297,191.0,8.9761,192.0,8.2745,,,,,,,,,,
78,Stressors__Diami,9.983966666666667,0.29735521406784454,3.0,193.0,9.6755,194.0,10.0076,195.0,10.2688,,,,,,,,,,
79,Stressors__Paraq,9.090366666666668,0.9052432453950342,3.0,196.0,9.5257,197.0,9.6957,198.0,8.0497,,,,,,,,,,
80,Stressors__H2O2,9.214533333333334,0.32085974090454755,3.0,199.0,8.9542,200.0,9.1164,201.0,9.573,,,,,,,,,,
81,Stressors__Oxctl,9.5175,0.15754335911107192,3.0,202.0,9.4286,203.0,9.4245,204.0,9.6994,,,,,,,,,,
82,Carbon Transition__GM-0.1,8.663033333333333,0.5857504787307759,3.0,205.0,8.1765,215.0,9.3132,225.0,8.4994,,,,,,,,,,
83,Carbon Transition__GM-0.2,8.514166666666666,0.4415969240532972,3.0,206.0,8.2081,216.0,9.0204,226.0,8.314,,,,,,,,,,
84,Carbon Transition__GM+5,8.711333333333334,0.10415706089043308,3.0,207.0,8.7276,217.0,8.6,227.0,8.8064,,,,,,,,,,
85,Carbon Transition__GM+15,8.2948,0.12285654235733698,3.0,208.0,8.283999999999999,219.0,8.1777,229.0,8.4227,,,,,,,,,,
86,Carbon Transition__GM+25,8.339933333333333,0.1552518062160097,3.0,209.0,8.3844,220.0,8.4681,230.0,8.1673,,,,,,,,,,
87,Carbon Transition__GM+45,8.166400000000001,0.21754153626376727,3.0,210.0,8.304,221.0,7.9156,231.0,8.2796,,,,,,,,,,
88,Carbon Transition__GM+60,8.7342,0.5918553286065776,3.0,211.0,8.1438,222.0,8.7313,232.0,9.3275,,,,,,,,,,
89,Carbon Transition__GM+90,8.4565,0.3043557293694339,3.0,212.0,8.1226,223.0,8.7184,233.0,8.5285,,,,,,,,,,
90,Carbon Transition__GM+120,8.3797,0.7561799918008945,2.0,213.0,7.845,234.0,8.9144,,,,,,,,,,,,
91,Carbon Transition__GM+150,8.2112,0.790801441576835,3.0,214.0,8.2728,224.0,7.3914,235.0,8.9694,,,,,,,,,,
92,Carbon Transition__GM+10,7.94155,0.31289475067504785,2.0,218.0,8.1628,228.0,7.7203,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,8.605566666666668,0.3829939990826659,3.0,236.0,8.7156,244.0,8.1796,254.0,8.9215,,,,,,,,,,
94,Carbon Transition__MG+5,8.607,0.1994349016596645,3.0,237.0,8.7918,246.0,8.3956,256.0,8.6336,,,,,,,,,,
