,PP_1154
SRX8894563,-1.17120459
SRX8894564,-1.104276026
SRX8894565,-2.572482965
SRX8894566,-2.490735924
SRX8894567,-2.020550935
SRX8894568,-1.989986537
SRX8245718,-0.2179962259999994
SRX8245719,0.4413449700000003
SRX8245720,-0.060590393
SRX8245721,-0.1627583509999999
SRX8245722,0.2160524280000002
SRX8245723,0.4509395180000002
SRX8245724,-0.3298362829999997
SRX8245725,-0.4888155430000003
SBRG_IL__IL3__1,0.4159404709999998
SBRG_IL__IL3__2,0.4020389800000004
SRX8245728,-1.913967625
SRX8245729,-1.848784482
SRX8245730,-0.8947418960000002
SRX8245731,-0.8750885720000001
SRX8245732,-2.756061876
SRX8245733,-2.664369822
SBRG_IL__wt__1,-1.302451106
SBRG_IL__wt__2,-1.3486963199999995
SRX8245726,0.0439043909999998
SRX8245727,0.0400102110000002
SRX8894553,0.5390875660000001
SRX8894554,0.6193464820000001
SRX8894555,-0.1644255299999999
SRX8894556,0.1361261010000003
SRX8894557,-0.7297202670000003
SRX8894558,-0.8789612980000001
SRX8894559,0.1906982099999998
SRX8894560,0.2562344350000005
SBRG_UNeb__coum__1,0.6851732193333326
SBRG_UNeb__coum__2,0.5653540033333329
SBRG_UNeb__coum__3,0.5985468653333328
SBRG_UNeb__coumferul__1,0.461627758333333
SBRG_UNeb__coumferul__2,0.7317902553333333
SBRG_UNeb__coumferul__3,0.8008278563333331
SBRG_UNeb__ferulate__1,1.2052755773333337
SBRG_UNeb__ferulate__2,1.1524060733333332
SBRG_UNeb__ferulate__3,1.1990022443333332
SBRG_UNeb__glc__1,-0.037290299666667
SBRG_UNeb__glc__2,0.2029028813333333
SBRG_UNeb__glc__3,-0.1656125816666671
SRX5659920,-0.0412230459999998
SRX5659925,0.0412230459999998
SRX5704140,-0.2772855276666668
SRX5704141,-0.0228971856666668
SRX5704142,-0.3704779586666671
SRX5704143,-0.2291908066666668
SRX5704144,0.380594690333333
SRX5704145,0.1314882943333328
SRX5704146,0.071785423333333
SRX5704147,0.4128228083333334
SRX5704148,0.3943718343333331
SRX5704149,-0.0721503976666668
SRX5704150,0.3891610123333331
SRX5704151,1.1530663103333327
SRX5704152,0.7306616593333328
SRX5704153,-0.5138054746666669
SRX5704154,-0.7591289236666672
SRX5704155,0.0252872603333331
SRX5704156,0.2536414963333331
SRX5704157,-0.3384326296666669
SRX5704158,-0.0170067116666667
SRX5704159,0.1350145133333331
SRX5704160,0.1182038633333331
SRX5704161,-0.2090105086666671
SRX5704162,0.1386592923333331
SRX5704163,0.9829843043333332
SRX5704164,-0.4533761316666669
SRX5704165,-0.356940403666667
SRX5704166,-0.9255087436666672
SRX5704167,-0.383918793666667
SRX5704168,0.3734454773333331
SRX5704169,-0.1313621556666668
SRX5704170,0.192941846333333
SRX5704171,0.2422089893333332
SRX5704172,-0.1623657866666668
SRX5704173,0.0193089943333331
SRX5704174,-0.0169241616666671
SRX5704175,0.5486698713333333
SRX4552613,2.0262496075000005
SRX4552614,2.2569727855000004
SRX4552615,1.8208827315
SRX4552616,1.1387638165
SRX4552617,1.3569283215
SRX4552618,1.2205677785000004
SRX4552619,-0.2335071415
SRX4552621,0.2335071415
SRX4552622,2.6163116855000004
SRX4552623,2.6925638055
SRX4552624,2.3363936045000004
SRX7195897,0.0007713086666667
SRX7195898,0.0496496616666668
SRX7195899,-0.0504209703333335
SRX7195900,0.4209916416666663
SRX7195901,0.5078440966666662
SRX7195902,0.7070868606666663
SRX801088,0.1720056664999996
SRX801089,-0.1720056665000005
SRX801090,-0.0594107085000006
SRX801091,-0.6577412905000006
SRX801092,-0.4117735395000004
SRX801093,0.2254478324999995
SRX3921725,-0.0109841803333345
SRX3921834,-0.0082135693333347
SRX3921973,0.0191977496666657
SRX3922005,-0.346854432333334
SRX3922933,-0.3244537823333342
SRX3923031,-0.0967666323333347
SRX5739419,-0.2168423336666665
SRX5739420,-0.4505689286666667
SRX5739421,-0.2640991636666667
SRX5739422,-0.1996757506666666
SRX5739423,-0.2705049816666669
SRX5739424,0.0191988543333332
SRX5739425,-0.2130432016666663
SRX5739426,-0.0109845806666664
SRX5739427,-0.0082142736666668
SBRG_Stress3__butanol__1,-0.8378181519999996
SBRG_Stress3__butanol__2,-0.6289333649999991
SBRG_Stress3__glc__1,-0.0905677849999992
SBRG_Stress3__glc__2,0.0905677850000001
SBRG_Stress3__isopentanol__1,-1.8918167939999997
SBRG_Stress3__isopentanol__2,-1.6268117569999996
SRX3141766,-2.7245905865
SRX3141767,0.2385781895000001
SRX3141769,-2.5693845185
SRX3141770,-0.2385781894999992
SRX7584765,-0.3047745524999996
SRX7584767,-0.6344162175000001
SRX7584769,-0.1266072044999999
SRX7584771,0.6540962175000002
SRX7584773,1.6534740645
SRX7584774,2.2409309955000003
SRX7584775,1.6050910465
SRX7584776,2.1245682555
SRX7584777,0.3797863514999999
SRX7584778,1.0735466605
SRX7584779,1.7631127355
SRX7584780,1.6488056175
SRX7584781,1.8252110845
SRX7584783,1.9636908515
SRX7584785,2.3418584715
SRX7584787,0.3047745524999996
SRX7584789,-0.4021591264999999
SRX7584791,-0.0618091344999998
DRX086758,-0.0572648902499999
DRX086759,-0.0504258012500002
DRX086760,0.0631968527499999
DRX086761,0.0444938387500002
DRX086762,-0.7950753662499999
DRX086763,-0.72648513625
DRX086764,-0.6780061482499997
DRX086765,-0.69202643725
DRX086766,0.1527601667500002
DRX086767,0.1555980587499998
DRX086768,-0.1265221352500001
DRX086769,-0.1135748702499999
DRX086770,-0.7689375652499999
DRX086771,-0.8197870612499996
DRX086772,-0.6473124072500003
DRX086773,-0.7475902982499996
DRX086775,0.6552066197500004
DRX086776,0.2939896667499999
DRX086742,-0.0667337839999993
DRX086745,0.2806961760000002
DRX086746,-0.3246632099999997
DRX086747,0.1132440370000003
DRX086748,-0.1191812929999995
DRX086749,0.3306004660000008
CJ522_f_1,1.985973961
CJ522_f_2,1.856233669
CJ522_f_3,1.825236889
CJ522_fg_1,1.778140511
CJ522_fg_2,1.990486987
CJ522_fg_3,2.084180519
CJ522_gfg_1,1.602786451
CJ522_gfg_2,1.682628201
CJ522_gfg_3,1.6665461319999997
CJ522_gg_1,1.5076476339999996
CJ522_gg_2,1.6904554049999998
CJ522_gg_3,1.6000259210000003
CJ522_glc_1,0.8291209720000001
CJ522_glc_2,0.975164038
