,USA300HOU_RS14365
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.5258271444
USA300_LAC_U01-Set001_CAMHB_Control_1,7.6868595914
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.6957148032
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.7336752221000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.6559096382
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.4791913276
USA300_LAC_U01-Set001_CAMHB_Control_2,7.6349544137
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.6483824793
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.7214856983
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.742343748
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.7375820911
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.0051206769
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.8053082792
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.618418784
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.5804037101
USA300_LAC_U01-Set001_R10LB_Control_1,8.4435866748
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.3489898923
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.4678552915
USA300_LAC_U01-Set001_R10LB_Control_2,8.4585517321
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.3007245295
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.4473630441
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.2243273708
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.037364475
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.201853504
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.3735992505
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.995313653
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.0445719168
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.8813651134
