,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,2.220446049250313e-16,0.4418028964108926,2.0,0.0,-0.3124018239999997,1.0,0.31240182400000016,,,,,,,,
1,fur__wt_dpd,-0.8708217994999996,0.06563260420459244,2.0,2.0,-0.8244125399999995,3.0,-0.9172310589999996,,,,,,,,
2,fur__wt_fe,-0.8404462949999996,0.18669857157708666,2.0,4.0,-0.7084304689999996,5.0,-0.9724621209999996,,,,,,,,
3,fur__delfur_dpd,-0.6906725089999994,0.6042320203506607,2.0,6.0,-0.2634159499999993,7.0,-1.1179290679999996,,,,,,,,
4,fur__delfur_fe2,-0.8390729214999997,0.28733274224731087,2.0,8.0,-1.0422478519999996,9.0,-0.6358979909999998,,,,,,,,
5,acid__wt_ph5,-0.7396247014999997,0.07123696001822225,2.0,10.0,-0.7899968389999996,11.0,-0.6892525639999998,,,,,,,,
6,acid__delgadx_ph5,-1.4183279789999996,,1.0,12.0,-1.4183279789999996,,,,,,,,,,
7,acid__delgadw_ph5,-0.5368240774999995,0.12453804410166973,2.0,13.0,-0.6248857729999995,14.0,-0.4487623819999995,,,,,,,,
8,acid__delgade_ph5,-0.8230952329999999,0.04366828012621444,2.0,15.0,-0.8539733699999998,16.0,-0.7922170959999999,,,,,,,,
9,oxidative__wt_pq,-0.8857896059999997,0.0037019430016035234,2.0,17.0,-0.8831719369999997,18.0,-0.8884072749999996,,,,,,,,
10,oxidative__deloxyr_pq,-0.9220317034999996,0.14236562309737216,2.0,19.0,-1.0226994009999997,20.0,-0.8213640059999996,,,,,,,,
11,oxidative__delsoxr_pq,-1.1981599184999996,0.052087671169261746,2.0,21.0,-1.1613283729999997,22.0,-1.2349914639999997,,,,,,,,
12,oxidative__delsoxs_pq,-0.8738959874999996,0.1553582435111996,2.0,23.0,-0.9837508549999998,24.0,-0.7640411199999995,,,,,,,,
13,nac_ntrc__wt_csn,0.050978546500000305,0.28671799351124205,2.0,25.0,0.2537187840000001,26.0,-0.15176169099999948,,,,,,,,
14,nac_ntrc__wt_cytd,-0.11747093249999963,0.3074961282865103,2.0,27.0,-0.3349035299999996,28.0,0.09996166500000037,,,,,,,,
15,nac_ntrc__wt_gln,0.38657460200000027,0.1451942404338425,2.0,29.0,0.4892424340000003,30.0,0.2839067700000002,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.9196439604999996,0.9140899418548764,2.0,31.0,-0.2732847639999996,32.0,-1.5660031569999997,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.8518927874999997,0.15763490390087698,2.0,33.0,-0.9633574969999996,34.0,-0.7404280779999999,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.34295333049999965,0.05838207410587551,2.0,35.0,-0.30167096999999954,36.0,-0.38423569099999977,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.5365219759999997,0.016567683003042084,2.0,37.0,-0.5248068549999996,38.0,-0.5482370969999999,,,,,,,,
20,misc__wt_no_te,-0.7075774534999995,0.2905102934457734,2.0,39.0,-0.9129992519999997,40.0,-0.5021556549999993,,,,,,,,
21,misc__bw_delcbl,-1.7511519289999997,0.03223862874253218,2.0,41.0,-1.7739480819999998,42.0,-1.7283557759999997,,,,,,,,
22,misc__bw_delfabr,-1.2835395754999999,0.20070065975305595,2.0,43.0,-1.4254563729999996,44.0,-1.141622778,,,,,,,,
23,misc__bw_delfadr,-1.1091243319999997,0.04369540049970004,2.0,45.0,-1.1400216459999997,46.0,-1.0782270179999998,,,,,,,,
24,misc__nitr_031,-0.3028448979999996,,1.0,47.0,-0.3028448979999996,,,,,,,,,,
25,omics__wt_glu,-0.10998176199999941,0.155110397634646,2.0,48.0,-0.00030214799999939146,49.0,-0.21966137599999944,,,,,,,,
26,omics__wt_gly,-0.7585706034999994,0.38665822726407933,2.0,50.0,-0.4851619489999997,51.0,-1.0319792579999991,,,,,,,,
27,omics__wt_thr,-0.3358726279999995,0.18539567217842132,2.0,52.0,-0.20477809099999966,53.0,-0.4669671649999994,,,,,,,,
28,omics__bw_ac,0.10573041000000027,0.17562001992346685,2.0,54.0,-0.018451696999999708,55.0,0.22991251700000026,,,,,,,,
29,omics__bw_fum,-1.0265317984999993,0.006451302153184208,2.0,56.0,-1.0310935579999994,57.0,-1.0219700389999995,,,,,,,,
30,omics__bw_glc,-0.2383432704999997,0.08389382209071186,2.0,58.0,-0.29766516099999984,59.0,-0.17902137999999956,,,,,,,,
31,omics__bw_pyr,-0.10420209999999974,0.5368769429179705,2.0,60.0,-0.4838314269999997,61.0,0.2754272270000002,,,,,,,,
32,ompr__wt_nacl,-1.1153881794999996,0.08958272949059533,2.0,62.0,-1.0520436239999995,63.0,-1.1787327349999996,,,,,,,,
33,ompr__bw_delompr_nacl,-1.0585157749999996,0.18443183330976237,2.0,64.0,-1.1889287749999995,65.0,-0.9281027749999996,,,,,,,,
34,minspan__wt_ade,-0.6270677569999998,,1.0,66.0,-0.6270677569999998,,,,,,,,,,
35,minspan__wt_glc,-0.6782456399999996,0.11186642626776234,3.0,67.0,-0.5679583959999999,68.0,-0.7916270519999995,69.0,-0.6751514719999996,,,,,,
36,minspan__wt_glc_anaero,-1.4024347924999998,0.7538881788200023,2.0,70.0,-0.8693553489999997,71.0,-1.935514236,,,,,,,,
37,minspan__wt_trp,-0.0869041859999995,,1.0,72.0,-0.0869041859999995,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.0513801319999998,,1.0,73.0,-1.0513801319999998,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.21241417499999926,,1.0,74.0,-0.21241417499999926,,,,,,,,,,
40,minspan__bw_delmntr,-1.2710328729999991,,1.0,75.0,-1.2710328729999991,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.26634954099999986,,1.0,76.0,-0.26634954099999986,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.5507446929999995,,1.0,77.0,-0.5507446929999995,,,,,,,,,,
43,cra_crp__wt_ac,-0.3115278904999994,0.3061589016820459,2.0,78.0,-0.09504085499999926,79.0,-0.5280149259999996,,,,,,,,
44,cra_crp__wt_fru,-0.5234058724999997,0.24639258473471798,2.0,80.0,-0.6976317399999998,81.0,-0.3491800049999996,,,,,,,,
45,cra_crp__delcra_ac,-1.1195387829999996,0.057404989005884144,2.0,82.0,-1.1601302399999995,83.0,-1.0789473259999998,,,,,,,,
46,cra_crp__delcra_fru,-0.7179782734999998,0.0472704439970316,2.0,84.0,-0.7514035249999997,85.0,-0.6845530219999998,,,,,,,,
47,cra_crp__delcra_glc,-1.0513918159999998,0.28073775033933546,2.0,86.0,-0.8528802489999996,87.0,-1.2499033829999997,,,,,,,,
48,rpoB__wt_031,-0.36531152199999983,,1.0,88.0,-0.36531152199999983,,,,,,,,,,
49,rpoB__wt_044,-0.4847107969999995,,1.0,89.0,-0.4847107969999995,,,,,,,,,,
50,rpoB__wt_lb,-1.1339919469999997,0.10470000849909647,2.0,90.0,-1.208026033,91.0,-1.0599578609999996,,,,,,,,
51,rpoB__rpoBE546V_031,-0.7139671729999999,,1.0,92.0,-0.7139671729999999,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.8863202789999995,,1.0,93.0,-0.8863202789999995,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-1.7603088319999995,0.3759037136568997,2.0,94.0,-1.4945047669999996,95.0,-2.0261128969999995,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.4755891819999998,,1.0,96.0,-1.4755891819999998,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.695016191,0.7289180569518854,2.0,97.0,-2.210439092,98.0,-1.1795932899999997,,,,,,,,
