,PN96_RS02580
SBRG_BHIN_Growth_Late_1,-0.2111258944999998
SBRG_BHIN_Growth_Late_2,-0.2541360454999999
SBRG_BHIN_Growth_Mid_1,-0.1921036574999999
SBRG_BHIN_Growth_Mid_2,-0.2164542114999998
SBRG_BHIN_Growth_Stat_1,-1.1329877444999998
SBRG_BHIN_Growth_Stat_2,0.3854811215000002
SBRG_LBv2_Growth_Late_1,1.9280343425
SBRG_LBv2_Growth_Late_2,2.2503125125
SBRG_LBv2_Growth_Mid_1,-0.0120395154999997
SBRG_LBv2_Growth_Mid_2,0.0120395155000001
SBRG_LBv2_Growth_Stat_1,-1.0108577625
SBRG_LBv2_Growth_Stat_2,-1.6269407434999998
SBRG_MHB_Rich_Mid_1,1.7433796835000002
SBRG_MHB_Rich_Mid_2,1.8570552565000005
SBRG_NBO_Rich_Mid_1,1.0841398275
SBRG_NBO_Rich_Mid_2,0.9841563825
SBRG_M9Na_Arabinose_Mid_1,-0.4857239649999998
SBRG_M9Na_Arabinose_Mid_2,-0.4034889869999998
SBRG_M9Na_Galactose_Mid_1,-0.6545009449999999
SBRG_M9Na_Galactose_Mid_2,-0.5281010239999999
SBRG_M9Na_GlcNAcGrowth_Late_1,0.3669712729999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0611394179999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.9126585450000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.6044543780000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,5.17621771
SBRG_M9Na_GlcNAcGrowth_Stat_2,4.951312527
SBRG_M9Na_GlcNAc_Mid_1,1.3125659780000003
SBRG_M9Na_GlcNAc_Mid_2,0.856398687
SBRG_M9Na_Gluconate_Mid_1,2.302719296
SBRG_M9Na_Gluconate_Mid_2,2.818931256
SBRG_M9Na_Glucosamine_Mid_1,0.4324183449999998
SBRG_M9Na_Glucosamine_Mid_2,0.3652539520000002
SBRG_M9Na_Glycerol_Mid_1,-0.293519632
SBRG_M9Na_Glycerol_Mid_2,-0.6576110019999999
SBRG_M9Na_Maltose_Mid_1,0.9648644490000002
SBRG_M9Na_Maltose_Mid_2,1.3158622590000002
SBRG_M9Na_Mannitol_Mid_1,-0.3496042589999999
SBRG_M9Na_Mannitol_Mid_2,-0.6486429679999999
SBRG_M9Na_Trehalose_Mid_1,-0.3433447239999998
SBRG_M9Na_Trehalose_Mid_2,-0.478057108
SBRG_M9Na_ethanol_Mid_1,-0.4808973439999999
SBRG_M9Na_ethanol_Mid_2,-2.20272283
SBRG_M9Na_fructose_Mid_1,0.1095499430000002
SBRG_M9Na_fructose_Mid_2,-0.196131969
SBRG_M9Na_fumarate_Mid_1,1.226544435
SBRG_M9Na_fumarate_Mid_2,0.6828305020000003
SBRG_M9Na_glucoseGrowth_Late_1,0.2116318129999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.2546293939999999
SBRG_M9Na_glucoseGrowth_Mid_1,0.371732315
SBRG_M9Na_glucoseGrowth_Mid_2,-0.3717323149999998
SBRG_M9Na_glucoseGrowth_Stat_1,-0.5328737129999999
SBRG_M9Na_glucoseGrowth_Stat_2,-0.2351288549999999
SBRG_M9Na_ribose_Mid_1,0.8135319750000001
SBRG_M9Na_ribose_Mid_2,0.1868329060000002
SBRG_M9Na_succinate_Mid_1,0.2455674519999999
SBRG_M9Na_succinate_Mid_2,0.2391124869999998
SBRG_M9Na_sucrose_Mid_1,0.520784951
SBRG_M9Na_sucrose_Mid_2,0.2616058429999999
SBRG_LBv2_HapROver_Late_1,3.4905979555
SBRG_LBv2_HapROver_Late_2,3.5678017615
SBRG_LBv2_HapROver_Mid_1,4.0925909105
SBRG_LBv2_HapROver_Mid_2,3.0661482645
SBRG_LBv2_HapROver_Stat_1,1.4517906245
SBRG_LBv2_HapROver_Stat_2,1.1626248615000003
SBRG_LBv2_LuxOOver_Late_1,-0.8266928654999999
SBRG_LBv2_LuxOOver_Late_2,-1.1938744495
SBRG_LBv2_LuxOOver_Mid_1,2.4591689755
SBRG_LBv2_LuxOOver_Mid_2,2.9321097885
SBRG_LBv2_LuxOOver_Stat_1,2.8507226845
SBRG_LBv2_LuxOOver_Stat_2,2.9108122205000004
SBRG_LBv2_QstROver_Late_1,-0.0255239004999996
SBRG_LBv2_QstROver_Late_2,-0.2820380194999998
SBRG_LBv2_QstROver_Mid_1,1.1715222035000004
SBRG_LBv2_QstROver_Mid_2,1.6508204445000003
SBRG_LBv2_QstROver_Stat_1,2.2666440555000005
SBRG_LBv2_QstROver_Stat_2,2.3115553785000005
SBRG_LBv2_TfoXOver_Late_1,-1.5993321955
SBRG_LBv2_TfoXOver_Late_2,-1.3455947985
SBRG_LBv2_TfoXOver_Mid_1,3.6333348665
SBRG_LBv2_TfoXOver_Mid_2,3.4536543445000003
SBRG_LBv2_TfoXOver_Stat_1,3.2938099975000004
SBRG_LBv2_TfoXOver_Stat_2,3.4345324455000004
SRX12193062,-0.3808688114999996
SRX12193071,-1.0199882875
SRX12193063,0.3808688115
SRX12193072,-0.5303701925
SBRG_LBv2_LowpH_Mid_1,1.3788625725
SBRG_LBv2_LowpH_Mid_2,1.0089360865000003
SBRG_LBv2_highSalt_Mid_1,1.1594295025
SBRG_LBv2_highSalt_Mid_2,0.8963274895
SBRG_M9Na_glucoseKanamycin_Mid_1,3.740925734
SBRG_M9Na_glucoseKanamycin_Mid_2,5.111356089
SRX8117098,-0.1043735335
SRX8117099,0.1043735335
SRX8117100,1.7600466785000002
SRX8117101,2.1097012975
SBRG_OSS_TfoXOver_Stat_1,0.4576250260000001
SBRG_OSS_TfoXOver_Stat_2,1.7183945610000002
SBRG_OSS_VectorOnly_Stat_1,0.1152040690000002
SBRG_OSS_VectorOnly_Stat_2,-0.1152040689999998
SBRG_LBv2_TfoXOver_Recov_1,0.8579946289999993
SBRG_LBv2_TfoXOver_Recov_2,1.061829993
SBRG_LBv2_VectorOnly_Recov_1,0.7694575219999997
SBRG_LBv2_VectorOnly_Recov_2,-0.7694575220000002
