,USA300HOU_RS13360
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.3035445086
USA300_LAC_U01-Set001_CAMHB_Control_1,6.8046513372
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.0062136345
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.9456518238000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.6780698946
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.2086540664
USA300_LAC_U01-Set001_CAMHB_Control_2,6.8089592459
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.8273467988
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.8470609894
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.7353225785
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.5117837308
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.3350296222
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.1039320494
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.3170350254
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.7150527309
USA300_LAC_U01-Set001_R10LB_Control_1,6.0681272384
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.0474824293
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.7157544505
USA300_LAC_U01-Set001_R10LB_Control_2,6.1546255236
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.8290153871
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.7997447476
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.5294010725
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.7680075375
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.1920479322
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.4173447088
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.7588124978
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.2189506157
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.2064308411
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.1355153509
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.011873376
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.0547668592
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.3494794789
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.6886679812
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.4807914044
USA300_LAC_U01-Set004_CAMHB_Control_1,6.3943354972
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.8030928611
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.9329019326
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.9459606264
USA300_LAC_U01-Set004_CAMHB_Control_2,6.4715729341
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.2335082774
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.9820320398
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.8763049345
USA300_LAC_U01-Set004_R10LB_Control_1,5.7902048281
