,PN96_RS06430
SBRG_BHIN_Growth_Late_1,-1.3357894360000009
SBRG_BHIN_Growth_Late_2,-1.552218034000001
SBRG_BHIN_Growth_Mid_1,-2.6833383840000007
SBRG_BHIN_Growth_Mid_2,-2.006644457000002
SBRG_BHIN_Growth_Stat_1,-4.287563992000001
SBRG_BHIN_Growth_Stat_2,-4.233266573000001
SBRG_LBv2_Growth_Late_1,-0.0868982150000015
SBRG_LBv2_Growth_Late_2,-0.9793464050000013
SBRG_LBv2_Growth_Mid_1,-0.2678191450000007
SBRG_LBv2_Growth_Mid_2,0.2678191449999989
SBRG_LBv2_Growth_Stat_1,-3.941277934000001
SBRG_LBv2_Growth_Stat_2,-2.5465499780000016
SBRG_MHB_Rich_Mid_1,-0.3531615950000013
SBRG_MHB_Rich_Mid_2,0.3392191949999983
SBRG_NBO_Rich_Mid_1,-0.9551534750000013
SBRG_NBO_Rich_Mid_2,-0.1691801050000005
SBRG_M9Na_Arabinose_Mid_1,2.109588216
SBRG_M9Na_Arabinose_Mid_2,1.2078606580000004
SBRG_M9Na_Galactose_Mid_1,1.613204028000001
SBRG_M9Na_Galactose_Mid_2,2.401931317
SBRG_M9Na_GlcNAcGrowth_Late_1,0.7439326829999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.227852049
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.122054276
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1600518620000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,0.195991115
SBRG_M9Na_GlcNAcGrowth_Stat_2,0.3064684820000005
SBRG_M9Na_GlcNAc_Mid_1,-0.3021501720000001
SBRG_M9Na_GlcNAc_Mid_2,0.9969909919999996
SBRG_M9Na_Gluconate_Mid_1,2.723552205
SBRG_M9Na_Gluconate_Mid_2,2.8558819049999995
SBRG_M9Na_Glucosamine_Mid_1,3.896481265
SBRG_M9Na_Glucosamine_Mid_2,3.035894185000001
SBRG_M9Na_Glycerol_Mid_1,3.240625605000001
SBRG_M9Na_Glycerol_Mid_2,3.4877404850000007
SBRG_M9Na_Maltose_Mid_1,-0.839744123
SBRG_M9Na_Maltose_Mid_2,-2.1917804809999994
SBRG_M9Na_Mannitol_Mid_1,1.83075587
SBRG_M9Na_Mannitol_Mid_2,1.4376988020000008
SBRG_M9Na_Trehalose_Mid_1,0.7252531969999998
SBRG_M9Na_Trehalose_Mid_2,1.4447867489999997
SBRG_M9Na_ethanol_Mid_1,2.878317795
