,BSU_23040
SRX8138083,-0.14894401359812548
SRX8138084,0.01780526755167422
SRX8138085,0.1311387460464548
SRX8138086,-0.7863717218217658
SRX8138087,-0.1489590021155447
SRX8138088,-0.05080636813387685
ERX4111143,-0.10996937836238453
ERX4111144,0.11766941006408516
ERX4111145,-0.6017512464311441
ERX4111146,-0.4425282291756396
ERX4111148,0.24894493358122816
ERX4111149,-0.2632696183100212
ERX4111150,-0.23534911808720335
ERX4111151,0.1099693783623863
ERX4111152,-0.17823882992589546
ERX4111153,-0.3738639931563519
ERX4111154,-0.5496966892275381
ERX4111156,0.02104036028302758
ERX4111157,-0.5343235695893718
ERX4111158,-0.5927848950420564
SRX5577041,0.02495966734461952
SRX5577042,0.03848539471704271
SRX5577043,0.021386366196129103
SRX5577044,-0.08483142825778955
SRX5577045,-0.2639320689077387
SRX5577046,-0.3518999781262906
SRX5577047,-0.3348568414833704
SRX5577048,-0.43214325208781545
SRX5577049,-0.6922323400388759
SRX5577050,-0.4483683522280302
SRX5577051,-0.8301528287490321
SRX5577052,-0.8811899560844356
SRX5577053,-0.5435926056335205
SRX5577054,-0.2066705197202197
SRX5577055,-0.7401947115014824
SRX5577056,-0.36501497530565
SRX5577057,-0.20358565611151214
SRX5577058,-0.5001898106832616
SRX5577059,-0.24333351334473896
SRX5577060,-0.5960568467906917
SRX5577061,-1.5184408259964126
SRX5577062,-1.1258986056240552
SRX5577063,-1.1164734014612812
SRX5577064,-0.7693277239867875
SRX5577065,-1.1587077271549138
SRX5577066,-1.3703679830687516
SRX5577067,-1.6783786572728197
SRX5577068,-1.6198997075792665
SRX533166,0.2717384433616452
SRX533171,-0.27173844336164704
SRX533786,0.8155493666879785
SRX533787,-0.1727411339021092
SRX533789,0.7218912727471523
SRX533791,0.0474590466601672
SRX533792,0.5663965383850975
SRX533793,-0.011709673190416936
SRX533794,0.2346758114397538
SRX533795,-0.2024752538645238
SRX4703435,0.4329547430456007
SRX4703436,-0.3475816240123049
SRX4703437,-0.08537311903329403
SRX4703438,-0.13858735657972865
SRX4703439,-0.11269439562282454
SRX4703440,-0.2163925889570546
SRX6902408,0.2338740452367496
SRX6902409,0.3316860760053704
SRX6902410,0.361391616517599
SRX6902411,0.4187803747361283
SRX6902412,0.5158286099599767
SRX6902413,0.2965122018180839
SRX6902414,-0.10553727319548932
SRX6902415,0.10553727319549112
SRX5278698,0.4442715538605917
SRX5278699,0.2099561782374284
SRX5278700,-0.6542277320980183
SRX5278701,0.4896233930852016
SRX5278702,0.4833075532775339
SRX5278703,0.20906544085146628
SRX5278704,-1.6819570600387186
SRX5278705,-1.4331442301371882
SRX5278707,-0.05279931976475893
SRX5278708,0.4129454930999081
SRX5278709,0.3631939109325231
SRX5278710,1.1732535726058622
SRX5278711,1.012867874152006
SRX5278713,1.0688389635969155
SRX5278714,0.996887154836818
SRX5278715,0.9632666555011528
