,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.6263,0.04516115587537513,3.0,0.0,7.673999999999999,1.0,7.5842,2.0,7.6207,,,,,,,,,,
1,LB__LBtran,7.500333333333334,0.1509213812994479,3.0,3.0,7.4974,4.0,7.3509,5.0,7.6527,,,,,,,,,,
2,LB__LBstat,8.101966666666666,0.13773141737938083,3.0,6.0,7.9432,7.0,8.1733,8.0,8.1894,,,,,,,,,,
3,LB__LBGexp,7.613733333333333,0.17914536927683458,3.0,9.0,7.5573,10.0,7.4696,11.0,7.8143,,,,,,,,,,
4,LB__LBGtran,7.839650000000001,0.06738727624707669,2.0,12.0,7.8873,13.0,7.792000000000002,,,,,,,,,,,,
5,LB__LBGstat,7.999466666666667,0.2695636906805764,3.0,14.0,7.9753,15.0,7.7428,16.0,8.2803,,,,,,,,,,
6,Life Cycle__S0,7.655433333333334,0.3178635136868231,3.0,17.0,7.2925,18.0,7.7895,19.0,7.8843,,,,,,,,,,
7,Life Cycle__S1,8.3757,0.1158695818582246,3.0,20.0,8.3381,21.0,8.2833,22.0,8.5057,,,,,,,,,,
8,Life Cycle__S2,8.403366666666669,0.22652400167164033,3.0,23.0,8.6049,24.0,8.447000000000001,25.0,8.1582,,,,,,,,,,
9,Life Cycle__S3,12.922,0.13406744571296972,2.0,26.0,13.0168,27.0,12.8272,,,,,,,,,,,,
10,Life Cycle__S4,13.195566666666666,0.517683777351902,3.0,28.0,13.7613,29.0,13.0799,30.0,12.7455,,,,,,,,,,
11,Life Cycle__S5,13.1071,0.33033239320417834,3.0,31.0,12.8156,32.0,13.0398,33.0,13.4659,,,,,,,,,,
12,Life Cycle__S6,11.493187500000001,1.1781750699856601,8.0,34.0,12.3695,35.0,10.3968,36.0,12.6133,37.0,12.098,38.0,9.1406,39.0,11.2983,40.0,12.0854,41.0,11.9436
13,Life Cycle__S7,12.0358,0.13519866863249813,3.0,42.0,11.9842,43.0,11.934,44.0,12.1892,,,,,,,,,,
14,Life Cycle__S8,11.184750000000001,0.27796367568443087,2.0,45.0,11.3813,46.0,10.9882,,,,,,,,,,,,
15,Life Cycle__G135,7.99795,0.32491556595521875,2.0,47.0,8.2277,48.0,7.7682,,,,,,,,,,,,
16,Life Cycle__G150,7.954433333333334,0.11670652652415567,3.0,49.0,7.9075,50.0,7.8685,51.0,8.0873,,,,,,,,,,
17,Life Cycle__G180,7.818466666666667,0.20929236329434786,3.0,52.0,7.9382,53.0,7.9404,54.0,7.5768,,,,,,,,,,
18,Stress Time Course__C30,9.29345,0.12056170619230673,2.0,55.0,9.3787,56.0,9.2082,,,,,,,,,,,,
19,Stress Time Course__C90,7.921749999999999,0.7088745481395141,2.0,57.0,8.423,58.0,7.4205,,,,,,,,,,,,
20,Biofilm__BI,7.9049,0.08499423509862276,2.0,59.0,7.8448,60.0,7.965,,,,,,,,,,,,
21,Biofilm__BC,9.092324999999999,0.46993667924519344,4.0,61.0,9.1079,62.0,8.6804,63.0,9.7455,64.0,8.8355,,,,,,,,
22,Biofilm__Sw,8.35525,0.30101535675111263,2.0,65.0,8.1424,66.0,8.5681,,,,,,,,,,,,
23,Life Cycle__BT,10.2301,0.9356436928660397,2.0,67.0,10.8917,68.0,9.5685,,,,,,,,,,,,
24,Life Cycle__B36,10.7869,0.1701298915534825,2.0,69.0,10.9072,70.0,10.6666,,,,,,,,,,,,
25,Life Cycle__B60,10.7954,0.242679047303224,2.0,71.0,10.6238,72.0,10.967,,,,,,,,,,,,
26,M9__M9exp,8.030633333333332,0.2700130614124678,3.0,73.0,8.0337,74.0,8.2991,75.0,7.7591,,,,,,,,,,
27,M9__M9tran,7.8907,0.04618322206169683,3.0,76.0,7.9384,77.0,7.8875,78.0,7.8462,,,,,,,,,,
28,M9__M9stat,9.117199999999999,1.0922600102539695,3.0,79.0,10.374,80.0,8.5803,81.0,8.3973,,,,,,,,,,
29,Supplement__M+G,8.410333333333332,0.9225137090218948,3.0,82.0,9.4735,83.0,7.9361,84.0,7.8214,,,,,,,,,,
30,Supplement__Glu,8.3132,0.008901685233706585,3.0,85.0,8.3234,86.0,8.307,87.0,8.3092,,,,,,,,,,
31,Supplement__Fru,8.137666666666668,0.2888930655680982,3.0,88.0,8.0781,89.0,8.4517,90.0,7.8832,,,,,,,,,,
32,Supplement__Mal,7.8185,0.33970771260011146,3.0,91.0,7.4621,92.0,8.1386,93.0,7.8548,,,,,,,,,,
33,Supplement__G+S,11.0576,0.038749451609022934,2.0,94.0,11.0302,95.0,11.085,,,,,,,,,,,,
34,Supplement__Pyr,10.935966666666666,0.1835547965413414,3.0,96.0,10.9816,97.0,11.0924,98.0,10.7339,,,,,,,,,,
35,Supplement__Gly,8.0938,0.1309898087638884,3.0,99.0,7.945,100.0,8.1447,101.0,8.1917,,,,,,,,,,
36,Supplement__Glucon,8.813633333333334,0.5008143801183562,3.0,102.0,9.0957,103.0,9.1098,104.0,8.2354,,,,,,,,,,
37,Stressors__aero,7.9814,0.09939481877844505,3.0,105.0,8.065,106.0,7.8715,107.0,8.0077,,,,,,,,,,
38,Stressors__nit,9.417833333333332,0.5916032651476267,3.0,108.0,10.0048,109.0,8.8217,110.0,9.427,,,,,,,,,,
39,Stressors__ferm,9.436766666666665,0.9411695614145903,3.0,111.0,10.2092,112.0,8.3885,113.0,9.7126,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.3219,,1.0,114.0,9.3219,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.6706,,1.0,115.0,8.6706,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.3873,,1.0,116.0,8.3873,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.9115,,1.0,117.0,7.9115,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.8477,,1.0,118.0,7.8477,,,,,,,,,,,,,,
