,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.032978072146200126,3.0,0.0,0.0337324114,2.0,-0.0015643575000000001,4.0,-0.0321680539,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.8464918518333334,0.23596145141895278,3.0,1.0,-0.6861962978,3.0,-1.1174453103,5.0,-0.7358339474000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.066354354375,0.08265524534641622,4.0,6.0,0.1020664654,20.0,-0.055825332000000005,40.0,0.1262332212,63.0,0.0929430629,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.39172269925000003,0.08065700552454351,4.0,7.0,0.4744406021,33.0,0.35389357260000004,81.0,0.29773859410000003,82.0,0.4408180282,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.5768481193750001,0.33497194599492375,4.0,8.0,-1.3387793925,51.0,-1.8705169564,65.0,-1.8590116292,76.0,-1.2390844994,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.7958386565333333,0.4233289002374927,3.0,9.0,-0.8601507162,22.0,-0.3440335745,49.0,-1.1833316789000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.03596957499999999,0.3075005595832867,2.0,10.0,0.1814661559,26.0,-0.2534053059,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.10457326963333334,0.4459952732114426,3.0,11.0,-0.0185343014,54.0,0.29213415660000003,83.0,-0.5873196641,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.0267976389,0.5057688467829946,4.0,12.0,-1.860943872,48.0,-2.6074787948,64.0,-2.2172956312,78.0,-1.4214722576,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.064288656725,0.2389935092604817,4.0,13.0,0.235310351,38.0,-0.16667269210000002,67.0,-0.3236206955,72.0,-0.0021715903000000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.1385881657666667,0.0774533178475545,3.0,14.0,0.21005525,41.0,0.0562889888,85.0,0.1494202585,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.09664854422500001,0.1743181438419454,4.0,15.0,-0.107042523,52.0,0.1235999069,71.0,0.3141027825,80.0,0.0559340105,,,,,,,,,,,,,,,,,,,,
