,ABUW_2474
SRX3737100,-1.6408302858
SRX3737101,-1.6991807448
SRX3737103,-1.7157222889
SRX3737104,0.0144685238
SRX3737105,-0.0221171744
SRX3737106,0.007801436300000001
SRX3737107,-0.0001527857
SRX3737108,-1.6077348629000001
SRX3737109,-1.6433140246
SRX3737110,-0.6182963288000001
SRX3737111,-1.4203726177
Abaum_0017,0.0155064554
Abaum_0018,-0.0720949011
Abaum_0019,-0.2286325918
Abaum_0020,-1.0356482773
Abaum_0021,0.35522019860000004
Abaum_0022,0.1277190714
Abaum_0023,-0.0155064554
Abaum_0024,-1.8459629985000001
Abaum_0025,0.3561844299
Abaum_0026,0.3183264257
SRX3141471,-0.3888598982
SRX3141472,-0.3303022959
SRX3141473,0.06638745580000001
SRX3141474,0.26391484
SRX3141475,-0.5106208592
SRX3141476,-0.9211199436
SRX3141477,0.0903204454
SRX3141478,-0.0653220006
SRX3141479,-0.4965004201
SRX8944518,0.1521324594
SRX8944519,-0.23291331410000002
SRX8944520,-0.2685319788
SRX8944521,0.0349565367
SRX8944522,0.1163995194
SRX8944523,0.2736483303
SRX5930997,0.2576029595
SRX5930998,-0.4765108021
SRX5930999,0.2189078426
SRX5931001,1.6007688322
SRX5931002,1.5667035404
SRX4488546,1.7450719612999999
SRX4488547,-0.5411064855000001
SRX4488548,1.6436122653
SRX4488549,-1.2039654758
SRX4488550,1.5683018542
SRX4488551,1.9949114255
SRX4488552,1.0475722554
SRX4488553,1.9934747681
SRX4488554,2.1764755679
SRX4488555,1.9786662899
SRX4488556,2.2757078152
SRX4488557,1.1673990152
SRX2568047,-1.262834662
SRX2568048,-1.5384064351
SRX2568049,-0.4235277679
SRX2568050,-3.3837731613
SRX2568051,-3.1868604785
SRX2568052,-3.1432945344
SRX2568053,0.0491585062
SRX2568054,-2.4323435683
SRX2568055,-1.5731877458999999
SRX2568056,-3.2033191699
SRX2568057,-3.4117032967
SRX2568058,-3.0582644319
SRX2568059,1.2995209337
SRX2568060,0.9201923609
SRX2568061,1.2066801544
SRX2568062,-0.09264157490000001
SRX2568063,-0.1289156051
SRX2568064,0.22155718
Abaum_0001,-0.1637479457
Abaum_0002,0.7188866185
Abaum_0003,1.0134362735
Abaum_0004,1.3129312295
Abaum_0005,1.8263814984
Abaum_0006,1.2912555574
Abaum_0007,0.44926053590000004
Abaum_0008,0.3232977644
Abaum_0009,0.2931238847
Abaum_0010,-0.19324788440000001
Abaum_0011,-0.2163849467
Abaum_0012,0.2163849467
Abaum_0013,-0.09057682780000001
Abaum_0014,0.22351016640000002
Abaum_0015,0.024667554600000002
Abaum_0016,0.5868237034
ERX1221046,0.2091798826
ERX1221048,-0.7601590743000001
ERX1221049,0.5509791917
ERX1221050,0.9413949568000001
ERX1221052,1.1738855459
ERX1221053,1.6750897912
ABNM035,-0.34561377050000003
ABNM036,0.34561377050000003
ABNM037,-0.6282098615
ABNM038,-3.9662592885
ABNM041,-0.2381015125
ABNM042,-0.5682751105
ABNM019,0.048862020400000004
ABNM020,-0.048862020400000004
ABNM021,-0.7677456189
ABNM022,0.1883039383
ABNM023,-1.4076566277
ABNM024,-0.6520779242
ABNM025,-0.37499464330000004
ABNM026,-0.7589042137
ABNM027,0.3771468867
ABNM028,-0.3771468867
ABNM029,0.0251399612
ABNM030,-0.2787573004
ABNM031,-0.1402590078
ABNM032,-0.7179149037
ABNM033,0.0752481031
ABNM034,-0.29186737090000003
ABNM001,-0.0495379943
ABNM002,0.0495379943
ABNM003,-0.10786935060000001
ABNM004,0.041902437800000004
ABNM005,-1.0747954279
ABNM006,-0.26652972140000003
ABNM007,-0.39500462900000005
ABNM008,-0.18831657070000002
ABNM009,0.5750625784
ABNM010,0.2923911654
ABNM043,0.1036725255
ABNM044,-0.1036725255
ABNM045,-0.2939239295
ABNM046,-0.6464387735
ABNM047,0.3783692155
ABNM048,0.3573490655
ABNM011,-0.01051286
ABNM012,0.01051286
ABNM013,0.1553399437
ABNM014,-0.2297097363
ABNM015,-0.6380353929
ABNM016,-0.3292008482
ABNM017,-0.48472483600000005
ABNM018,-0.3899495329
