,USA300HOU_RS01895
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.5146795428
USA300_LAC_U01-Set001_CAMHB_Control_1,3.2876219079
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.9406225159
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.5410201247
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.3362287447
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.4716993128
USA300_LAC_U01-Set001_CAMHB_Control_2,3.1430174810000002
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.5084704589999998
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.645313823
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.956521979
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.4728581256
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.4450958487
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.2541738169
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.9384364969
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.57823058
USA300_LAC_U01-Set001_R10LB_Control_1,8.021486595
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.1194469652
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.5127737795
USA300_LAC_U01-Set001_R10LB_Control_2,7.9727043455
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.2113057364
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.7259890741
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.5785967255
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.4619472577
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.6544918678
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.9532071284
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.6355585925
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.1391781783
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.5141177076
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.4814194469
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.7560772613999998
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.8074352808
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.8403425234
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.8254611431
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.4759251996
USA300_LAC_U01-Set004_CAMHB_Control_1,3.0900259835
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.5272318328
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.950257739
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.6925301084
USA300_LAC_U01-Set004_CAMHB_Control_2,3.4639995148000002
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.3178072308
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.6262402486000003
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.4788945674000002
USA300_LAC_U01-Set004_R10LB_Control_1,6.7765686296
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.8186968322
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.0592694621
USA300_LAC_U01-Set004_R10LB_Control_2,6.5525942557
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.9366236468
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.2617909312
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.5397768453
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.5481321751
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.2446972273
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.6067739085
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.750320734
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.0055181437
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.5527311533
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.8862224682
USA300_LAC_ICA-Set001_R10LB_Control_1,8.3943868263
USA300_LAC_ICA-Set001_R10LB_Control_2,8.4570185558
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.8251287559
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.7803550875
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.0399947887
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.2053303125
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.6794030279
