,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.747566666666667,0.12225761053338728,3.0,0.0,7.6232,1.0,7.7519,2.0,7.8676,,,,,,,,,,
1,LB__LBtran,8.802966666666668,0.12550001328021151,3.0,3.0,8.9285,4.0,8.6775,5.0,8.8029,,,,,,,,,,
2,LB__LBstat,8.755033333333333,0.04401480811424014,3.0,6.0,8.7756,7.0,8.785,8.0,8.7045,,,,,,,,,,
3,LB__LBGexp,7.378566666666667,0.14175021457949658,3.0,9.0,7.2332,10.0,7.5164,11.0,7.3861,,,,,,,,,,
4,LB__LBGtran,8.735600000000002,0.1288348555321889,2.0,12.0,8.6445,13.0,8.8267,,,,,,,,,,,,
5,LB__LBGstat,7.882466666666666,0.4392328577569457,3.0,14.0,7.7406,15.0,7.5317,16.0,8.3751,,,,,,,,,,
6,Life Cycle__S0,9.3531,0.21466534419882488,3.0,17.0,9.515,18.0,9.1096,19.0,9.4347,,,,,,,,,,
7,Life Cycle__S1,7.4203,0.07834021955547565,3.0,20.0,7.4266,21.0,7.4953,22.0,7.338999999999999,,,,,,,,,,
8,Life Cycle__S2,11.271500000000001,0.5222135291238634,3.0,23.0,10.6852,24.0,11.4426,25.0,11.6867,,,,,,,,,,
9,Life Cycle__S3,15.134450000000001,0.04886107857999086,2.0,26.0,15.0999,27.0,15.169,,,,,,,,,,,,
10,Life Cycle__S4,15.0709,0.10924998855835215,3.0,28.0,15.1005,29.0,14.9499,30.0,15.1623,,,,,,,,,,
11,Life Cycle__S5,14.636566666666667,0.21895210282921068,3.0,31.0,14.4024,32.0,14.8362,33.0,14.6711,,,,,,,,,,
12,Life Cycle__S6,13.760737500000001,0.6235083065949139,8.0,34.0,13.9404,35.0,13.1879,36.0,14.1221,37.0,13.9543,38.0,12.4865,39.0,13.8168,40.0,14.2256,41.0,14.3523
13,Life Cycle__S7,13.929766666666666,0.1690501207729034,3.0,42.0,14.1235,43.0,13.8536,44.0,13.8122,,,,,,,,,,
14,Life Cycle__S8,12.76765,1.085055355730757,2.0,45.0,13.5349,46.0,12.0004,,,,,,,,,,,,
15,Life Cycle__G135,7.530849999999999,0.04659833688019353,2.0,47.0,7.5638,48.0,7.4979,,,,,,,,,,,,
16,Life Cycle__G150,7.762366666666668,0.5739437370799805,3.0,49.0,7.7853,50.0,7.1773,51.0,8.3245,,,,,,,,,,
17,Life Cycle__G180,7.384799999999999,0.3078973692645002,3.0,52.0,7.739,53.0,7.2343,54.0,7.1811,,,,,,,,,,
18,Stress Time Course__C30,9.367650000000001,0.05480077554195657,2.0,55.0,9.4064,56.0,9.3289,,,,,,,,,,,,
19,Stress Time Course__C90,8.174050000000001,0.5070662727888734,2.0,57.0,8.5326,58.0,7.8155,,,,,,,,,,,,
20,Biofilm__BI,9.593900000000001,0.23334523779156074,2.0,59.0,9.4289,60.0,9.7589,,,,,,,,,,,,
21,Biofilm__BC,10.432075,0.30949717688534795,4.0,61.0,10.7108,62.0,10.2691,63.0,10.6712,64.0,10.0772,,,,,,,,
22,Biofilm__Sw,9.0591,0.14891668811788777,2.0,65.0,8.9538,66.0,9.1644,,,,,,,,,,,,
23,Life Cycle__BT,13.1418,0.5372597323455377,2.0,67.0,13.5217,68.0,12.7619,,,,,,,,,,,,
24,Life Cycle__B36,12.481200000000001,0.1097429724401514,2.0,69.0,12.5588,70.0,12.4036,,,,,,,,,,,,
25,Life Cycle__B60,11.9224,0.27563022330651693,2.0,71.0,12.1173,72.0,11.7275,,,,,,,,,,,,
26,M9__M9exp,7.8446,0.4344012430921444,3.0,73.0,8.1818,74.0,7.9976,75.0,7.3544,,,,,,,,,,
27,M9__M9tran,7.9411,0.03698810619645209,3.0,76.0,7.9007,77.0,7.9733,78.0,7.9493,,,,,,,,,,
