sample,BSU37620
SMMPr_1,9.7303
SMMPr_2,9.6791
SMMPr_3,9.0677
HiTm_1,10.6994
HiTm_2,9.5563
HiTm_3,10.2932
LoTm_1,13.2676
LoTm_2,13.2687
LoTm_3,13.3224
HiOs_1,9.9457
HiOs_2,10.0675
HiOs_3,9.3382
BMM_1,7.2681
BMM_2,7.2766
BMM_3,7.4776
Heat_1,7.9535
Heat_2,7.402
Heat_3,7.8305
Cold_1,7.2316
Cold_2,7.5024
Cold_3,7.5409
Etha_1,8.1458
Etha_2,8.329
Etha_3,7.9689999999999985
SMM_1,7.8217
SMM_2,8.3011
SMM_3,8.4551
Salt_1,7.9706
Salt_2,8.2149
Salt_3,7.3483
Mt0_1,8.113999999999999
Mt0_3,7.3622
M0t45_1,8.6744
M0t45_2,8.0685
M0t45_3,8.9675
M0t90_1,8.1574
M0t90_2,8.8519
M0t90_3,8.513
M40t45_1,8.3226
M40t45_2,9.31
M40t45_3,8.6314
M40t90_1,8.6172
M40t90_2,9.1656
M40t90_3,9.3166
dia0_1,7.79
dia0_2,7.9163
dia0_3,7.869
dia5_1,7.8526
dia5_2,8.006
dia5_3,7.7352
dia15_1,7.7805
dia15_2,7.6584
dia15_3,7.8808
Diami_1,7.6472
Diami_2,7.4802
Diami_3,8.1152
Paraq_1,7.8696
Paraq_2,7.928
Paraq_3,7.5139999999999985
H2O2_1,7.6756
H2O2_2,7.6992
H2O2_3,7.9005
Oxctl_1,8.3456
Oxctl_2,8.2302
Oxctl_3,7.9531
GM-0.1_1,7.7579
GM-0.2_1,8.0787
GM+5_1,7.6451
GM+15_1,7.6358
GM+25_1,7.6283
GM+45_1,7.6643
GM+60_1,7.3719
GM+90_1,7.5016
GM+120_1,8.1371
GM+150_1,7.928
GM-0.1_2,7.5288
GM-0.2_2,7.9781
GM+5_2,7.0079
GM+10_2,6.9958
GM+15_2,7.3128
GM+25_2,7.277
GM+45_2,6.757999999999999
GM+60_2,7.4876
GM+90_2,7.9075
GM+150_2,8.1577
GM-0.1_3,7.7857
GM-0.2_3,7.3347
GM+5_3,7.5429
GM+10_3,7.0207
GM+15_3,7.5072
GM+25_3,7.5285
GM+45_3,7.9975
GM+60_3,7.7008
GM+90_3,7.8697
GM+120_3,8.3194
GM+150_3,8.0343
MG-0.1_1,7.5938
MG+5_1,7.8056
MG+10_1,7.5838
MG+15_1,7.4455
MG+25_1,7.3644
MG+45_1,7.5087
MG+120_1,7.8846
MG+150_1,7.8601
MG-0.1_2,6.9024
MG-0.2_2,6.982
MG+5_2,7.0145
MG+10_2,7.235
MG+15_2,7.9877
MG+25_2,7.2639
MG+45_2,7.216
MG+60_2,7.3212
MG+90_2,6.864
MG+120_2,7.8149
MG-0.1_3,7.5581
MG-0.2_3,7.7077
MG+5_3,7.6587
MG+10_3,7.8988
MG+15_3,7.4696
MG+25_3,7.317
MG+45_3,7.3188
MG+60_3,7.5987
MG+90_3,7.2915
MG+120_3,7.6115
MG+150_3,7.4979
