,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2129581242374149,3.0,0.0,0.23721453580000001,6.0,-0.062499241000000004,12.0,-0.1747152948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.011362224633333326,0.3571201401155062,3.0,1.0,-0.39984560150000004,7.0,0.1902100679,13.0,0.2437222075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.21279261903333335,0.25414182578786454,3.0,2.0,-0.1208699502,8.0,-0.0174020634,14.0,-0.5001058435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.09070197410000003,0.2308722705460579,3.0,3.0,-0.2980373499,9.0,-0.13215849770000002,15.0,0.15808992530000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.16686150693333332,0.30181413393992146,3.0,4.0,-0.1791215932,10.0,0.3036102334,16.0,0.3760958806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.14095233883333336,0.21626493515678935,3.0,5.0,-0.0840417265,11.0,0.3472778059,17.0,0.1596209371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.27935464765,0.2852745220622948,2.0,18.0,1.0776350986,71.0,1.4810741967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.9174190472333335,0.6243116206241447,3.0,19.0,0.19655311150000002,70.0,1.2832581848,205.0,1.2724458454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.04592052753749998,0.4467679797388266,8.0,20.0,-1.0460822571,32.0,0.284414251,55.0,0.06546406490000001,67.0,0.2007074664,126.0,-0.06690929150000001,147.0,-0.0097390411,203.0,0.3929011544,210.0,-0.1881205673,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.47820580446666666,0.6418908977914597,3.0,21.0,-0.2564655414,34.0,0.76058599,61.0,0.9304969648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
