,STM2551
SRX3136375,0.1737058575
SRX3136376,-0.053399347400000005
SRX3136377,0.0031763179
SRX3136378,-0.123482828
SRX3136379,0.5313097531000001
SRX3136380,0.2557192296
SRX3136381,0.1764509841
SRX3136382,0.3912554633
SRX8914620,0.035403129000000005
SRX8914621,-0.0505173603
SRX8914622,0.015114231300000001
SRX8914623,-0.9490346891
SRX8914625,0.0415149861
ERX3503512,0.1193482493
ERX3503513,-0.3935411152
ERX3503514,0.2741928659
ERX3503515,0.128760431
ERX3503516,0.08384370640000001
ERX3503517,0.1375008841
ERX3503518,0.078426673
ERX3503519,0.3729245337
ERX3503520,0.09783967340000001
SRX2195704,0.19891788740000002
SRX2195705,-0.19891788740000002
SRX2195706,0.2934234147
SRX2195707,0.4878490935
SRX2195708,0.5408148893
SRX2195709,0.7579423926000001
SRX2195710,0.5353114767
SRX2195711,0.7608453974
ERX3467881,-0.0626255203
ERX3467883,0.0626255203
SRX3798491,0.0036242919000000003
SRX3798492,0.1493996294
SRX3798499,0.16446003480000002
SRX3798500,1.0155374343
SRX3798501,0.32872177620000004
SRX3798502,0.041181599
SRX3798503,0.9451910075000001
SRX3798504,1.0914749515
SRX3798506,0.6684857886000001
SRX3798507,0.821755627
SRX3798508,0.9269506769
SRX3798509,0.064606809
SRX3798510,0.0156268791
SRX3798517,-0.1843574559
SRX3798518,-0.0802336882
SRX4341761,0.08529284420000001
SRX4341762,-0.2150640606
SRX4341763,0.1735042976
SRX4341764,-0.3127342408
SRX4341765,0.033281142300000004
SRX4341766,-0.1010064593
SRX4341767,0.1272313294
SRX4341768,0.0213519041
SRX4341769,-0.1485832335
SRX1258665,2.2162269481
SRX1258666,2.1929878395
SRX1258667,1.6940024944
SRX1258669,-0.0578585722
SRX1258670,0.0578585722
ERX2079594,0.3436723593
ERX2079595,0.1769459382
ERX2079596,-0.017396043
ERX2079597,-0.15610109160000002
ERX2079598,-0.039183022000000005
ERX2079599,0.1952841136
SRX2804001,-0.2280998834
SRX2804004,2.0319649123
SRX2804005,1.8380037869999999
SRX2804006,0.9429890890000001
SRX2804007,1.1370564148
SRX2804008,1.19877922
SRX2804009,0.3216211298
SRX2804010,-0.0227194589
SRX2804011,-0.0391246981
SRX2804012,0.0697523835
SRX2804013,1.6148739072
SRX2804014,1.8186932547999999
SRX2804015,1.5370211547000001
SRX2804016,0.5279703371
SRX2804017,0.5830219609
SRX2804019,1.0402046143
SRX2804020,0.051736532200000004
SRX2804021,-0.4066235123
SRX2804022,0.0699243329
SRX2804023,0.8901684138
SRX2804024,-0.4767898498
SRX2804027,-0.1399971321
SRX2804028,0.2684223187
SRX2804029,-0.1284251866
SRX2804030,1.2431161019
SRX2804031,2.1931980133
SRX2804032,2.2618528442
SRX2804033,-0.2573297008
SRX2804034,1.8729027715000002
SRX2804035,1.0198658451
SRX2804036,1.847386754
SRX2804037,0.8311627928
SRX2804038,0.7005372684000001
SRX2804039,0.6767399787
SRX2804040,-0.2991842106
SRX2804041,1.8987753345
SRX2804042,1.7711361078
SRX2804043,0.48177558670000004
SRX2804044,1.4756058125
SRX2804045,0.33168761950000003
SRX2804046,-0.2685936614
SRX2804047,2.2051707207
SRX2804048,0.7370388038
SRX2804049,0.6495502938000001
SRX2804050,1.4382503202
SRX2804051,2.0278985035
SRX2804052,0.009875666200000001
SRX2804053,0.40719590520000004
SRX2804054,0.4616650927
SRX2804055,1.7097490235000001
SRX2804056,2.0341615819
SRX2804057,2.3447282037
SRX2804058,-0.0200485452
SRX2804059,0.0290213352
SRX2070419,0.1758294384
SRX2070420,0.3710446095
SRX2070421,0.323961306
SRX2070422,0.1836792039
SRX2070423,0.2360859219
SRX2070424,0.2512903294
SRX2070425,0.2389581361
SRX2070426,0.0041615449
SRX2070427,-0.243119681
SRX1470895,-0.5298918876000001
SRX1470896,0.5298918876000001
SRX2409106,-0.039420642900000004
SRX2409107,0.1642024564
SRX2409108,-0.1247818135
SRX2409109,0.0686923009
SRX2409110,-0.1127149118
SRX2409111,0.15023875350000002
SRX7973255,-0.5237420342
SRX7973256,0.3099199193
SRX7973257,0.2138221149
SRX7973258,-0.3975423585
SRX7973259,0.4745722391
SRX7973260,0.0582185953
SRX7973261,-0.0520366847
SRX7973262,-0.480793968
SRX7973264,-0.7354169739
SRX7973265,-1.4413496394
SRX7973266,-0.6486842122
ERX3475890,-0.2771761159
ERX3475891,0.4222408758
ERX3475892,-0.3893271688
ERX3475894,0.4569271527
ERX3475895,-0.0672033531
ERX3475896,-0.3854160964
ERX3475897,0.64281568
ERX3475899,-0.25739958360000004
ERX3475900,0.0817883058
ERX3475901,0.4713584551
SRX8524961,0.011551367
SRX8524962,0.12332256030000001
SRX8524963,0.075583838
SRX8524964,0.2445076421
SRX8524965,0.0155893214
SRX8524966,-0.0155893214
SRX8524967,0.46127764330000004
SRX8524968,0.5121372790000001
SRX8524969,0.4162258746
SRX8524970,0.63973957
SRX8524971,-0.7254638807
SRX8524972,1.1926289831
SRX3266937,-0.38160080560000004
SRX3266939,0.38160080560000004
SRX4401053,0.1894219798
SRX4401054,-0.1894219798
SRX4401055,0.021312454
SRX4401056,-0.0163634979
SRX4401057,-0.1096429849
SRX4401058,0.1447228835
SRX4401081,-0.613381552
SRX4401082,0.099596369
SRX4401083,0.3084549162
SRX4401084,0.6521307776
SRX4401085,0.7835506153
SRX4401086,0.7711534713
SRX4401087,-0.0752535866
SRX4401088,-0.41956698330000003
SRX4401089,-0.3434596427
SRX4401090,0.1553631673
SRX4401091,0.3385920746
SRX4401092,0.6437795737
SRX4401093,0.5572070546
SRX4401094,-0.0367863796
SRX4401095,0.3468500614
SRX4401096,0.49434826460000003
SRX4401097,0.6386370852000001
SRX4401098,0.6022657810000001
SRX4401099,-0.30698225500000004
SRX4401100,0.7560837575
SRX4401101,-0.4491015025
SRX4401102,0.1801418998
SRX4401103,0.4573140792
SRX4401104,0.44875888140000003
SRX8757611,0.2490858552
SRX8757612,0.3367272415
SRX8757613,-0.2031463305
SRX8757614,-0.0768195819
SRX8757615,-0.1405948492
SRX8757616,-0.23493435510000002
SRX8757617,0.1225573761
SRX8757618,0.0356025216
SRX8757619,-0.3117577542
SRX8757620,-0.0812875214
SRX8757621,-0.568363925
SRX8757622,-0.5004371908
SRX8757623,-0.3371939463
SRX8757625,-0.2364562822
SRX8757626,0.059234224700000004
SRX8757628,-0.25543972
SRX8757630,0.0607753704
SRX8757631,0.39640046290000003
SRX8757632,-0.3357462698
SRX8757633,1.1554387274
