,USA300HOU_RS00490
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.6387963904
USA300_LAC_U01-Set001_CAMHB_Control_1,3.9162946718000002
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.291786004
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.3349011726
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.3373446808
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.0384051881
USA300_LAC_U01-Set001_CAMHB_Control_2,3.7977850871000003
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.5542222168
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.5944117032
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.372778779
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.1042130436
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.4543034619
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.7033413735
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.2941061557
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.4413017567
USA300_LAC_U01-Set001_R10LB_Control_1,4.495673674
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.4195542064
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.6746462349
USA300_LAC_U01-Set001_R10LB_Control_2,4.2969829288
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.657509931
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.7824626333
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.5976233527
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.0031145303
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.7204362342
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.8521436333
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.8222453424000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.7737614716
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.7303766374
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.5981167698
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.8017404473000003
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.7662973205
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.6534999174
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.9968496282
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.9480412662
USA300_LAC_U01-Set004_CAMHB_Control_1,4.2641975658
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.8253974657
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.0479576433
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.010015442
USA300_LAC_U01-Set004_CAMHB_Control_2,4.2675430402
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.3885282571
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.6697848843
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.230811325
USA300_LAC_U01-Set004_R10LB_Control_1,4.322063007
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.8243192909
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.630849334
USA300_LAC_U01-Set004_R10LB_Control_2,4.5737352514000005
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.9662350065
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.7843538294
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.4118247968
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.7533936045000003
