,b2686
ecoli_00001,-0.0257162415
ecoli_00002,0.0257162415
ecoli_00003,-0.9968440965
ecoli_00004,-0.9937984275
ecoli_00005,0.24690838650000002
ecoli_00006,0.2552687575
ecoli_00007,-0.9679693975
ecoli_00008,-1.0897455125
ecoli_00009,-0.2373449795
ecoli_00010,-0.1942661255
ecoli_00011,0.4393833675
ecoli_00012,0.4974589855
ecoli_00014,0.6332737255
ecoli_00015,0.5974503025
ecoli_00016,0.3043991375
ecoli_00017,0.5262980225
ecoli_00018,0.5510821945000001
ecoli_00019,-1.1905834995
ecoli_00020,-1.1572816105000001
ecoli_00021,-1.0248219875
ecoli_00022,-1.0244577725
ecoli_00023,-1.6427379764999999
ecoli_00024,-1.8456079115000001
ecoli_00025,-1.2680994845
ecoli_00026,-1.5143205985
ecoli_00027,-0.8521016275000001
ecoli_00028,-0.6881989845
ecoli_00029,-0.6239555785
ecoli_00030,-0.8813399375000001
ecoli_00031,-1.1317005865
ecoli_00032,-0.8093437075000001
ecoli_00033,-0.4085741075
ecoli_00034,-0.6320450875
ecoli_00035,-0.3538072205
ecoli_00036,-0.31760933950000003
ecoli_00037,-0.38074110450000004
ecoli_00038,-0.40700196250000004
ecoli_00039,0.6851701945
ecoli_00040,0.6538546535
ecoli_00041,-0.34057983550000004
ecoli_00042,0.3004138415
ecoli_00043,0.5280819925
ecoli_00044,0.40547675250000004
ecoli_00045,0.4946738385
ecoli_00046,0.3577518675
ecoli_00047,0.4095011555
ecoli_00048,0.43012691950000004
ecoli_00049,0.3330352285
ecoli_00050,0.6020381115
ecoli_00051,0.4617222975
ecoli_00052,0.7786959625000001
ecoli_00053,0.6343423295
ecoli_00054,-0.2043143385
ecoli_00055,-0.5206539245
ecoli_00056,-0.5356007745
ecoli_00057,-0.5409648005000001
ecoli_00058,-0.3479756755
ecoli_00059,-0.45350973450000004
ecoli_00060,0.021197820500000002
ecoli_00061,0.22452921350000002
ecoli_00062,0.1243555825
ecoli_00063,-0.26553759450000003
ecoli_00064,-0.4315147185
ecoli_00065,-0.3495867465
ecoli_00066,-0.4267793165
ecoli_00067,-0.5716341265
ecoli_00068,0.0886228485
ecoli_00070,0.10102122350000001
ecoli_00071,0.2769001555
ecoli_00072,0.2485958385
ecoli_00073,0.044876148500000004
ecoli_00074,0.1085825115
ecoli_00075,-1.4248695565
ecoli_00077,-0.3672740545
ecoli_00078,-0.7166384945000001
ecoli_00079,-0.24239139750000002
ecoli_00080,-0.5023224605000001
ecoli_00081,0.2198157915
ecoli_00082,-0.7252639125
ecoli_00083,-0.6281278965
ecoli_00084,0.0822461285
ecoli_00085,-0.019306945500000002
ecoli_00086,-2.4372047505
ecoli_00087,-1.8937026705000002
ecoli_00088,-0.13503070150000002
ecoli_00089,-0.1070511195
ecoli_00090,0.3339976055
ecoli_00091,0.3294615945
ecoli_00092,-0.0838971115
ecoli_00093,0.2001737195
ecoli_00094,-0.4250752055
ecoli_00095,-0.2730814145
ecoli_00096,-0.0408754615
ecoli_00097,-0.0655092485
ecoli_00098,0.4532736965
ecoli_00099,0.1354900925
ecoli_00100,0.9184907915
ecoli_00101,0.7653662315
ecoli_00102,0.5848439365
ecoli_00103,0.4208485415
ecoli_00104,0.4137369435
ecoli_00105,-0.2014889515
ecoli_00106,-0.2836236245
ecoli_00107,-0.2117107245
ecoli_00108,-1.0075036495
ecoli_00109,-1.2114710105
ecoli_00110,0.13523541050000001
ecoli_00111,-0.0089437825
ecoli_00112,-0.1388066945
ecoli_00113,-0.9503534165
ecoli_00114,-0.9349190295
ecoli_00115,-0.5885812305
ecoli_00116,-0.25317646850000003
ecoli_00117,-0.2792658055
ecoli_00118,-0.36377277150000004
ecoli_00119,-0.0590526585
ecoli_00120,-0.1336898055
ecoli_00121,-0.0862399025
ecoli_00122,-0.16921753450000002
ecoli_00123,-0.1320872105
ecoli_00124,-0.3395886795
ecoli_00125,-0.8874429185
ecoli_00126,0.5711210045
ecoli_00127,0.5967215925
ecoli_00128,0.7280213785
ecoli_00129,-1.0273557525
ecoli_00130,0.0470158625
ecoli_00131,-0.4431369375
ecoli_00132,0.8789867745000001
ecoli_00133,-1.6005557485000002
ecoli_00134,-0.5840123065
ecoli_00135,0.9784572185
ecoli_00136,0.10157266150000001
ecoli_00137,0.8943514505
ecoli_00138,-1.0065147315
ecoli_00139,-1.2603092335000001
ecoli_00140,0.9455051755
ecoli_00141,-0.9012114135
ecoli_00142,-1.5717572285
ecoli_00143,0.3390156555
ecoli_00144,-1.2674616365
ecoli_00145,-1.5301369645
ecoli_00146,-0.0325060545
ecoli_00147,-0.1864235405
ecoli_00148,-0.3497101895
ecoli_00149,0.7554629205000001
ecoli_00150,-0.2250664555
ecoli_00151,0.42318242450000004
ecoli_00152,0.39318328750000003
ecoli_00153,1.1260687105
ecoli_00154,-2.0487764165
ecoli_00155,-0.0470423785
ecoli_00157,0.0470376665
ecoli_00158,0.44391912850000004
ecoli_00159,-0.36230077450000003
ecoli_00160,-0.1396588875
ecoli_00169,-0.1853367655
ecoli_00170,-0.2616096335
ecoli_00171,0.0750958895
ecoli_00172,-0.2652005625
ecoli_00173,-0.2784445015
ecoli_00174,-0.49637904850000003
ecoli_00175,-1.9636194455
ecoli_00176,-1.5867383345000001
ecoli_00177,-0.8397032135
ecoli_00178,-0.6577369625
ecoli_00179,-0.46777064150000003
ecoli_00180,-0.28426716350000003
ecoli_00181,-0.3126412905
ecoli_00182,-0.2851444345
ecoli_00183,-0.8433173505
ecoli_00184,-0.8691237625
ecoli_00185,-0.0028079225
ecoli_00186,0.1712513725
ecoli_00187,-0.8662454075
ecoli_00188,-0.6571801175
ecoli_00189,-0.1185965685
ecoli_00190,0.0373405305
ecoli_00191,-0.4913367675
ecoli_00192,-1.0146758895
ecoli_00193,0.1591348445
ecoli_00194,0.2636873235
ecoli_00195,0.0683076075
ecoli_00196,-0.3504485995
ecoli_00197,-0.5041846585
ecoli_00198,-0.0272244625
ecoli_00199,-0.3215686635
ecoli_00200,-0.4955626275
ecoli_00201,-1.5630190625
ecoli_00202,-1.4578485545
ecoli_00203,-0.6999459735
ecoli_00204,-0.09845674950000001
ecoli_00205,-1.6440458285
ecoli_00206,-1.4084769525
ecoli_00207,-1.4215478745
ecoli_00208,-1.3694325635
ecoli_00209,0.1931835485
ecoli_00210,0.1004510455
ecoli_00211,-0.7218091975
ecoli_00212,-0.6030631675
ecoli_00213,-1.6599596765
ecoli_00214,-1.4872573865
ecoli_00215,0.0495584135
