,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.20387713263333332,0.7286417388522825,3.0,0.0,-0.1728626539,1.0,-0.2592659314,2.0,1.0437599832,,
1,AB0057_PGcoculture__AB ,0.0,0.11628546089308955,4.0,3.0,0.0716788123,4.0,-0.0656326542,5.0,0.1216828747,6.0,-0.1277290328
2,AB0057_PGcoculture__ABPG,0.0174409945,0.03098937641266478,4.0,7.0,0.0466598806,8.0,-0.0015446388000000001,9.0,-0.0160874872,10.0,0.0407362234
3,AB5075_AZI__AZI_000,0.0,0.2561455019510224,2.0,11.0,0.1811222214,17.0,-0.1811222214,,,,
4,AB5075_AZI__preculture,0.61629955255,0.0806311675505746,2.0,12.0,0.6733143979,13.0,0.5592847072,,,,
5,AB5075_AZI__AZI_040,-0.5235914500500001,0.035401720950821836,2.0,14.0,-0.4985586531,18.0,-0.548624247,,,,
6,AB5075_AZI__AZI_028,0.11310900095000001,0.11567013317670621,2.0,15.0,0.19490013650000002,19.0,0.0313178654,,,,
7,AB5075_AZI__AZI_003,-0.3666103779,0.04514945556939511,2.0,16.0,-0.3985358641,20.0,-0.3346848917,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.020418802333333333,0.16378835548012574,3.0,21.0,0.2008009467,28.0,-0.11899966960000001,29.0,-0.0205448701,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.3043510058015308,3.0,22.0,-0.1501119831,23.0,-0.2001336324,24.0,0.3502456155,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.14128051113333331,0.49977423411732874,3.0,25.0,0.3401266128,26.0,-0.4273114389,27.0,0.5110263595,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.4507128597551411,3.0,30.0,-0.2196626221,32.0,-0.2987679196,34.0,0.5184305417,,
12,AB5075_VIR-O_LSO__LSO,-0.5623806791,0.5923636548461343,3.0,31.0,-0.4903401027,33.0,-1.1874699922,35.0,-0.009331942400000001,,
13,AB5075_Zinc__Control,0.0,0.837013673539707,3.0,36.0,0.1819357666,37.0,-0.9130180170000001,38.0,0.7310822504000001,,
14,AB5075_Zinc__Zinc,0.38207073485,0.22263278961324004,2.0,39.0,0.5394958901,40.0,0.2246455796,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.7648165385098273,3.0,41.0,1.9638760234000001,42.0,-0.5108004117,44.0,-1.4530756117,,
16,AB5075_biofilm+abx__biofilm,1.6202897219,0.2136113062199272,3.0,43.0,1.8661836516,45.0,1.5141332796,46.0,1.4805522345,,
17,AB5075_biofilm+abx__cip_biofilm,1.4336328682666668,0.10190736344858724,3.0,47.0,1.3198634226000001,48.0,1.5165463377,50.0,1.4644888445,,
18,AB5075_biofilm+abx__tet_biofilm,0.4448858033,0.797400463130743,3.0,49.0,1.3647944785,51.0,-0.0493252208,52.0,0.0191881522,,
19,AB5075_gigAB__kan_gigB,-2.406921590866667,0.3368236141978641,3.0,53.0,-2.2695207009000002,54.0,-2.7907266116000002,55.0,-2.1605174601,,
20,AB5075_gigAB__gigB,-1.9539262267666668,0.4986809493526228,3.0,56.0,-1.4351314758,57.0,-1.9969403911999999,58.0,-2.4297068133,,
21,AB5075_gigAB__kan_gigA,-2.313158468033333,0.37231058757078433,3.0,59.0,-1.9257796816,60.0,-2.3453906518,61.0,-2.6683050707,,
22,AB5075_gigAB__gigA,-2.530851629266667,0.1781223691363702,3.0,62.0,-2.6825713611,63.0,-2.5752557256,64.0,-2.3347278011,,
23,AB5075_gigAB__kan_WT,-1.5811104677666667,0.47998514141769016,3.0,65.0,-1.9732589128,66.0,-1.7242270968,67.0,-1.0458453937,,
24,AB5075_gigAB__WT,0.0,0.5616222007588706,3.0,68.0,-0.4469779695,69.0,0.6304011589,70.0,-0.18342318940000002,,
25,AB5075_med__CA-MHB,0.2282860679,0.30794842744204004,2.0,71.0,0.0105336466,72.0,0.4460384892,,,,
26,AB5075_med__CA-MHB_pH6,-0.01758435665,0.151192277735766,2.0,73.0,-0.12449344150000001,74.0,0.08932472820000001,,,,
27,AB5075_med__RPMI+_pH7,0.42467368135000005,0.4420153427542129,2.0,75.0,0.7372257276,76.0,0.1121216351,,,,
28,AB5075_med__RPMI+_pH6,0.0006225862499999995,0.02051956555366724,2.0,77.0,0.0151321102,78.0,-0.013886937700000001,,,,
29,AB5075_med__RPMI+_-HCO3,-0.41986426085,0.5954833997538966,2.0,79.0,0.0012060892,80.0,-0.8409346109,,,,
30,AB5075_med__LB,0.0,0.21217867709915034,2.0,81.0,-0.15003298140000002,82.0,0.15003298140000002,,,,
31,AB5075_med__M9+AA,-0.5940363889,0.532299459592795,2.0,83.0,-0.9704289464,84.0,-0.21764383140000002,,,,
32,AB5075_med__M9-AA,-0.3024603708,0.11418850539731766,2.0,85.0,-0.22171690430000002,86.0,-0.3832038373,,,,
33,AYE_adeB__WT,0.0,0.3024089404843952,3.0,87.0,-0.33536888670000004,88.0,0.083441048,89.0,0.2519278387,,
34,AYE_adeB__adeB,0.08348761346666667,0.6519152631051224,3.0,90.0,0.8200719015,91.0,-0.1503567703,92.0,-0.41925229080000004,,
35,COL__0ug/ml,0.0,0.07639530398697823,2.0,93.0,0.0540196375,94.0,-0.0540196375,,,,
36,COL__0.25ug/ml,-1.6844420325,0.0,2.0,95.0,-1.6844420325,96.0,-1.6844420325,,,,
37,COL__1ug/ml,-0.8533761555,1.1753046344788904,2.0,97.0,-1.6844420325,98.0,-0.0223102785,,,,
38,H2O2__0ug/ml,0.0,0.9967435852012568,2.0,99.0,0.7048041482,100.0,-0.7048041482,,,,
39,H2O2__1.25ug/ml,1.09778991865,0.7950612941465813,2.0,101.0,1.6599831512,102.0,0.5355966861,,,,
40,H2O2__2.5ug/ml,0.9194131501,0.33510042274292345,2.0,103.0,1.1563649314,104.0,0.6824613688000001,,,,
41,H2O2__5ug/ml,1.1486526774,0.5230606596352586,2.0,105.0,0.778792938,106.0,1.5185124168000002,,,,
42,MRP__0ug/ml,0.0,0.021803150542736315,2.0,107.0,-0.015417155600000001,108.0,0.015417155600000001,,,,
43,MRP__25ug/ml,-0.5342872678,0.061228154151413854,2.0,109.0,-0.5775821108,110.0,-0.4909924248,,,,
44,MRP__100ug/ml,-0.42766573365000005,0.07459859564843264,2.0,111.0,-0.3749165608,112.0,-0.4804149065,,,,
45,MRP__200ug/ml,-0.52830739335,0.6517372019494465,2.0,113.0,-0.0674595983,114.0,-0.9891551884,,,,
46,growth__2h,0.0,0.07804827809371594,2.0,115.0,-0.0551884667,116.0,0.0551884667,,,,
