,PN96_RS19495
SBRG_BHIN_Growth_Late_1,0.1211982305
SBRG_BHIN_Growth_Late_2,0.2587640125
SBRG_BHIN_Growth_Mid_1,0.0401827144999999
SBRG_BHIN_Growth_Mid_2,0.4869110475
SBRG_BHIN_Growth_Stat_1,0.7154945105
SBRG_BHIN_Growth_Stat_2,0.2011119355
SBRG_LBv2_Growth_Late_1,0.3681572144999999
SBRG_LBv2_Growth_Late_2,0.2988137755
SBRG_LBv2_Growth_Mid_1,-0.0402629445
SBRG_LBv2_Growth_Mid_2,0.0402629444999999
SBRG_LBv2_Growth_Stat_1,0.1401230464999999
SBRG_LBv2_Growth_Stat_2,-0.0688969995
SBRG_MHB_Rich_Mid_1,0.2175476085
SBRG_MHB_Rich_Mid_2,0.1623079444999999
SBRG_NBO_Rich_Mid_1,0.3212545405
SBRG_NBO_Rich_Mid_2,0.4762566554999999
SBRG_M9Na_Arabinose_Mid_1,-0.0916249649999999
SBRG_M9Na_Arabinose_Mid_2,-0.0442563339999999
SBRG_M9Na_Galactose_Mid_1,-0.349838195
SBRG_M9Na_Galactose_Mid_2,-0.568279927
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0728028829999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0953810229999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.12430048
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0083081419999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.018876323
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.81368291
SBRG_M9Na_GlcNAc_Mid_1,0.289355137
SBRG_M9Na_GlcNAc_Mid_2,-0.504576585
SBRG_M9Na_Gluconate_Mid_1,-0.5500011279999999
SBRG_M9Na_Gluconate_Mid_2,-1.018876323
SBRG_M9Na_Glucosamine_Mid_1,-0.734478041
SBRG_M9Na_Glucosamine_Mid_2,-0.76923118
SBRG_M9Na_Glycerol_Mid_1,-0.806717127
SBRG_M9Na_Glycerol_Mid_2,-0.4300044859999999
SBRG_M9Na_Maltose_Mid_1,0.0401879789999999
SBRG_M9Na_Maltose_Mid_2,-0.212954949
SBRG_M9Na_Mannitol_Mid_1,-0.810941901
SBRG_M9Na_Mannitol_Mid_2,-0.346532054
SBRG_M9Na_Trehalose_Mid_1,-0.449878448
SBRG_M9Na_Trehalose_Mid_2,-0.82815953
SBRG_M9Na_ethanol_Mid_1,-1.018876323
SBRG_M9Na_ethanol_Mid_2,-1.018876323
SBRG_M9Na_fructose_Mid_1,-1.018876323
SBRG_M9Na_fructose_Mid_2,0.022024534
SBRG_M9Na_fumarate_Mid_1,-0.7242326859999999
SBRG_M9Na_fumarate_Mid_2,-0.148828669
SBRG_M9Na_glucoseGrowth_Late_1,0.219957122
SBRG_M9Na_glucoseGrowth_Late_2,0.1918605740000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.0129813389999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0129813389999999
SBRG_M9Na_glucoseGrowth_Stat_1,-0.0164866489999999
SBRG_M9Na_glucoseGrowth_Stat_2,-0.079296609
SBRG_M9Na_ribose_Mid_1,-1.018876323
SBRG_M9Na_ribose_Mid_2,-0.7429334519999999
SBRG_M9Na_succinate_Mid_1,0.0840749229999999
SBRG_M9Na_succinate_Mid_2,-0.424642561
SBRG_M9Na_sucrose_Mid_1,-0.381844022
SBRG_M9Na_sucrose_Mid_2,-0.3334489069999999
SBRG_LBv2_HapROver_Late_1,0.4458408695
SBRG_LBv2_HapROver_Late_2,0.6915275335
SBRG_LBv2_HapROver_Mid_1,1.0133591935
SBRG_LBv2_HapROver_Mid_2,0.5585789154999999
SBRG_LBv2_HapROver_Stat_1,0.3264663424999999
SBRG_LBv2_HapROver_Stat_2,0.1808897725
SBRG_LBv2_LuxOOver_Late_1,-0.0852086535
SBRG_LBv2_LuxOOver_Late_2,0.2944263645
SBRG_LBv2_LuxOOver_Mid_1,0.0819068785
SBRG_LBv2_LuxOOver_Mid_2,0.3202568065
SBRG_LBv2_LuxOOver_Stat_1,0.3145120265
SBRG_LBv2_LuxOOver_Stat_2,-0.1914899205
SBRG_LBv2_QstROver_Late_1,-0.1914899205
SBRG_LBv2_QstROver_Late_2,-0.1082074105
SBRG_LBv2_QstROver_Mid_1,-0.1914899205
SBRG_LBv2_QstROver_Mid_2,0.0095814774999999
SBRG_LBv2_QstROver_Stat_1,-0.0870313855
SBRG_LBv2_QstROver_Stat_2,0.2318611284999999
SBRG_LBv2_TfoXOver_Late_1,0.0333094864999999
SBRG_LBv2_TfoXOver_Late_2,-0.1914899205
SBRG_LBv2_TfoXOver_Mid_1,0.1400582294999999
SBRG_LBv2_TfoXOver_Mid_2,0.4049084334999999
SBRG_LBv2_TfoXOver_Stat_1,0.2362085384999999
SBRG_LBv2_TfoXOver_Stat_2,0.1611015014999999
SRX12193062,0.0
SRX12193071,0.0
SRX12193063,0.0
SRX12193072,0.0
SBRG_LBv2_LowpH_Mid_1,0.3235948534999999
SBRG_LBv2_LowpH_Mid_2,0.5048695715
SBRG_LBv2_highSalt_Mid_1,0.0443358124999999
SBRG_LBv2_highSalt_Mid_2,0.1886911965
SBRG_M9Na_glucoseKanamycin_Mid_1,1.022469628
SBRG_M9Na_glucoseKanamycin_Mid_2,1.453058201
SRX8117098,0.004612006
SRX8117099,-0.004612006
SRX8117100,0.13199538
SRX8117101,0.2543865859999999
SBRG_OSS_TfoXOver_Stat_1,0.6958305645
SBRG_OSS_TfoXOver_Stat_2,-0.3774483995
SBRG_OSS_VectorOnly_Stat_1,0.3774483995
SBRG_OSS_VectorOnly_Stat_2,-0.3774483995
SBRG_LBv2_TfoXOver_Recov_1,-0.2367207115
SBRG_LBv2_TfoXOver_Recov_2,-0.2367207115
