,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.1899811215,0.09727369731143028,2.0,0.0,0.1211982305,1.0,0.2587640125
1,RichMedia__BHIN_Growth_Mid,0.26354688099999996,0.3158846336124622,2.0,2.0,0.0401827144999999,3.0,0.4869110475
2,RichMedia__BHIN_Growth_Stat,0.45830322300000004,0.36372340690669785,2.0,4.0,0.7154945105,5.0,0.2011119355
3,RichMedia__LBv2_Growth_Late,0.3334854949999999,0.049033215947695635,2.0,6.0,0.3681572144999999,7.0,0.2988137755
4,RichMedia__LBv2_Growth_Mid,-5.204170427930421e-17,0.05694040217297515,2.0,8.0,-0.0402629445,9.0,0.0402629444999999
5,RichMedia__LBv2_Growth_Stat,0.03561302349999995,0.14779949193052402,2.0,10.0,0.1401230464999999,11.0,-0.0688969995
6,RichMedia__MHB_Rich_Mid,0.18992777649999995,0.03906034100486646,2.0,12.0,0.2175476085,13.0,0.1623079444999999
7,RichMedia__NBO_Rich_Mid,0.39875559799999993,0.109603046614757,2.0,14.0,0.3212545405,15.0,0.4762566554999999
8,Carbon__M9Na_Arabinose_Mid,-0.0679406494999999,0.033494680195623315,2.0,16.0,-0.0916249649999999,17.0,-0.0442563339999999
9,Carbon__M9Na_Galactose_Mid,-0.459059061,0.15446162999133442,2.0,18.0,-0.349838195,19.0,-0.568279927
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.0840919529999999,0.015965155900579234,2.0,20.0,-0.0728028829999999,21.0,-0.0953810229999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.057996169000000056,0.09376845586000351,2.0,22.0,0.12430048,23.0,-0.0083081419999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.9162796165,0.14509365378711184,2.0,24.0,-1.018876323,25.0,-0.81368291
13,Carbon__M9Na_GlcNAc_Mid,-0.10761072400000002,0.5613945044253128,2.0,26.0,0.289355137,27.0,-0.504576585
14,Carbon__M9Na_Gluconate_Mid,-0.7844387254999999,0.3315448299146649,2.0,28.0,-0.5500011279999999,29.0,-1.018876323
15,Carbon__M9Na_Glucosamine_Mid,-0.7518546105,0.024574180254418664,2.0,30.0,-0.734478041,31.0,-0.76923118
16,Carbon__M9Na_Glycerol_Mid,-0.6183608064999999,0.2663760630097935,2.0,32.0,-0.806717127,33.0,-0.4300044859999999
17,Carbon__M9Na_Maltose_Mid,-0.08638348500000005,0.1789990809982179,2.0,34.0,0.0401879789999999,35.0,-0.212954949
18,Carbon__M9Na_Mannitol_Mid,-0.5787369775,0.328387352063507,2.0,36.0,-0.810941901,37.0,-0.346532054
19,Carbon__M9Na_Trehalose_Mid,-0.639018989,0.26748511827678445,2.0,38.0,-0.449878448,39.0,-0.82815953
20,Carbon__M9Na_ethanol_Mid,-1.018876323,0.0,2.0,40.0,-1.018876323,41.0,-1.018876323
21,Carbon__M9Na_fructose_Mid,-0.49842589449999997,0.7360280545275888,2.0,42.0,-1.018876323,43.0,0.022024534
22,Carbon__M9Na_fumarate_Mid,-0.43653067749999996,0.4068720823426794,2.0,44.0,-0.7242326859999999,45.0,-0.148828669
23,Carbon__M9Na_glucoseGrowth_Late,0.20590884800000003,0.01986725961873327,2.0,46.0,0.219957122,47.0,0.1918605740000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.01835838567156265,2.0,48.0,0.0129813389999999,49.0,-0.0129813389999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.04789162899999995,0.04441334864205588,2.0,50.0,-0.0164866489999999,51.0,-0.079296609
26,Carbon__M9Na_ribose_Mid,-0.8809048875,0.19512107530418474,2.0,52.0,-1.018876323,53.0,-0.7429334519999999
27,Carbon__M9Na_succinate_Mid,-0.17028381900000003,0.3597175826445589,2.0,54.0,0.0840749229999999,55.0,-0.424642561
28,Carbon__M9Na_sucrose_Mid,-0.3576464644999999,0.03422051399280287,2.0,56.0,-0.381844022,57.0,-0.3334489069999999
29,TF__LBv2_HapROver_Late,0.5686842015,0.1737267061615008,2.0,58.0,0.4458408695,59.0,0.6915275335
30,TF__LBv2_HapROver_Mid,0.7859690545,0.3215782185237032,2.0,60.0,1.0133591935,61.0,0.5585789154999999
31,TF__LBv2_HapROver_Stat,0.25367805749999994,0.10293817982887805,2.0,62.0,0.3264663424999999,63.0,0.1808897725
32,TF__LBv2_LuxOOver_Late,0.10460885549999999,0.268442495603677,2.0,64.0,-0.0852086535,65.0,0.2944263645
33,TF__LBv2_LuxOOver_Mid,0.2010818425,0.16853885038412536,2.0,66.0,0.0819068785,67.0,0.3202568065
34,TF__LBv2_LuxOOver_Stat,0.061511052999999996,0.35779740801729604,2.0,68.0,0.3145120265,69.0,-0.1914899205
35,TF__LBv2_QstROver_Late,-0.1498486655,0.05888962757523645,2.0,70.0,-0.1914899205,71.0,-0.1082074105
36,TF__LBv2_QstROver_Mid,-0.09095422150000004,0.14217894902845912,2.0,72.0,-0.1914899205,73.0,0.0095814774999999
37,TF__LBv2_QstROver_Stat,0.07241487149999995,0.22549105911902598,2.0,74.0,-0.0870313855,75.0,0.2318611284999999
38,TF__LBv2_TfoXOver_Late,-0.07909021700000005,0.15895718509641457,2.0,76.0,0.0333094864999999,77.0,-0.1914899205
39,TF__LBv2_TfoXOver_Mid,0.2724833314999999,0.18727737524704044,2.0,78.0,0.1400582294999999,79.0,0.4049084334999999
40,TF__LBv2_TfoXOver_Stat,0.1986550199999999,0.05310869517752892,2.0,80.0,0.2362085384999999,81.0,0.1611015014999999
41,Stress-I__20-300-T1,0.0,0.0,2.0,82.0,0.0,83.0,0.0
42,Stress-I__20-300-T2,0.0,0.0,2.0,84.0,0.0,85.0,0.0
43,Stress-II-1__LBv2_LowpH_Mid,0.4142322125,0.1281805823554792,2.0,86.0,0.3235948534999999,87.0,0.5048695715
44,Stress-II-1__LBv2_highSalt_Mid,0.11651350449999995,0.10207467092718811,2.0,88.0,0.0443358124999999,89.0,0.1886911965
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,1.2377639145,0.30447209986973867,2.0,90.0,1.022469628,91.0,1.453058201
46,Stress-III__R_wt,0.0,0.006522361434946089,2.0,92.0,0.004612006,93.0,-0.004612006
47,Stress-III__R_s,0.19319098299999996,0.08654365172019961,2.0,94.0,0.13199538,95.0,0.2543865859999999
48,Competence-condition__OSS_TfoXOver_Stat,0.15919108250000003,0.7589228335492724,2.0,96.0,0.6958305645,97.0,-0.3774483995
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.5337926456689182,2.0,98.0,0.3774483995,99.0,-0.3774483995
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.2367207115,0.0,2.0,100.0,-0.2367207115,101.0,-0.2367207115
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.33477364069790866,2.0,102.0,-0.2367207115,103.0,0.2367207115
