,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.5522426115666667,0.12097476121058948,3.0,0.0,-0.4747173776,1.0,-0.4903708834,2.0,-0.6916395737000001,,
1,AB0057_PGcoculture__AB ,0.0,0.1311788000042318,4.0,3.0,0.0893541405,4.0,-0.0173504476,5.0,0.10673246330000001,6.0,-0.1787361562
2,AB0057_PGcoculture__ABPG,-0.6040078111,0.487921667150546,4.0,7.0,-0.9139230602,8.0,-0.9492789001,9.0,0.1006188475,10.0,-0.6534481316
3,AB5075_AZI__AZI_000,0.0,0.04011765444025087,2.0,11.0,-0.0283674655,17.0,0.0283674655,,,,
4,AB5075_AZI__preculture,-0.7373555026,0.04659929967678669,2.0,12.0,-0.7044048218000001,13.0,-0.7703061834,,,,
5,AB5075_AZI__AZI_040,-1.4046747765499998,0.358230596551404,2.0,14.0,-1.1513674925,18.0,-1.6579820606,,,,
6,AB5075_AZI__AZI_028,0.2466074241,0.31485087079268914,2.0,15.0,0.023974238300000002,19.0,0.4692406099,,,,
7,AB5075_AZI__AZI_003,-0.2700519135,0.09070078170142737,2.0,16.0,-0.2059167757,20.0,-0.33418705130000004,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.3391888810333334,0.18449429746696352,3.0,21.0,0.5219723142,28.0,0.3425642907,29.0,0.1530300382,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.20159996284788717,3.0,22.0,0.0957824558,23.0,-0.231635169,24.0,0.1358527132,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.22064674053333336,0.2025705557035314,3.0,25.0,0.028748347100000002,26.0,0.2007681125,27.0,0.43242376200000004,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.12080791533788197,3.0,30.0,-0.013062136200000001,32.0,-0.1137460613,34.0,0.1268081975,,
12,AB5075_VIR-O_LSO__LSO,-0.39180555390000005,0.3238146831197842,3.0,31.0,-0.45941527050000003,33.0,-0.6764777649,35.0,-0.0395236263,,
13,AB5075_Zinc__Control,-1.850371707708594e-17,0.4447768755230128,3.0,36.0,-0.3436137006,37.0,0.5023725587,38.0,-0.1587588581,,
14,AB5075_Zinc__Zinc,0.8712954035,0.04786526999954033,2.0,39.0,0.9051412605,40.0,0.8374495465,,,,
15,AB5075_biofilm+abx__planktonic,7.401486830834377e-17,1.3790946922994431,3.0,41.0,1.5125926820000002,42.0,-0.3250774823,44.0,-1.1875151997,,
16,AB5075_biofilm+abx__biofilm,1.5032602821,0.49734663892356373,3.0,43.0,0.9291798788000001,45.0,1.7769795544,46.0,1.8036214131000001,,
17,AB5075_biofilm+abx__cip_biofilm,0.5104279974333333,0.7796607954421796,3.0,47.0,1.3529959378,48.0,0.3637899909,50.0,-0.1855019364,,
18,AB5075_biofilm+abx__tet_biofilm,0.9817039851333332,0.16317947136195235,3.0,49.0,0.9789669077,51.0,1.146234778,52.0,0.8199102697,,
19,AB5075_gigAB__kan_gigB,0.312414825,0.6395268068480205,3.0,53.0,0.3548540148,54.0,-0.3472745993,55.0,0.9296650595,,
