,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.6282248278827547,0.49776614620386955,2.0,0.0,0.9801986453086052,1.0,0.27625101045690403,,
1,Chrom__sac_sta,0.8132198286224545,0.3899477999671988,2.0,2.0,1.088954562288036,3.0,0.5374850949568728,,
2,Chrom__sac_MW001,0.0,0.38097593530605184,2.0,4.0,-0.2693906673237967,5.0,0.2693906673237967,,
3,Chrom__sac_fadR,0.17576230341261212,0.20842158655840054,2.0,6.0,0.02838598621150812,7.0,0.3231386206137161,,
4,FadR__wt_p,4.440892098500626e-16,0.3643553028324365,2.0,8.0,0.2576381053940944,9.0,-0.2576381053940935,,
5,FadR__ko_p,-0.31744589745593643,0.41117213931113494,2.0,10.0,-0.6081885053978198,11.0,-0.026703289514053097,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.13818129060019033,3.0,12.0,0.13683467091720125,27.0,0.0026549777032069954,50.0,-0.13948964862040913
7,GDGT__80_3.5_stat,1.2717465326733626,0.3961323927182675,3.0,13.0,1.199489501763627,20.0,0.9167164311021168,42.0,1.699033665154344
8,GDGT__80_2.4_log,0.9587217885398441,0.49789157845949045,3.0,14.0,1.5276381053322812,37.0,0.6025231794454422,41.0,0.7460040808418089
9,GDGT__75_3.5_stat,1.32918385885605,0.17906675907118674,3.0,15.0,1.3535470824013291,24.0,1.494821619504192,28.0,1.1391828746626294
10,GDGT__80_1.6_stat,1.5327569798294578,0.0930848562128614,3.0,16.0,1.6385489156174016,17.0,1.496318235208225,33.0,1.4634037886627471
11,GDGT__75_2.4_stat,1.4142839291771063,0.02069316335307778,3.0,18.0,1.4376678491392283,26.0,1.3983374157575552,31.0,1.4068465226345357
12,GDGT__80_2.4_stat,1.4585121650534003,0.5054783965845043,3.0,19.0,1.8428661172582477,29.0,0.8859243071638927,30.0,1.646746070738061
13,GDGT__80_1.6_log,1.1397910737063333,0.030963132017182423,2.0,21.0,1.1616853143224573,39.0,1.1178968330902093,,
14,GDGT__65_3.5_stat,1.4523148691155239,0.588076855850901,3.0,22.0,0.7739550867545457,23.0,1.7649355313189448,34.0,1.8180539892730807
15,GDGT__75_1.6_stat,1.60192896116005,0.20644915691789673,3.0,25.0,1.3642005095423808,32.0,1.705458850964039,38.0,1.73612752297373
16,GDGT__75_1.6_log,1.2780876894942836,0.03252998370770254,2.0,35.0,1.2550855174226792,36.0,1.301089861565888,,
17,GDGT__65_2.4_stat,0.8671637872649375,0.18389390264687663,3.0,40.0,1.0365454317130969,46.0,0.8933754506925641,49.0,0.6715704793891515
18,GDGT__65_2.4_log,0.49871885687295386,0.6282468883851944,3.0,43.0,-0.08274740142723758,44.0,1.1651072742986974,47.0,0.4137966977474017
19,GDGT__80_3.5_log,1.5443223456825794,0.059556608081459704,3.0,45.0,1.4873051737593572,51.0,1.5395327162929604,52.0,1.6061291469954204
20,GDGT__65_1.6_log,1.6141181524546295,0.16744752730046084,3.0,48.0,1.7417835914245554,53.0,1.6760424453725564,54.0,1.4245284205667763
21,NutLim__t0,0.0,0.15480257918805482,2.0,55.0,-0.10946195348904107,56.0,0.10946195348904107,,
22,NutLim__t05,-0.3563795110802855,0.07530085103571349,3.0,57.0,-0.4375600936196724,58.0,-0.2888169575653325,59.0,-0.34276148205585155
23,NutLim__t1,-0.3376990517721623,0.27601479685458524,3.0,60.0,-0.02139909126705764,61.0,-0.4619385716764697,62.0,-0.5297594923729596
24,NutLim__t15,-0.4648656492524399,0.2894109273958343,3.0,63.0,-0.2947105007400133,64.0,-0.7990297626314096,65.0,-0.3008566843858969
25,NutLim__t2,-0.37613206825646106,0.36857781089308966,3.0,66.0,-0.2754028409062617,67.0,-0.7846025597816961,68.0,-0.0683908040814254
26,NutLim__t4,-0.12235094708212246,0.10404964462527311,2.0,69.0,-0.1959251563767035,70.0,-0.048776737787541435,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.21127561405897646,3.0,71.0,0.2342682910097107,72.0,-0.17609312248495268,73.0,-0.0581751685247589
28,UV_irr__wt1,-0.6861913161064521,0.11366969663557103,3.0,74.0,-0.667191055408261,75.0,-0.5832190387135894,76.0,-0.808163854197506
29,UV_irr__wt2,-0.6270310806772358,0.19383556745860459,3.0,77.0,-0.5013401952244694,78.0,-0.5294908064660628,79.0,-0.8502622403411753
30,UV_irr__mut0,-0.5290780671511192,0.09533974086451628,3.0,80.0,-0.6385516948341152,81.0,-0.4844065312271297,82.0,-0.4642759753921126
31,UV_irr__mut1,-0.8892765979065308,0.08921434910985032,3.0,83.0,-0.8597305848603334,84.0,-0.9895158253704182,85.0,-0.8185833834888409
32,UV_irr__mut2,-0.49157958592932527,0.1827537606786686,3.0,86.0,-0.6649280281906194,87.0,-0.3006860037548531,88.0,-0.5091247258425033
33,YtrA__overexpr,0.3345753113196433,0.0973560914662858,3.0,89.0,0.2563344218450734,90.0,0.3037888110781717,91.0,0.4436027010356849
34,YtrA__wt,2.9605947323337506e-16,0.43038600887121,3.0,92.0,-0.14379376913518982,93.0,-0.3400796082090083,94.0,0.483873377344199
