,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.911066666666667,0.14800001126126097,3.0,0.0,6.9110000000000005,1.0,6.7631,2.0,7.0591,,,,,,,,,,
1,LB__LBtran,7.0629333333333335,0.1141719025563354,3.0,3.0,7.1293,4.0,6.9311,5.0,7.1284,,,,,,,,,,
2,LB__LBstat,7.374733333333334,0.18709816496516832,3.0,6.0,7.1616,7.0,7.5119,8.0,7.4507,,,,,,,,,,
3,LB__LBGexp,6.942233333333333,0.08990585817027356,3.0,9.0,6.8598,10.0,6.9288,11.0,7.0381,,,,,,,,,,
4,LB__LBGtran,7.41375,0.1132077956679662,2.0,12.0,7.4938,13.0,7.3337,,,,,,,,,,,,
5,LB__LBGstat,7.293066666666667,0.2930206192972321,3.0,14.0,7.1209,15.0,7.1269,16.0,7.6314,,,,,,,,,,
6,Life Cycle__S0,7.029700000000001,0.4273638730636927,3.0,17.0,6.5431,18.0,7.2019,19.0,7.3441,,,,,,,,,,
7,Life Cycle__S1,6.954733333333334,0.07732071736173574,3.0,20.0,7.0310000000000015,21.0,6.9568,22.0,6.8764,,,,,,,,,,
8,Life Cycle__S2,9.090966666666667,0.27234500790969807,3.0,23.0,8.802,24.0,9.128,25.0,9.3429,,,,,,,,,,
9,Life Cycle__S3,15.47695,0.49815672734592237,2.0,26.0,15.1247,27.0,15.8292,,,,,,,,,,,,
10,Life Cycle__S4,16.031666666666666,0.24309467977175767,3.0,28.0,15.8495,29.0,15.9378,30.0,16.3077,,,,,,,,,,
11,Life Cycle__S5,16.094266666666666,0.23668524105514702,3.0,31.0,16.1525,32.0,15.8339,33.0,16.2964,,,,,,,,,,
12,Life Cycle__S6,16.06285,0.30155247351947634,8.0,34.0,16.2951,35.0,16.3171,36.0,15.8902,37.0,15.9491,38.0,15.5846,39.0,15.7721,40.0,16.3394,41.0,16.3552
13,Life Cycle__S7,16.08236666666667,0.11761438404095512,3.0,42.0,15.9466,43.0,16.1532,44.0,16.1473,,,,,,,,,,
14,Life Cycle__S8,15.6293,0.17154410511585733,2.0,45.0,15.508,46.0,15.7506,,,,,,,,,,,,
15,Life Cycle__G135,7.52815,0.07954951288348647,2.0,47.0,7.5844,48.0,7.4719,,,,,,,,,,,,
16,Life Cycle__G150,7.268666666666667,0.35912998111176053,3.0,49.0,7.3336,50.0,6.8815,51.0,7.5909,,,,,,,,,,
17,Life Cycle__G180,7.0868,0.26713300058210687,3.0,52.0,7.3716,53.0,6.8418,54.0,7.0470000000000015,,,,,,,,,,
18,Stress Time Course__C30,8.9873,0.02248599564173256,2.0,55.0,9.0032,56.0,8.9714,,,,,,,,,,,,
19,Stress Time Course__C90,7.508,1.134482119735697,2.0,57.0,8.3102,58.0,6.7058,,,,,,,,,,,,
20,Biofilm__BI,6.8786000000000005,0.1076216520965923,2.0,59.0,6.9547,60.0,6.8025,,,,,,,,,,,,
21,Biofilm__BC,11.61195,0.47671308282166314,4.0,61.0,12.1513,62.0,11.2136,63.0,11.8748,64.0,11.2081,,,,,,,,
22,Biofilm__Sw,6.94595,0.10656099192481307,2.0,65.0,6.8706,66.0,7.0213,,,,,,,,,,,,
23,Life Cycle__BT,14.3657,0.21340482656210008,2.0,67.0,14.5166,68.0,14.2148,,,,,,,,,,,,
24,Life Cycle__B36,15.54825,0.017748380207782428,2.0,69.0,15.5608,70.0,15.5357,,,,,,,,,,,,
25,Life Cycle__B60,15.094899999999999,0.24409326086559632,2.0,71.0,14.9223,72.0,15.2675,,,,,,,,,,,,
26,M9__M9exp,7.629366666666667,0.6649017245678741,3.0,73.0,8.0624,74.0,7.9619,75.0,6.8638,,,,,,,,,,
27,M9__M9tran,7.232966666666666,0.10394817619050975,3.0,76.0,7.2896,77.0,7.2963,78.0,7.113,,,,,,,,,,
28,M9__M9stat,11.762633333333333,1.5496507875432235,3.0,79.0,13.5482,80.0,10.970999999999998,81.0,10.7687,,,,,,,,,,
29,Supplement__M+G,7.704866666666667,1.053648548299353,3.0,82.0,8.9214,83.0,7.0821,84.0,7.1111,,,,,,,,,,
30,Supplement__Glu,7.3884,0.21551064938884115,3.0,85.0,7.6092,86.0,7.1786,87.0,7.3774,,,,,,,,,,
31,Supplement__Fru,7.429233333333333,0.6327096516834031,3.0,88.0,6.8431,89.0,8.1,90.0,7.3446,,,,,,,,,,
32,Supplement__Mal,7.157966666666667,0.22121587495777392,3.0,91.0,6.941,92.0,7.3832,93.0,7.1497,,,,,,,,,,
33,Supplement__G+S,14.37785,0.6378810273083851,2.0,94.0,13.9268,95.0,14.8289,,,,,,,,,,,,
34,Supplement__Pyr,14.352666666666666,0.19636156276963518,3.0,96.0,14.4583,97.0,14.4736,98.0,14.1261,,,,,,,,,,
35,Supplement__Gly,8.345633333333334,0.35680102765173416,3.0,99.0,8.0771,100.0,8.7505,101.0,8.2093,,,,,,,,,,
36,Supplement__Glucon,10.237633333333333,1.7369782218937964,3.0,102.0,11.3162,103.0,11.1628,104.0,8.2339,,,,,,,,,,
37,Stressors__aero,8.8269,0.9702713383378898,3.0,105.0,9.5026,106.0,7.7151,107.0,9.263,,,,,,,,,,
38,Stressors__nit,13.4108,0.9428643645827325,3.0,108.0,14.0593,109.0,12.3292,110.0,13.8439,,,,,,,,,,
