,b0561
p1k_00001,0.458905203
p1k_00002,-0.458905203
p1k_00003,0.432437157
p1k_00004,0.7541209689999999
p1k_00005,0.418522412
p1k_00006,0.02857334100000003
p1k_00007,0.288263525
p1k_00008,0.273146718
p1k_00009,0.3255426120000001
p1k_00010,0.191231718
p1k_00011,0.13541410300000006
p1k_00012,-0.235561888
p1k_00014,0.444073393
p1k_00015,-0.458905203
p1k_00016,0.04732006100000002
p1k_00017,0.4159812720000001
p1k_00018,0.6208176589999999
p1k_00019,0.0716155
p1k_00020,0.275506929
p1k_00021,0.928792415
p1k_00022,0.40263417700000004
p1k_00023,1.3003006190000002
p1k_00024,0.7351698379999998
p1k_00025,0.652879454
p1k_00026,0.74243367
p1k_00027,0.9124873459999999
p1k_00028,0.8018679769999999
p1k_00029,0.433351763
p1k_00030,-0.183198701
p1k_00031,0.6915064819999999
p1k_00032,0.7660254499999999
p1k_00033,2.180558844
p1k_00034,1.328862533
p1k_00035,0.340053425
p1k_00036,0.182872478
p1k_00037,-0.458905203
p1k_00038,0.8770389789999999
p1k_00039,-0.458905203
p1k_00040,0.04157851699999998
p1k_00041,-0.17598087899999998
p1k_00042,0.25490633299999993
p1k_00043,0.657802167
p1k_00044,0.5022280219999999
p1k_00045,-0.116970421
p1k_00046,0.5968402970000001
p1k_00047,0.570896079
p1k_00048,-0.08463736999999999
p1k_00049,0.294690932
p1k_00050,-0.16503987599999995
p1k_00051,-0.458905203
p1k_00052,-0.190940902
p1k_00053,0.02745476699999999
p1k_00054,2.7433380309999995
p1k_00055,1.6689971559999999
p1k_00056,0.227209594
p1k_00057,0.043606752000000026
p1k_00058,0.543283755
p1k_00059,1.1865487439999998
p1k_00060,0.503109528
p1k_00061,0.7153782369999999
p1k_00062,-0.458905203
p1k_00063,-0.458905203
p1k_00064,0.09049814699999996
p1k_00065,0.3524240429999999
p1k_00066,-0.11577914699999994
p1k_00067,-0.13634353499999996
p1k_00068,0.2752325210000001
p1k_00070,-0.250109643
p1k_00071,-0.458905203
p1k_00072,-0.458905203
p1k_00073,0.48359550100000004
p1k_00074,1.52841794
p1k_00075,-0.131435189
p1k_00077,0.6671157360000001
p1k_00078,-0.06464878899999997
p1k_00079,0.15043026900000006
p1k_00080,-0.458905203
p1k_00081,0.616854778
p1k_00082,0.026957917
p1k_00083,0.18652825999999995
p1k_00084,0.21123063300000008
p1k_00085,0.488286032
p1k_00086,0.5845682759999999
p1k_00087,0.4325880890000001
p1k_00088,0.7252113059999999
p1k_00089,0.08485494300000003
p1k_00090,-0.18660587399999998
p1k_00091,-0.458905203
p1k_00092,-0.458905203
p1k_00093,-0.458905203
p1k_00094,0.7874904360000001
p1k_00095,-0.458905203
p1k_00096,-0.458905203
p1k_00097,-0.0037874489999999983
p1k_00098,-0.458905203
p1k_00099,-0.458905203
p1k_00100,0.360760785
p1k_00101,-0.458905203
p1k_00102,-0.458905203
p1k_00103,-0.458905203
p1k_00104,0.667447715
p1k_00105,0.5978051549999999
p1k_00106,0.26314769
p1k_00107,-0.458905203
p1k_00108,0.6410722229999999
p1k_00109,0.4599148220000001
p1k_00110,0.7054207180000001
p1k_00111,0.4528251540000001
p1k_00112,-0.090977374
p1k_00113,0.23810887
p1k_00114,-0.09283812399999997
p1k_00115,-0.07768583699999998
p1k_00116,-0.458905203
p1k_00117,1.410250416
p1k_00118,0.481566193
p1k_00119,-0.092228502
p1k_00120,0.985561399
p1k_00121,0.28993862200000003
p1k_00122,-0.458905203
p1k_00123,-0.458905203
p1k_00124,0.9535044220000001
p1k_00125,0.264404197
p1k_00126,-0.044716914
p1k_00127,-0.458905203
p1k_00128,0.037567634000000134
p1k_00129,-0.135473807
p1k_00130,-0.148715553
p1k_00131,0.4043779410000001
p1k_00132,0.451369814
p1k_00133,0.30306485999999994
p1k_00134,-0.458905203
p1k_00135,0.17872694600000003
p1k_00136,0.4162899860000001
p1k_00137,-0.458905203
p1k_00138,-0.012019306000000007
p1k_00139,0.144335112
p1k_00140,-0.220047779
p1k_00141,-0.20995537
p1k_00142,-0.458905203
p1k_00143,-0.458905203
p1k_00144,0.525331886
p1k_00145,0.913868171
p1k_00146,0.689117923
p1k_00147,1.083466502
p1k_00148,0.7822018909999999
p1k_00149,0.300910682
p1k_00150,1.036053614
p1k_00151,1.8079221800000005
p1k_00152,-0.458905203
p1k_00153,1.5947633280000002
p1k_00154,1.093692328
p1k_00155,2.073593235
p1k_00157,-0.458905203
p1k_00158,1.959967653
p1k_00159,0.031056314000000033
p1k_00160,0.10903924300000006
p1k_00161,-0.15884581599999995
p1k_00162,0.11004779800000004
p1k_00163,-0.458905203
p1k_00164,0.400025755
p1k_00165,1.226681028
p1k_00166,0.12491941700000005
p1k_00167,0.454860503
p1k_00168,1.407687221
p1k_00169,0.0064374759999999975
p1k_00170,1.252516804
p1k_00171,-0.277363749
p1k_00172,0.237059529
p1k_00173,-0.08184366700000001
p1k_00174,0.35242261399999997
p1k_00175,0.017472823000000026
p1k_00176,0.6583562430000001
p1k_00177,-0.17089482899999994
p1k_00178,-0.021090425999999995
p1k_00179,0.09951867600000004
p1k_00180,0.8798603489999999
p1k_00181,-0.029678329000000007
p1k_00182,0.4367388490000001
p1k_00183,-0.189473784
p1k_00184,-0.225333678
p1k_00185,0.6761582620000001
p1k_00186,0.48962359899999996
p1k_00187,0.5996147139999999
p1k_00188,0.045732567
p1k_00189,0.764477845
p1k_00190,0.5949078909999999
p1k_00191,0.12275415400000005
p1k_00192,0.414953573
p1k_00193,0.5479789210000001
p1k_00194,0.32835593700000004
p1k_00195,0.13717161300000008
p1k_00196,0.7070300999999999
p1k_00197,0.856760105
p1k_00198,0.567912467
p1k_00199,1.080203001
p1k_00200,-0.272500903
p1k_00201,0.24550720499999995
p1k_00202,0.7521392469999999
p1k_00203,-0.458905203
p1k_00204,-0.458905203
p1k_00205,0.32343742000000003
p1k_00206,0.8182824360000001
p1k_00207,0.727068145
p1k_00208,0.08260951700000002
p1k_00209,0.614200726
p1k_00210,1.043876688
p1k_00211,0.248557591
p1k_00212,0.191096102
p1k_00213,0.4849548990000001
p1k_00214,0.10417262
p1k_00215,0.4400871440000001
p1k_00216,0.181758731
