,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.838633333333334,0.14654833104929346,3.0,0.0,7.9119,1.0,7.6699,2.0,7.9341,,,,,,,,,,
1,LB__LBtran,7.609999999999999,0.23537788766152165,3.0,3.0,7.7875,4.0,7.343,5.0,7.6995,,,,,,,,,,
2,LB__LBstat,8.8898,0.36632863660926046,3.0,6.0,9.0039,7.0,8.48,8.0,9.1855,,,,,,,,,,
3,LB__LBGexp,7.554100000000001,0.1365755102498246,3.0,9.0,7.5095,10.0,7.4454,11.0,7.7074,,,,,,,,,,
4,LB__LBGtran,7.833550000000001,0.08704484476406399,2.0,12.0,7.8951,13.0,7.772,,,,,,,,,,,,
5,LB__LBGstat,7.5655,0.2056207917502508,3.0,14.0,7.3656,15.0,7.5545,16.0,7.7764,,,,,,,,,,
6,Life Cycle__S0,8.1501,0.7397062863055854,3.0,17.0,8.0984,18.0,7.4376,19.0,8.9143,,,,,,,,,,
7,Life Cycle__S1,8.890333333333333,0.4003907383211222,3.0,20.0,8.7646,21.0,9.3385,22.0,8.5679,,,,,,,,,,
8,Life Cycle__S2,8.481566666666666,0.605719054788054,3.0,23.0,7.9621,24.0,8.3357,25.0,9.1469,,,,,,,,,,
9,Life Cycle__S3,8.579350000000002,0.18490842328028206,2.0,26.0,8.4486,27.0,8.7101,,,,,,,,,,,,
10,Life Cycle__S4,8.7201,0.49852589702040495,3.0,28.0,8.2527,29.0,8.6628,30.0,9.2448,,,,,,,,,,
11,Life Cycle__S5,9.4521,0.35667199217207946,3.0,31.0,9.0747,32.0,9.498,33.0,9.7836,,,,,,,,,,
12,Life Cycle__S6,13.13045,1.7845732959369947,8.0,34.0,13.6499,35.0,15.7365,36.0,12.804,37.0,13.6783,38.0,15.0562,39.0,11.3271,40.0,12.3566,41.0,10.435
13,Life Cycle__S7,11.965466666666666,1.109184161144277,3.0,42.0,12.114,43.0,12.9929,44.0,10.7895,,,,,,,,,,
14,Life Cycle__S8,13.795200000000001,1.0339315354509706,2.0,45.0,13.0641,46.0,14.5263,,,,,,,,,,,,
15,Life Cycle__G135,8.300999999999998,0.2573868683519026,2.0,47.0,8.482999999999999,48.0,8.119,,,,,,,,,,,,
16,Life Cycle__G150,9.6561,1.9612918523259097,3.0,49.0,7.8928,50.0,11.7685,51.0,9.307,,,,,,,,,,
17,Life Cycle__G180,10.141566666666668,2.6965603745018085,3.0,52.0,9.2741,53.0,13.1651,54.0,7.9855,,,,,,,,,,
18,Stress Time Course__C30,9.303650000000001,0.13922932521563205,2.0,55.0,9.2052,56.0,9.4021,,,,,,,,,,,,
19,Stress Time Course__C90,8.32465,0.9463210052619567,2.0,57.0,8.9938,58.0,7.6555,,,,,,,,,,,,
20,Biofilm__BI,7.9847,0.09404520189781083,2.0,59.0,7.9182,60.0,8.0512,,,,,,,,,,,,
21,Biofilm__BC,10.57745,1.1022782845845536,4.0,61.0,11.7141,62.0,9.7658,63.0,11.3209,64.0,9.509,,,,,,,,
22,Biofilm__Sw,11.3155,1.2959853085587034,2.0,65.0,10.3991,66.0,12.2319,,,,,,,,,,,,
23,Life Cycle__BT,11.9714,0.47178164440766407,2.0,67.0,12.305,68.0,11.6378,,,,,,,,,,,,
24,Life Cycle__B36,8.46575,0.2172939138586271,2.0,69.0,8.6194,70.0,8.3121,,,,,,,,,,,,
25,Life Cycle__B60,8.385850000000001,0.28729748519609416,2.0,71.0,8.589,72.0,8.1827,,,,,,,,,,,,
26,M9__M9exp,7.587933333333333,0.273119760056524,3.0,73.0,7.7763,74.0,7.7128,75.0,7.2747,,,,,,,,,,
27,M9__M9tran,7.889266666666667,0.2054175341428607,3.0,76.0,8.02,77.0,7.9953,78.0,7.6525,,,,,,,,,,
28,M9__M9stat,8.661433333333333,0.1437196692639293,3.0,79.0,8.6186,80.0,8.8217,81.0,8.544,,,,,,,,,,
29,Supplement__M+G,8.816633333333334,0.42268842346737284,3.0,82.0,9.1924,83.0,8.359,84.0,8.8985,,,,,,,,,,
30,Supplement__Glu,8.492766666666666,0.3151072886071238,3.0,85.0,8.1492,86.0,8.5608,87.0,8.7683,,,,,,,,,,
31,Supplement__Fru,9.744333333333334,1.1826257325685638,3.0,88.0,10.5395,89.0,10.3082,90.0,8.3853,,,,,,,,,,
32,Supplement__Mal,9.200133333333333,1.2204459731316795,3.0,91.0,8.6408,92.0,10.6,93.0,8.3596,,,,,,,,,,
33,Supplement__G+S,10.40345,0.355604000258715,2.0,94.0,10.6549,95.0,10.152,,,,,,,,,,,,
34,Supplement__Pyr,9.0809,0.8675116368095592,3.0,96.0,8.4077,97.0,10.0599,98.0,8.7751,,,,,,,,,,
35,Supplement__Gly,10.500666666666667,1.1969428153981856,3.0,99.0,9.2312,100.0,10.6621,101.0,11.6087,,,,,,,,,,
36,Supplement__Glucon,8.591266666666666,0.13108021716999577,3.0,102.0,8.7266,103.0,8.4649,104.0,8.5823,,,,,,,,,,
37,Stressors__aero,8.490866666666667,0.40835437224711246,3.0,105.0,8.9358,106.0,8.1332,107.0,8.4036,,,,,,,,,,
38,Stressors__nit,9.012133333333333,1.0117583720104986,3.0,108.0,10.1522,109.0,8.6631,110.0,8.2211,,,,,,,,,,
39,Stressors__ferm,8.699900000000001,0.4838632141421784,3.0,111.0,9.2583,112.0,8.4044,113.0,8.437000000000001,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.1253,,1.0,114.0,7.1253,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.0263,,1.0,115.0,8.0263,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.2052,,1.0,116.0,8.2052,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.7127,,1.0,117.0,7.7127,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.6557,,1.0,118.0,7.6557,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.6955,,1.0,119.0,7.6955,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.499,,1.0,120.0,7.499,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.4285,,1.0,121.0,7.4285,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.1988,,1.0,122.0,8.1988,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.4989,,1.0,123.0,7.4989,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.1029,,1.0,124.0,8.1029,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.1429,,1.0,125.0,8.1429,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.5508,,1.0,126.0,7.5508,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.456,,1.0,127.0,7.456,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.8946,,1.0,128.0,7.8946,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.2119,,1.0,129.0,7.2119,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.7464,,1.0,130.0,7.7464,,,,,,,,,,,,,,
57,Stressors__HPh,8.091733333333334,0.6585498108217275,3.0,131.0,7.9366,132.0,7.5246,133.0,8.814,,,,,,,,,,
58,Stressors__LPh,8.0091,0.24278955908358205,3.0,134.0,7.8644,135.0,7.8735,136.0,8.2894,,,,,,,,,,
59,Stressors__LPhT,8.988,0.8240705734340962,3.0,137.0,8.6189,138.0,8.413,139.0,9.9321,,,,,,,,,,
60,Stressors__SMMPr,8.316433333333334,0.1222810833012752,3.0,140.0,8.2595,141.0,8.232999999999999,142.0,8.4568,,,,,,,,,,
61,Stressors__HiTm,9.576266666666667,0.24005543804157708,3.0,143.0,9.8244,144.0,9.3452,145.0,9.5592,,,,,,,,,,
62,Stressors__LoTm,8.061333333333334,0.23708416930139697,3.0,146.0,8.2887,147.0,8.0797,148.0,7.8156,,,,,,,,,,
63,Stressors__HiOs,9.0383,0.24853947372600602,3.0,149.0,8.786,150.0,9.2829,151.0,9.046,,,,,,,,,,
64,Stressors__BMM,7.876566666666666,0.12034742761410928,3.0,152.0,7.7427,153.0,7.9112,154.0,7.9758,,,,,,,,,,
65,Stressors__Heat,8.197266666666666,0.23241429244634138,3.0,155.0,8.3305,156.0,7.9289,157.0,8.3324,,,,,,,,,,
66,Stressors__Cold,9.074933333333334,0.22789059509627285,3.0,158.0,9.3003,159.0,9.0799,160.0,8.8446,,,,,,,,,,
67,Stressors__Etha,8.7521,0.21444064446834682,3.0,161.0,8.8286,162.0,8.9178,163.0,8.5099,,,,,,,,,,
68,Stress Time Course__SMM,8.278933333333335,0.26127801923111216,3.0,164.0,8.101,165.0,8.5789,166.0,8.1569,,,,,,,,,,
69,Stress Time Course__Salt,8.2388,0.42414700281859785,3.0,167.0,8.6306,168.0,8.2974,169.0,7.7884,,,,,,,,,,
70,Stress Time Course__Mt0,8.188600000000001,0.6290421925435524,2.0,170.0,8.6334,171.0,7.7438,,,,,,,,,,,,
71,Stress Time Course__M0t45,8.267066666666667,1.1371410920960219,3.0,172.0,7.8731,173.0,9.5488,174.0,7.3793,,,,,,,,,,
72,Stress Time Course__M0t90,7.466733333333334,0.07650309361936504,3.0,175.0,7.5171,176.0,7.3787,177.0,7.5044,,,,,,,,,,
73,Stress Time Course__M40t45,7.655666666666666,0.2151048426543051,3.0,178.0,7.654,179.0,7.8716,180.0,7.4414,,,,,,,,,,
74,Stress Time Course__M40t90,7.431433333333334,0.15849991587800052,3.0,181.0,7.4909,182.0,7.2518,183.0,7.5516,,,,,,,,,,
75,Stress Time Course__dia0,7.467466666666667,0.03500176186041659,3.0,184.0,7.4305,185.0,7.5001,186.0,7.4718,,,,,,,,,,
76,Stress Time Course__dia5,7.559833333333334,0.2657664827124245,3.0,187.0,7.4353,188.0,7.865,189.0,7.3792,,,,,,,,,,
77,Stress Time Course__dia15,8.0391,0.41438418164790003,3.0,190.0,8.2396,191.0,8.3151,192.0,7.5626,,,,,,,,,,
78,Stressors__Diami,10.075466666666665,2.9949589986063807,3.0,193.0,13.3539,194.0,7.483,195.0,9.3895,,,,,,,,,,
79,Stressors__Paraq,9.783433333333333,2.246903507793188,3.0,196.0,12.0681,197.0,9.7059,198.0,7.5763,,,,,,,,,,
80,Stressors__H2O2,10.135499999999999,1.9652628908113028,3.0,199.0,9.4469,200.0,8.6072,201.0,12.3524,,,,,,,,,,
81,Stressors__Oxctl,8.7647,0.9150425290662728,3.0,202.0,9.7353,203.0,8.641,204.0,7.9178,,,,,,,,,,
82,Carbon Transition__GM-0.1,7.864733333333334,0.38848377486496566,3.0,205.0,7.7924,215.0,7.5175,225.0,8.2843,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.599833333333334,0.2289586498329629,3.0,206.0,7.8449,216.0,7.3914,226.0,7.5632,,,,,,,,,,
84,Carbon Transition__GM+5,7.850833333333334,0.4755132209868965,3.0,207.0,7.307,217.0,8.0572,227.0,8.1883,,,,,,,,,,
85,Carbon Transition__GM+15,8.368533333333334,0.7212581114506327,3.0,208.0,7.5456,219.0,8.8909,229.0,8.6691,,,,,,,,,,
86,Carbon Transition__GM+25,7.8261,0.11642177631354032,3.0,209.0,7.7759,220.0,7.7432,230.0,7.9592,,,,,,,,,,
87,Carbon Transition__GM+45,7.659766666666667,0.5223749834489905,3.0,210.0,7.4884,221.0,7.2446,231.0,8.2463,,,,,,,,,,
88,Carbon Transition__GM+60,7.724999999999999,0.16142214841836328,3.0,211.0,7.8641,222.0,7.547999999999999,232.0,7.7629,,,,,,,,,,
89,Carbon Transition__GM+90,7.931766666666667,0.38648889160405747,3.0,212.0,7.7739,223.0,8.3722,233.0,7.6492,,,,,,,,,,
90,Carbon Transition__GM+120,8.37425,0.48599449070951445,2.0,213.0,8.0306,234.0,8.7179,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.723566666666667,0.4661386739301224,3.0,214.0,8.2258,224.0,7.6401,235.0,7.3048,,,,,,,,,,
92,Carbon Transition__GM+10,7.1538,0.12119810229537378,2.0,218.0,7.2395,228.0,7.0681,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,7.5333,0.6513957629582803,3.0,236.0,7.3651,244.0,6.9825,254.0,8.2523,,,,,,,,,,
94,Carbon Transition__MG+5,8.681166666666666,0.7988818519238827,3.0,237.0,9.5681,246.0,8.0181,256.0,8.4573,,,,,,,,,,
95,Carbon Transition__MG+10,8.038666666666666,0.13703840094416375,3.0,238.0,7.9145,247.0,8.1857,257.0,8.0158,,,,,,,,,,
