,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1883117369911412,3.0,0.0,0.0741305173,2.0,-0.214095793,4.0,0.1399652757,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4332460741,0.24387884834868137,3.0,1.0,-0.46064781660000004,3.0,-0.6622667533000001,5.0,-0.1768236524,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.175204776325,0.13302700720144597,4.0,6.0,0.3659607861,20.0,0.0665085375,40.0,0.1066165588,63.0,0.1617332229,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.416531440025,0.04152153901017411,4.0,7.0,0.4581766284,33.0,0.4462986302,81.0,0.3798652053,82.0,0.3817852962,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.2178919685,0.39461691348611116,4.0,8.0,1.663181741,51.0,0.7102094013,65.0,1.1812778789,76.0,1.3168988528,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.3503154875999999,0.3913244109923987,3.0,9.0,1.6495152167,22.0,1.4939637027,49.0,0.9074675434,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.23355472555,0.09218340508716381,2.0,10.0,0.2987382364,26.0,0.1683712147,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.4203221514333333,0.1289039974858953,3.0,11.0,1.399254514,54.0,1.3032497142000001,83.0,1.5584622261,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.0444257699250001,0.3561962120815256,4.0,12.0,1.4174663094,48.0,0.5609154877,64.0,1.1278031835,78.0,1.0715180991,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.243261837925,0.11410156455528074,4.0,13.0,0.3368419239,38.0,0.12318236510000001,67.0,0.16839206680000002,72.0,0.3446309959,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.13969595603333335,0.0718746048735341,3.0,14.0,0.0928599601,41.0,0.2224498701,85.0,0.10377803790000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.14005606625,0.04493553619557932,4.0,15.0,0.0859802778,52.0,0.1311451717,71.0,0.1484155453,80.0,0.1946832702,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.7781033657333333,0.33310800205180896,3.0,16.0,1.1358544989000001,53.0,0.4768695707,77.0,0.7215860276,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.6444595184666667,0.42138293581056807,3.0,17.0,1.0349353796,50.0,0.1978055383,66.0,0.7006376375000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.8831388852666667,0.33760882207569043,3.0,18.0,1.1937345779,25.0,0.5238129685,62.0,0.9318691094,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.2245685476,0.24831809141994513,4.0,19.0,0.3519404336,28.0,0.24026865500000003,56.0,-0.1282864275,73.0,0.43435152930000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.713037822725,0.196440478978469,4.0,21.0,0.9820505847000001,34.0,0.5638549767000001,45.0,0.5695657187000001,58.0,0.7366800108,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.14758935725,0.12101013911213901,4.0,23.0,0.2337854345,42.0,0.2639208395,70.0,0.011262223200000001,79.0,0.08138893180000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.31001196140000004,0.07938087869582536,4.0,24.0,0.26665011710000003,29.0,0.40148087650000003,68.0,0.2247211228,74.0,0.3471957292,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.311841277325,0.1266067727844531,4.0,27.0,0.3225054524,31.0,0.3936919079,69.0,0.1295782133,75.0,0.4015895357,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.893674256475,0.3095400045067502,4.0,30.0,1.26726225,32.0,0.5826274088,59.0,1.0192016672,86.0,0.7056056999,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.9830467715000001,,1.0,35.0,0.9830467715000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.9696163943749999,0.26838586832435835,4.0,36.0,0.7341210544,44.0,0.7826087518,60.0,1.0459445291,61.0,1.3157912422,,,,,,,,,,,,,,,,,,,,
