,b4538
p1k_00001,-0.396914969
p1k_00002,0.396914969
p1k_00003,1.1671202000000005
p1k_00004,0.9845228890000001
p1k_00005,0.6017448750000001
p1k_00006,0.35106335300000024
p1k_00007,0.9327143290000001
p1k_00008,0.6821769839999998
p1k_00009,0.5922841910000001
p1k_00010,1.1188202770000002
p1k_00011,1.468893999
p1k_00012,0.8750562610000001
p1k_00014,1.1726073220000002
p1k_00015,1.216413636
p1k_00016,1.2125336109999996
p1k_00017,1.02694331
p1k_00018,1.1669028419999998
p1k_00019,1.743664193
p1k_00020,1.986223743
p1k_00021,1.456841003
p1k_00022,1.5682052480000002
p1k_00023,1.3486820940000002
p1k_00024,1.483090892
p1k_00025,1.2591235580000002
p1k_00026,1.1672010430000004
p1k_00027,1.4322967169999998
p1k_00028,1.54880006
p1k_00029,1.53382604
p1k_00030,1.6707951559999998
p1k_00031,1.7104563840000004
p1k_00032,1.8692254209999997
p1k_00033,1.8949013600000004
p1k_00034,1.248773504
p1k_00035,0.9612024250000002
p1k_00036,1.2120904929999998
p1k_00037,1.597829317
p1k_00038,1.6229204640000001
p1k_00039,0.26316599200000024
p1k_00040,0.315200393
p1k_00041,1.293444675
p1k_00042,1.211771794
p1k_00043,0.382288135
p1k_00044,-0.441992459
p1k_00045,-0.195577836
p1k_00046,0.181031462
p1k_00047,-0.05154713900000018
p1k_00048,0.17908128299999992
p1k_00049,1.1001678620000002
p1k_00050,0.257600509
p1k_00051,0.6080353939999998
p1k_00052,-0.486782397
p1k_00053,0.1970202190000001
p1k_00054,1.339736855
p1k_00055,1.3647760969999998
p1k_00056,1.4289716469999998
p1k_00057,0.827105065
p1k_00058,1.102599429
p1k_00059,0.9577366239999998
p1k_00060,0.88090191
p1k_00061,1.2487733150000002
p1k_00062,0.2591852600000002
p1k_00063,0.99931153
p1k_00064,1.341921305
p1k_00065,0.701086455
p1k_00066,0.17574993099999991
p1k_00067,-0.411736903
p1k_00068,0.7328351850000003
p1k_00070,0.8622020739999998
p1k_00071,1.0162724350000003
p1k_00072,0.4899854780000004
p1k_00073,0.5905850250000002
p1k_00074,-0.24922091200000016
p1k_00075,0.785869312
p1k_00077,1.423467922
p1k_00078,1.307899188
p1k_00079,0.6074126369999999
p1k_00080,1.5861144980000002
p1k_00081,0.619955161
p1k_00082,0.7221462780000003
p1k_00083,0.6968062890000001
p1k_00084,-0.18099131600000007
p1k_00085,0.3896918450000002
p1k_00086,1.7184557290000004
p1k_00087,0.6284410240000002
p1k_00088,0.9725995000000004
p1k_00089,1.1014268759999999
p1k_00090,0.7125334140000001
p1k_00091,0.20249404700000007
p1k_00092,0.9925909030000004
p1k_00093,0.5638356409999998
p1k_00094,1.3655578410000002
p1k_00095,1.0814188800000002
p1k_00096,1.3457242569999999
p1k_00097,1.586321918
p1k_00098,0.03905714400000005
p1k_00099,0.970035647
p1k_00100,-0.3188948090000001
p1k_00101,-0.5067901810000001
p1k_00102,0.5325381089999999
p1k_00103,-0.3850082850000001
p1k_00104,-0.5225242319999999
p1k_00105,0.20402620300000016
p1k_00106,0.5800826830000001
p1k_00107,0.5858332009999998
p1k_00108,1.4437978919999999
p1k_00109,2.01170366
p1k_00110,0.7358386069999998
p1k_00111,1.21867146
p1k_00112,1.1454511200000002
p1k_00113,0.9708502090000001
p1k_00114,-0.10921933699999986
p1k_00115,0.7852544990000001
p1k_00116,1.2893235669999998
p1k_00117,0.4782774440000002
p1k_00118,1.4878484589999998
p1k_00119,0.5610019500000001
p1k_00120,1.094803642
p1k_00121,1.470401001
p1k_00122,0.9519044400000004
p1k_00123,0.9060477780000004
p1k_00124,1.261560592
p1k_00125,1.1696268070000002
p1k_00126,0.31811345000000024
p1k_00127,-0.31556280600000003
p1k_00128,-0.035704979999999775
p1k_00129,0.4715037030000002
p1k_00130,0.7420079890000002
p1k_00131,1.0344376140000002
p1k_00132,2.027453919
p1k_00133,1.257466906
p1k_00134,-1.203385932
p1k_00135,0.5105776739999999
p1k_00136,0.3223123280000002
p1k_00137,0.10797721100000013
p1k_00138,0.15599882500000015
p1k_00139,0.4263439680000003
p1k_00140,-0.280782136
p1k_00141,0.27231919799999993
p1k_00142,0.6403202540000001
p1k_00143,1.056440244
p1k_00144,1.1388180870000002
p1k_00145,1.7528385309999999
p1k_00146,0.622808622
p1k_00147,1.0047296650000002
p1k_00148,1.2307941480000002
p1k_00149,0.5939882989999998
p1k_00150,1.0762234840000002
p1k_00151,1.0844636050000005
p1k_00152,0.3229856450000001
p1k_00153,2.001532148
p1k_00154,1.0187362070000001
p1k_00155,0.5414036740000001
p1k_00157,1.064890628
p1k_00158,1.107956277
p1k_00159,0.2848485639999998
p1k_00160,0.7813006499999999
p1k_00161,0.14994263200000013
p1k_00162,-0.24049518700000005
p1k_00163,0.10623451299999996
p1k_00164,0.2921089829999999
p1k_00165,0.636516007
p1k_00166,0.2874769160000001
p1k_00167,0.9920818910000002
p1k_00168,1.0181067359999996
p1k_00169,1.376846127
p1k_00170,0.8087204450000001
p1k_00171,1.358607813
p1k_00172,0.9683888580000004
p1k_00173,-0.22118780000000005
p1k_00174,-0.1960819840000001
p1k_00175,0.6367160100000002
p1k_00176,0.6880413409999999
p1k_00177,0.3538646860000001
p1k_00178,-0.02767173699999992
p1k_00179,0.7867523609999996
p1k_00180,0.4698646500000003
p1k_00181,0.7263509450000001
p1k_00182,0.562556834
p1k_00183,0.22574534800000026
p1k_00184,0.5581522099999998
p1k_00185,1.2230176309999998
p1k_00186,0.4550471840000001
p1k_00187,0.4180155449999998
p1k_00188,0.6637399030000002
p1k_00189,0.6944878080000003
p1k_00190,-0.388053413
p1k_00191,0.186128128
p1k_00192,0.6760929070000001
p1k_00193,1.1361558530000004
p1k_00194,0.6089508450000003
p1k_00195,0.93962601
p1k_00196,0.676600504
p1k_00197,0.75235669
p1k_00198,1.0267272200000002
p1k_00199,1.1276772730000002
p1k_00200,1.017045789
p1k_00201,0.5244927330000002
p1k_00202,1.1828185409999998
p1k_00203,0.6581226010000001
p1k_00204,0.4864361500000003
p1k_00205,0.9766508429999998
p1k_00206,0.5081181990000001
p1k_00207,0.5348589730000004
p1k_00208,0.4297636960000002
p1k_00209,0.5456873550000001
p1k_00210,1.0541309870000002
p1k_00211,0.5213018370000002
p1k_00212,-0.07061267299999985
p1k_00213,0.44675654
p1k_00214,-0.1910382300000002
p1k_00215,1.303903771
p1k_00216,1.002925609
p1k_00217,1.280162544
p1k_00218,0.3939744539999999
p1k_00219,0.8031826460000002
p1k_00220,0.7820506040000001
p1k_00221,1.3215750160000002
p1k_00222,0.5060883530000004
p1k_00223,0.9601266629999999
p1k_00224,0.6377782680000004
p1k_00225,1.25883236
p1k_00226,1.1688423440000002
p1k_00227,1.424765646
p1k_00228,1.5034569370000002
p1k_00229,1.4900686680000002
p1k_00230,0.2650198960000001
p1k_00231,1.228328329
p1k_00232,0.959047887
p1k_00233,1.411408964
p1k_00234,1.2064666920000002
p1k_00235,1.652514691
