sample,BSU34340
Glucon_3,8.8027
aero_1,11.3842
aero_2,10.5374
aero_3,11.1365
nit_1,10.0373
nit_2,10.4133
nit_3,10.1152
ferm_1,9.5359
ferm_2,9.5847
ferm_3,9.9431
T-5.40H_1,9.2465
T-4.40H_1,9.3754
T-3.40H_1,9.5589
T-2.40H_1,9.819
T-1.40H_1,9.8907
T-1.10H_1,10.0955
T-0.40H_1,9.8577
T0.0H_1,10.2843
T0.30H_1,9.2813
T1.0H_1,9.4499
T1.30H_1,8.5239
T2.0H_1,8.577
T2.30H_1,8.503
T3.0H_1,8.0607
T3.30H_1,8.3189
T4.0H_1,7.9929
T5.0H_1,7.9397
HPh_1,11.0006
HPh_2,10.1722
HPh_3,9.9378
LPh_1,10.4616
LPh_2,10.7168
LPh_3,10.1078
LPhT_1,8.1383
LPhT_2,7.7861
LPhT_3,7.9858
SMMPr_1,10.3606
SMMPr_2,10.573
SMMPr_3,10.4059
HiTm_1,8.1985
HiTm_2,8.4116
HiTm_3,8.3815
LoTm_1,11.4222
LoTm_2,11.225
LoTm_3,11.1602
HiOs_1,7.6586
HiOs_2,7.7105
HiOs_3,7.6588
BMM_1,12.0101
BMM_2,11.6906
BMM_3,11.0846
Heat_1,12.5591
Heat_2,12.2423
Heat_3,11.8265
Cold_1,10.552
Cold_2,9.9361
Cold_3,9.5645
Etha_1,9.2985
Etha_2,8.9611
Etha_3,9.2531
SMM_1,9.9676
SMM_2,10.2002
SMM_3,10.0406
Salt_1,8.4634
Salt_2,8.2575
Salt_3,8.3364
Mt0_1,9.8784
Mt0_3,9.4494
M0t45_1,10.5779
M0t45_2,10.587
M0t45_3,9.981
M0t90_1,8.9865
M0t90_2,9.8046
M0t90_3,9.6731
M40t45_1,10.2935
M40t45_2,11.0625
M40t45_3,9.9549
M40t90_1,9.3246
M40t90_2,9.9634
M40t90_3,10.2312
dia0_1,9.5026
dia0_2,9.8961
dia0_3,10.0756
dia5_1,9.4233
dia5_2,9.7316
dia5_3,9.748
dia15_1,8.7691
dia15_2,9.1682
dia15_3,8.2352
Diami_1,9.3329
Diami_2,9.7948
Diami_3,9.6716
Paraq_1,9.6145
Paraq_2,9.8398
Paraq_3,8.6652
H2O2_1,8.9675
H2O2_2,9.2042
H2O2_3,8.9737
Oxctl_1,9.475
Oxctl_2,9.4121
Oxctl_3,9.7938
GM-0.1_1,8.9263
GM-0.2_1,9.1311
GM+5_1,8.7941
GM+15_1,9.3336
GM+25_1,9.5707
GM+45_1,9.9723
GM+60_1,10.0524
GM+90_1,10.547
GM+120_1,10.1351
GM+150_1,10.6209
GM-0.1_2,8.7433
GM-0.2_2,8.9838
GM+5_2,8.8046
GM+10_2,8.6673
GM+15_2,8.7931
GM+25_2,9.0454
GM+45_2,8.7424
GM+60_2,8.9898
GM+90_2,10.1115
GM+150_2,9.9412
GM-0.1_3,8.9685
GM-0.2_3,8.77
GM+5_3,9.1815
GM+10_3,8.3261
GM+15_3,8.9957
GM+25_3,8.9629
GM+45_3,9.3431
GM+60_3,9.1477
GM+90_3,9.6764
GM+120_3,10.0317
GM+150_3,10.4399
MG-0.1_1,9.2735
MG+5_1,9.1974
MG+10_1,9.7287
MG+15_1,9.0314
MG+25_1,9.408
MG+45_1,9.2482
MG+120_1,10.3382
MG+150_1,10.8674
MG-0.1_2,8.5913
MG-0.2_2,8.9472
MG+5_2,9.098
MG+10_2,9.2092
MG+15_2,9.8134
MG+25_2,9.1514
MG+45_2,9.0208
MG+60_2,9.552
MG+90_2,9.8204
MG+120_2,10.8482
MG-0.1_3,9.2447
MG-0.2_3,8.8559
MG+5_3,8.7361
MG+10_3,9.0491
MG+15_3,8.9894
MG+25_3,9.1306
MG+45_3,9.4912
MG+60_3,9.3045
MG+90_3,9.964
MG+120_3,10.0654
MG+150_3,10.4701
