,USA300HOU_RS09680
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.2999533795
USA300_LAC_U01-Set001_CAMHB_Control_1,4.0687246315
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.0748366305
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.0735292105
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.512952703
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.0436539996
USA300_LAC_U01-Set001_CAMHB_Control_2,4.411271471
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.6860889255
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.9892539965
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.9401069413
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.9739598072
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.6236221736
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.9055814994
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.2351828949
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.0475900162
USA300_LAC_U01-Set001_R10LB_Control_1,5.085666933
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.3380141847
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.9220164739
USA300_LAC_U01-Set001_R10LB_Control_2,5.3795230868
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.1172017938
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.8641237895
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.8947155647
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.0419824317
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.6450799584
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.227479107
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.8057182754
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.8723141531
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.2791263542999998
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.5228283097
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.3982175142
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.9779237505000005
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.6234419656
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.09282121
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.6508979330999995
USA300_LAC_U01-Set004_CAMHB_Control_1,3.3710829242
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.6411275624
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.1276302074
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.3189335692
USA300_LAC_U01-Set004_CAMHB_Control_2,4.2895960997
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.1454771838
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.791491639
