,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.3333326839487164e-11,0.17772950252684577,3.0,0.0,0.0701709831,2.0,0.13193187550000002,4.0,-0.2021028587,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.0529032234,0.4169098758063406,3.0,1.0,0.17685879999999998,3.0,-0.4119270265,5.0,0.3937778967,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.5563437996500001,0.15686067126629466,4.0,6.0,0.7640858363,20.0,0.5890131308000001,40.0,0.41752416000000003,63.0,0.4547520715,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.478048104575,0.18963837879809556,4.0,7.0,0.5160486416,33.0,0.38797380670000003,81.0,0.7242836293,82.0,0.2838863407,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.632190622575,0.4691811076388974,4.0,8.0,1.2885091547,51.0,2.2215701965,65.0,1.7963291321,76.0,1.222354007,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.2806514825666666,0.9419871903184089,3.0,9.0,0.9516047306000001,22.0,0.5473240675000001,49.0,2.3430256496,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.24591474730000001,0.11349195147773353,2.0,10.0,0.3261656758,26.0,0.1656638188,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.8937149065333332,0.41786915263249075,3.0,11.0,1.8355981794,54.0,1.507946242,83.0,2.3376002982,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.60114730185,0.34352323777492294,4.0,12.0,1.6083295616000002,48.0,1.9842635135000002,64.0,1.6619556601,78.0,1.1500404722,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.13138337490000002,0.30657288311195413,4.0,13.0,0.4141443369,38.0,-0.00046494120000000003,67.0,-0.2383820921,72.0,0.350236196,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.40941929596666665,0.27754778658006524,3.0,14.0,0.4742621957,41.0,0.6488053563,85.0,0.1051903359,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.42900548115,0.08309933887585308,4.0,15.0,0.5513592809,52.0,0.3678002195,71.0,0.39035680370000003,80.0,0.4065056205,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.6142527210666666,0.3445746008149815,3.0,16.0,1.4991903668,53.0,2.001635602,77.0,1.3419321944,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.7550754215333333,0.21302685659802573,3.0,17.0,1.5460585965,50.0,1.9718977547,66.0,1.7472699134,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.2772666439,0.5986477524040674,3.0,18.0,0.5970654451,25.0,1.7240156297,62.0,1.5107188569,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.26490325545000004,0.37113830558076943,4.0,19.0,0.4871762356,28.0,0.0875380343,56.0,0.6494867654,73.0,-0.16458801350000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.443050915575,0.23423978292418554,4.0,21.0,1.1005225053,34.0,1.5423088777,45.0,1.6272829341000001,58.0,1.5020893452,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.4242428636250001,0.20403588501052178,4.0,23.0,0.3436192844,42.0,0.1828959346,70.0,0.6496909805000001,79.0,0.520765255,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.21783563807500003,0.1049885521942311,4.0,24.0,0.0706267636,29.0,0.2805841986,68.0,0.3041859797,74.0,0.21594561040000002,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.0994063196,0.20710106181110016,4.0,27.0,-0.0179020766,31.0,0.1646353921,69.0,-0.10832776570000001,75.0,0.3592197286,,,,,,,,,,,,,,,,,,,,
