,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,8.90971710185,0.018299339639038608,2.0,0.0,8.922656689,1.0,8.8967775147,,,,,,,,
1,Fur__wt_dpd,8.5475187682,0.193671320716512,2.0,2.0,8.6844650724,3.0,8.410572464,,,,,,,,
2,Fur__wt_fe,8.84738083545,0.039345475096866075,2.0,4.0,8.8195593832,5.0,8.8752022877,,,,,,,,
3,Fur__delfur_dpd,8.834025706350001,0.12387560886209585,2.0,6.0,8.7464324233,7.0,8.9216189894,,,,,,,,
4,Fur__delfur_fe2,8.79717315025,0.06321367640541321,2.0,8.0,8.8418719695,9.0,8.752474331,,,,,,,,
5,Acid__wt_ph5,8.8696324272,0.06999700641669114,2.0,10.0,8.8201370693,11.0,8.9191277851,,,,,,,,
6,Acid__delgadx_ph5,8.9038375424,0.046089444999116574,2.0,12.0,8.8712473833,13.0,8.9364277015,,,,,,,,
7,Acid__delgadw_ph5,8.926012474850001,0.042645714130188965,2.0,14.0,8.9561675485,15.0,8.8958574012,,,,,,,,
8,Acid__delgade_ph5,8.87666140725,0.004082617826342777,2.0,16.0,8.879548254,17.0,8.8737745605,,,,,,,,
9,Oxidative__wt_pq,6.6239701382,0.07839000088075289,2.0,18.0,6.6794002394,19.0,6.568540037,,,,,,,,
10,Oxidative__deloxyr_pq,6.9017321184,0.0018050024889562522,2.0,20.0,6.9030084479,21.0,6.9004557889,,,,,,,,
11,Oxidative__delsoxr_pq,6.781684874350001,0.04137337418955125,2.0,22.0,6.7524294809,23.0,6.8109402678,,,,,,,,
12,Oxidative__delsoxs_pq,6.44988841845,0.070935218533518,2.0,24.0,6.5000471925,25.0,6.3997296444,,,,,,,,
13,Nac/NtrC__wt_csn,8.51276595675,0.06144512357396962,2.0,26.0,8.4693176932,27.0,8.5562142203,,,,,,,,
14,Nac/NtrC__wt_cytd,8.7866332732,0.06114585286178146,2.0,28.0,8.8298699204,29.0,8.743396626,,,,,,,,
15,Nac/NtrC__wt_gln,8.94875587285,0.0388871208445467,2.0,30.0,8.9762532197,31.0,8.921258526,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.1192011434,0.22029716860953702,2.0,32.0,8.2749747652,33.0,7.9634275216,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,8.85780118925,0.025925215735080196,2.0,34.0,8.8394692934,35.0,8.8761330851,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,8.950089425849999,0.021304885981606222,2.0,36.0,8.9350245965,37.0,8.9651542552,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,8.85708317055,0.08479036850614322,2.0,38.0,8.9170390151,39.0,8.797127326,,,,,,,,
