,USA300HOU_RS13995
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.4559001082
USA300_LAC_U01-Set001_CAMHB_Control_1,6.7641820836
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.2929499893
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.1090585498
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.3198527653
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.3109406908
USA300_LAC_U01-Set001_CAMHB_Control_2,6.8894457158
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.2404168766
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.0211530976
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.3577076285
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.6901875062
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.5677504349
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.3221213694
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.5564978838
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.630301643
USA300_LAC_U01-Set001_R10LB_Control_1,6.6438903257
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.5542956357
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.3951487839
USA300_LAC_U01-Set001_R10LB_Control_2,6.8106644656
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.4924469013
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.4729143312
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.0605793166
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.204273582
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.23193619
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.0526207852
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.1598823051
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.1038582026
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.9605479296
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.08588719
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.6949223384
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.3649228643
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.2797305647
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.6371752004
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.0855612416
USA300_LAC_U01-Set004_CAMHB_Control_1,6.2280041904
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.4773858588
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.7666441658
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.3968702018
USA300_LAC_U01-Set004_CAMHB_Control_2,6.1890406102
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.4914345596
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.7303049565
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.0382140359
USA300_LAC_U01-Set004_R10LB_Control_1,6.5708845811
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.298853659
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.3256300199
USA300_LAC_U01-Set004_R10LB_Control_2,6.8226143938
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.3446684222
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.5777057796000005
