,PP_1248
SRX8894563,1.3222648262499996
SRX8894564,1.1316931742499996
SRX8894565,0.1731961082499999
SRX8894566,0.1685852932499996
SRX8894567,0.6527149252499997
SRX8894568,0.3460396882500003
SRX8245718,-0.2686655717499997
SRX8245719,0.2448260852499997
SRX8245720,0.1025550852499996
SRX8245721,-0.0787155987499996
SRX8245722,-0.1270362487499996
SRX8245723,-0.7414362177499996
SRX8245724,-0.0444147807500003
SRX8245725,-0.1583729417499997
SBRG_IL__IL3__1,-0.5142249437500004
SBRG_IL__IL3__2,-0.4635449627500003
SRX8245728,-1.0467190077500002
SRX8245729,-1.16299412375
SRX8245730,-0.4749081507500001
SRX8245731,-0.4850383567499996
SRX8245732,-0.1818033947500001
SRX8245733,0.1463138292500003
SBRG_IL__wt__1,0.2327799652499997
SBRG_IL__wt__2,-0.0618703587500002
SRX8245726,0.2785011392500003
SRX8245727,0.2650334812499997
SRX8894553,0.8733965902499996
SRX8894554,1.1284189512500005
SRX8894555,1.13999682625
SRX8894556,1.1198180312500003
SRX8894557,1.1524207142499998
SRX8894558,1.25684566325
SRX8894559,0.6898455862499997
SRX8894560,0.7078297222499996
SBRG_UNeb__coum__1,0.4368400613333323
SBRG_UNeb__coum__2,-0.1304816576666674
SBRG_UNeb__coum__3,-0.349113852666667
SBRG_UNeb__coumferul__1,-0.4449873626666676
SBRG_UNeb__coumferul__2,-0.2291274516666677
SBRG_UNeb__coumferul__3,0.0564977963333328
SBRG_UNeb__ferulate__1,0.2424535363333326
SBRG_UNeb__ferulate__2,0.2641236513333327
SBRG_UNeb__ferulate__3,0.3973097743333325
SBRG_UNeb__glc__1,0.0815696733333322
SBRG_UNeb__glc__2,0.1455845673333327
SBRG_UNeb__glc__3,-0.2271542406666675
SRX5659920,-0.2782687179999996
SRX5659925,0.2782687179999996
SRX5704140,-0.1041978993333336
SRX5704141,-0.3575196173333337
SRX5704142,-0.6062821353333336
SRX5704143,-0.2915962883333334
SRX5704144,0.2774012386666666
SRX5704145,0.1340939636666664
SRX5704146,0.2470243416666666
SRX5704147,0.0155427996666666
SRX5704148,0.1679068936666663
SRX5704149,-0.8025123253333337
SRX5704150,0.1983270106666665
SRX5704151,0.0778275996666666
SRX5704152,0.3564872146666666
SRX5704153,-0.6862228243333335
SRX5704154,-0.7221943433333338
SRX5704155,0.3095949216666662
SRX5704156,-0.4923037843333335
SRX5704157,-0.2666535353333334
SRX5704158,-0.0625233113333334
SRX5704159,-0.1860426023333334
SRX5704160,-0.2491311983333335
SRX5704161,-0.1345402793333336
SRX5704162,-0.4803710213333336
SRX5704163,-0.1979389393333335
SRX5704164,-0.2522893153333334
SRX5704165,-0.4676024343333336
SRX5704166,-0.8514404453333335
SRX5704167,-0.0979692043333333
SRX5704168,-0.3706339153333333
SRX5704169,-0.4425912203333335
SRX5704170,0.2615224376666663
SRX5704171,0.1894259126666666
SRX5704172,-0.5152208493333337
SRX5704173,-0.0993028703333336
SRX5704174,-0.1380063263333335
SRX5704175,-0.4663699383333335
SRX4552613,0.7244489199999995
SRX4552614,0.8863449419999991
SRX4552615,0.7174522289999992
SRX4552616,0.8270802849999992
SRX4552617,0.8067779319999993
SRX4552618,0.4016825949999996
SRX4552619,-0.1997262190000004
SRX4552621,0.1997262189999995
SRX4552622,1.215932379999999
SRX4552623,1.0022102319999997
SRX4552624,0.5942993969999995
SRX7195897,-0.1090856483333331
SRX7195898,0.1635811736666665
SRX7195899,-0.0544955253333334
SRX7195900,0.3950135266666663
SRX7195901,0.3710352166666668
SRX7195902,0.5376476476666667
SRX801088,-0.042791524
SRX801089,0.042791524
SRX801090,0.5512159489999995
SRX801091,0.6913643880000002
SRX801092,0.7812454099999995
SRX801093,0.8884401879999997
SRX3921725,-0.0578407516666663
SRX3921834,0.0301940623333338
SRX3921973,0.0276466893333342
SRX3922005,-0.1030619456666661
SRX3922933,-0.4149171446666662
SRX3923031,-0.140389294666666
SRX5739419,0.202019287333333
SRX5739420,0.139073568333333
SRX5739421,0.3291132323333325
SRX5739422,-0.1490082516666673
SRX5739423,-0.0783533366666668
SRX5739424,0.0276477863333326
SRX5739425,-0.0938309656666671
SRX5739426,-0.0578411486666672
SRX5739427,0.0301933623333328
SBRG_Stress3__butanol__1,-0.5675754914999995
SBRG_Stress3__butanol__2,-0.7372787944999999
SBRG_Stress3__glc__1,-0.0299428905
SBRG_Stress3__glc__2,0.0299428905
SBRG_Stress3__isopentanol__1,-1.6851873284999996
SBRG_Stress3__isopentanol__2,-1.3666148104999998
SRX3141766,-0.8189928405
SRX3141767,0.0404023625
SRX3141769,-1.2406311025
SRX3141770,-0.0404023625
SRX7584765,-0.1373342920000002
SRX7584767,-0.5627087720000006
SRX7584769,0.008290949
SRX7584771,-0.2197746190000007
SRX7584773,-0.1679151629999999
SRX7584774,-0.5016740760000005
SRX7584775,-0.3198783930000006
SRX7584776,-0.4378242180000002
SRX7584777,-0.335903579
SRX7584778,-0.3037778800000001
SRX7584779,-0.6701344819999999
