,b2287
ecoli_00001,-0.060777134000000003
ecoli_00002,0.060777134000000003
ecoli_00003,-1.407428682
ecoli_00004,-1.310251037
ecoli_00005,-0.098678874
ecoli_00006,-0.104578133
ecoli_00007,-1.222317677
ecoli_00008,-1.2006891610000001
ecoli_00009,-1.476480793
ecoli_00010,-1.5712666130000001
ecoli_00011,0.42436427800000004
ecoli_00012,0.383139718
ecoli_00014,0.65017496
ecoli_00015,0.38726940800000004
ecoli_00016,0.433006628
ecoli_00017,0.3464617
ecoli_00018,0.39322678600000005
ecoli_00019,-1.045495794
ecoli_00020,-0.9281877030000001
ecoli_00021,-0.114758015
ecoli_00022,-0.12439913500000001
ecoli_00023,-2.057197381
ecoli_00024,-2.004080227
ecoli_00025,-1.678309631
ecoli_00026,-1.627561298
ecoli_00027,-0.8471336150000001
ecoli_00028,-0.7519883620000001
ecoli_00029,-0.446422615
ecoli_00030,-0.350632053
ecoli_00031,-0.548250013
ecoli_00032,-0.44724219800000004
ecoli_00033,-0.7905587550000001
ecoli_00034,-0.581698339
ecoli_00035,-0.075277122
ecoli_00036,-0.109541357
ecoli_00037,-0.185030246
ecoli_00038,-0.113087245
ecoli_00039,-0.07512131200000001
ecoli_00040,-0.08227577300000001
ecoli_00041,-1.243478757
ecoli_00042,-0.9738959020000001
ecoli_00043,0.048419787000000006
ecoli_00044,0.05659377
ecoli_00045,0.018184269
ecoli_00046,-0.061182666000000004
ecoli_00047,-0.34538332800000004
ecoli_00048,-0.40291100500000004
ecoli_00049,-0.19954110500000002
ecoli_00050,-0.18952326700000002
ecoli_00051,-0.161996687
ecoli_00052,-0.129194669
ecoli_00053,-0.14898676300000002
ecoli_00054,-0.807294049
ecoli_00055,-0.656225122
ecoli_00056,-0.11053794400000001
ecoli_00057,-0.041802886000000004
ecoli_00058,-0.098875614
ecoli_00059,-0.089608799
ecoli_00060,-0.635520737
ecoli_00061,-0.601659699
ecoli_00062,-0.269071661
ecoli_00063,-0.269336882
ecoli_00064,-0.545033996
ecoli_00065,-0.519725541
ecoli_00066,-0.322970235
ecoli_00067,-0.32356358700000004
ecoli_00068,0.097881062
ecoli_00070,-0.038893018
ecoli_00071,0.026107175000000003
ecoli_00072,0.019533667
ecoli_00073,-0.522773743
ecoli_00074,-0.274049184
ecoli_00075,-0.34237947100000005
ecoli_00077,-0.6635428670000001
ecoli_00078,-0.50332035
ecoli_00079,-0.119937022
ecoli_00080,0.007821842
ecoli_00081,0.129421803
ecoli_00082,0.349998474
ecoli_00083,0.23466563000000001
ecoli_00084,0.419762112
ecoli_00085,0.33034520100000003
ecoli_00086,-0.367959731
ecoli_00087,-0.31484211900000003
ecoli_00088,-1.070960914
ecoli_00089,-1.080011246
ecoli_00090,-0.10769892800000001
ecoli_00091,-0.121889858
ecoli_00092,0.265829185
ecoli_00093,-0.14015141
ecoli_00094,1.245303103
ecoli_00095,1.217204003
ecoli_00096,0.312371178
ecoli_00097,0.240989263
ecoli_00098,1.207313523
ecoli_00099,1.185301203
ecoli_00100,-0.306330095
ecoli_00101,0.22629916200000003
ecoli_00102,0.15764824300000002
ecoli_00103,0.866961843
ecoli_00104,0.893129363
ecoli_00105,0.690630665
ecoli_00106,0.5909406730000001
ecoli_00107,0.6257149320000001
ecoli_00108,-1.406857392
ecoli_00109,-1.316269461
ecoli_00110,-0.46700442200000003
ecoli_00111,-0.51128641
ecoli_00112,-0.32689642500000005
ecoli_00113,0.053490005
ecoli_00114,-0.140567824
ecoli_00115,-0.08526957900000001
ecoli_00116,-0.196736675
ecoli_00117,-0.21269400500000002
ecoli_00118,-0.32005103300000004
ecoli_00119,-0.11814334300000001
ecoli_00120,-0.061703095000000006
ecoli_00121,-0.237424181
ecoli_00122,-0.8855385170000001
ecoli_00123,-0.9293168260000001
ecoli_00124,-0.981822292
ecoli_00125,0.21382889600000002
ecoli_00126,-0.01783926
ecoli_00127,0.06017832
ecoli_00128,-0.06240199900000001
ecoli_00129,0.257010093
ecoli_00130,-0.14055726100000002
ecoli_00131,-0.002800696
ecoli_00132,0.421662236
ecoli_00133,-0.09574971600000001
ecoli_00134,-0.6516814200000001
ecoli_00135,-0.37623838400000004
ecoli_00136,-1.550529442
ecoli_00137,-0.06399476600000001
ecoli_00138,-0.931465454
ecoli_00139,-1.323073981
ecoli_00140,-0.090289563
ecoli_00141,-0.8890909370000001
ecoli_00142,-1.008994632
ecoli_00143,0.10943232400000001
ecoli_00144,0.23806541900000003
ecoli_00145,-1.004821426
ecoli_00146,0.20900922900000002
ecoli_00147,-0.146421829
ecoli_00148,0.298456347
ecoli_00149,-0.027770044
ecoli_00150,0.111776181
ecoli_00151,-0.648480116
ecoli_00152,0.174381431
ecoli_00153,-0.46734616100000004
ecoli_00154,0.13426353100000002
ecoli_00155,-1.478534689
ecoli_00157,-0.56393603
ecoli_00158,-0.513803737
ecoli_00159,-0.5331762790000001
ecoli_00160,-0.036652473000000005
ecoli_00169,-0.014018706
ecoli_00170,-0.028517804
ecoli_00171,-0.395645012
ecoli_00172,-0.6575175240000001
ecoli_00173,0.586063157
ecoli_00174,0.54528382
ecoli_00175,0.492791662
ecoli_00176,0.515220739
ecoli_00177,0.454684898
ecoli_00178,0.593697616
ecoli_00179,0.18387603300000002
ecoli_00180,0.14523835100000002
ecoli_00181,-0.076917225
ecoli_00182,-0.080885963
ecoli_00183,-0.690508338
ecoli_00184,-0.927252234
ecoli_00185,-0.014740784000000002
ecoli_00186,-0.03244944
ecoli_00187,0.09051310100000001
ecoli_00188,0.19121327800000001
ecoli_00189,-0.101250558
ecoli_00190,0.00267561
ecoli_00191,-0.108631582
ecoli_00192,0.243267854
