,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333377838107e-11,0.07812452863504726,3.0,0.0,0.0883304791,2.0,-0.0282990234,4.0,-0.0600314558,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5137534665666668,0.11076559102238437,3.0,1.0,-0.6171710124,3.0,-0.5272184964000001,5.0,-0.3968708909,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.325675613875,0.05590929280682702,4.0,6.0,-0.3031111684,20.0,-0.4030520067,40.0,-0.3245290377,63.0,-0.2720102427,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.02666866817499999,0.19077687252250572,4.0,7.0,0.19804059640000002,33.0,0.0244970062,81.0,-0.2595318309,82.0,-0.0696804444,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.0389847077499996,0.1877144074636008,4.0,8.0,-3.137697464,51.0,-2.7640324588,65.0,-3.1762825461,76.0,-3.0779263621,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.3551823665,0.16687525703294326,3.0,9.0,-2.5448868822,22.0,-2.2310641053,49.0,-2.289596112,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.17294328915,0.03453191342476768,2.0,10.0,-0.1973610393,26.0,-0.148525539,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.7601680421,0.37336571752689984,3.0,11.0,-1.7200084805,54.0,-1.4085054844,83.0,-2.1519901614,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.230368382075,0.15481992998814884,4.0,12.0,-3.3679237983,48.0,-3.0160493572,64.0,-3.3140666812,78.0,-3.2234336916,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.144814115,0.040106452413691915,4.0,13.0,-0.19349498240000002,38.0,-0.0961671363,67.0,-0.1381178513,72.0,-0.15147649,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.5812736679,0.21475203984918767,3.0,14.0,-0.8101354352,41.0,-0.5495177939,85.0,-0.3841677746,,,,,,,,,,,,,,,,,,,,,,
