,PN96_RS18925
SBRG_BHIN_Growth_Late_1,-4.168829689
SBRG_BHIN_Growth_Late_2,-3.24943198
SBRG_BHIN_Growth_Mid_1,-2.5430152720000003
SBRG_BHIN_Growth_Mid_2,-2.699337035
SBRG_BHIN_Growth_Stat_1,-3.351045988
SBRG_BHIN_Growth_Stat_2,-2.719845154
SBRG_LBv2_Growth_Late_1,-0.6248008800000004
SBRG_LBv2_Growth_Late_2,0.2177850689999996
SBRG_LBv2_Growth_Mid_1,0.1143607129999999
SBRG_LBv2_Growth_Mid_2,-0.1143607129999999
SBRG_LBv2_Growth_Stat_1,-1.123877524
SBRG_LBv2_Growth_Stat_2,-2.3288743490000003
SBRG_MHB_Rich_Mid_1,-0.7675569410000005
SBRG_MHB_Rich_Mid_2,-0.638044099
SBRG_NBO_Rich_Mid_1,-0.4847232220000004
SBRG_NBO_Rich_Mid_2,-0.4376447700000003
SBRG_M9Na_Arabinose_Mid_1,-1.1888269795
SBRG_M9Na_Arabinose_Mid_2,-2.4287220455
SBRG_M9Na_Galactose_Mid_1,-0.2003406815000001
SBRG_M9Na_Galactose_Mid_2,-0.2447640645
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0011477344999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7029258175000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4741216284999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.7153137694999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.8099349375
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.0117784415
SBRG_M9Na_GlcNAc_Mid_1,-0.5856468785
SBRG_M9Na_GlcNAc_Mid_2,-0.9245002785
SBRG_M9Na_Gluconate_Mid_1,-0.9786668635
SBRG_M9Na_Gluconate_Mid_2,-3.1381612405
SBRG_M9Na_Glucosamine_Mid_1,-0.5904048985000001
SBRG_M9Na_Glucosamine_Mid_2,-1.2575859225
SBRG_M9Na_Glycerol_Mid_1,-3.6179173935
SBRG_M9Na_Glycerol_Mid_2,-0.9138342295
SBRG_M9Na_Maltose_Mid_1,-0.1263135214999997
SBRG_M9Na_Maltose_Mid_2,-0.7112070325
SBRG_M9Na_Mannitol_Mid_1,-2.5263185595
SBRG_M9Na_Mannitol_Mid_2,-1.8497301815
