,PP_3105
SRX8894563,1.0965022957499997
SRX8894564,1.0613180287499997
SRX8894565,1.18139590875
SRX8894566,1.0633131057499998
SRX8894567,-0.1578248892500005
SRX8894568,0.0371062267499997
SRX8245718,0.042958218749999
SRX8245719,-0.1807368712500006
SRX8245720,-0.0361773782500005
SRX8245721,0.1739560307500003
SRX8245722,0.9520708207500004
SRX8245723,0.4297048787499999
SRX8245724,0.0383167417499992
SRX8245725,0.20044633975
SBRG_IL__IL3__1,0.0069359457499995
SBRG_IL__IL3__2,0.3166949107499999
SRX8245728,-0.6767439652500009
SRX8245729,-0.4066653912500007
SRX8245730,-0.0154730562500002
SRX8245731,0.0434638737499994
SRX8245732,0.7568975297499989
SRX8245733,0.7615656477500004
SBRG_IL__wt__1,0.159202411749999
SBRG_IL__wt__2,0.3529271647499996
SRX8245726,0.4412563547499992
SRX8245727,0.5929766107500001
SRX8894553,0.8105176367499993
SRX8894554,0.4897148397499986
SRX8894555,1.00106043175
SRX8894556,0.8080545937499988
SRX8894557,0.6816539337499989
SRX8894558,0.5470841357499996
SRX8894559,0.3688115737499995
SRX8894560,0.4713843667499997
SBRG_UNeb__coum__1,-0.5610555263333321
SBRG_UNeb__coum__2,-0.183562539333332
SBRG_UNeb__coum__3,-0.4460240393333325
SBRG_UNeb__coumferul__1,-0.5558164563333321
SBRG_UNeb__coumferul__2,-0.5963958713333328
SBRG_UNeb__coumferul__3,-0.8232882283333325
SBRG_UNeb__ferulate__1,-0.4795466913333328
SBRG_UNeb__ferulate__2,-0.2922030053333326
SBRG_UNeb__ferulate__3,-0.3817494053333323
SBRG_UNeb__glc__1,-0.0629845763333332
SBRG_UNeb__glc__2,0.143466745666668
SBRG_UNeb__glc__3,-0.080482169333333
SRX5659920,0.0697984589999993
SRX5659925,-0.0697984590000011
SRX5704140,0.1108627533333326
SRX5704141,0.1484140433333323
SRX5704142,0.1100299483333326
SRX5704143,-0.2166857116666687
SRX5704144,-0.3221548126666675
SRX5704145,0.1586291573333316
SRX5704146,0.1906292073333322
SRX5704147,-0.3457269876666675
SRX5704148,0.0360069723333325
SRX5704149,-0.2980235826666675
SRX5704150,-0.0336873686666674
SRX5704151,-0.4462870166666679
SRX5704152,-0.0924168996666683
SRX5704153,-0.4901918126666675
SRX5704154,-0.5146158396666678
SRX5704155,-0.5763598886666674
SRX5704156,-0.7559465916666674
SRX5704157,-0.3971932816666683
SRX5704158,-0.426931792666668
SRX5704159,-0.4285243216666679
SRX5704160,-0.2841073376666685
SRX5704161,-0.3688910106666672
SRX5704162,-0.4530507156666683
SRX5704163,-0.557193533666668
SRX5704164,-0.0184458536666678
SRX5704165,-0.0735564186666675
SRX5704166,-0.6184650866666672
SRX5704167,-0.4199215896666679
SRX5704168,-0.2982874816666676
SRX5704169,-0.0237209316666682
SRX5704170,0.0679819693333314
SRX5704171,-0.0485823496666686
SRX5704172,-0.3587348176666687
SRX5704173,-0.1662746386666675
SRX5704174,-0.5836281636666687
SRX5704175,-0.5562593136666685
SRX4552613,0.5719416474999992
SRX4552614,0.4284537034999998
SRX4552615,0.8722080654999997
SRX4552616,1.3315634275
SRX4552617,0.8809827314999996
SRX4552618,0.8038967154999996
SRX4552619,0.0681391614999995
SRX4552621,-0.0681391615000004
SRX4552622,0.9649549234999996
SRX4552623,0.1837622634999993
SRX4552624,0.5698812544999994
SRX7195897,0.053677190000001
SRX7195898,-0.0481094809999991
SRX7195899,-0.0055677089999992
SRX7195900,-0.1225983259999994
SRX7195901,0.2475269840000011
SRX7195902,0.0341777420000006
SRX801088,-0.0739718054999993
SRX801089,0.0739718055000002
SRX801090,0.2863831205
SRX801091,0.3171062085000002
SRX801092,0.5302728375000001
SRX801093,0.5860470255000001
SRX3921725,-0.0725337710000006
SRX3921834,0.0528777149999992
SRX3921973,0.0196560559999996
SRX3922005,-0.8581588600000005
SRX3922933,-0.9468085730000002
SRX3923031,-0.9961443380000006
SRX5739419,1.4777354330000003
SRX5739420,1.6350637089999998
SRX5739421,1.642814659
SRX5739422,-0.5581450070000002
SRX5739423,-0.7227587570000003
SRX5739424,0.0196571719999996
SRX5739425,-0.7567116210000009
SRX5739426,-0.0725341750000003
SRX5739427,0.0528770029999998
SBRG_Stress3__butanol__1,0.18218156
SBRG_Stress3__butanol__2,0.2904431580000004
SBRG_Stress3__glc__1,-0.0359518469999997
SBRG_Stress3__glc__2,0.0359518470000006
SBRG_Stress3__isopentanol__1,-1.2528195439999994
SBRG_Stress3__isopentanol__2,-0.9969985019999994
SRX3141766,-1.528221834
SRX3141767,0.0578434410000001
SRX3141769,-1.4703324250000005
SRX3141770,-0.0578434410000001
SRX7584765,-0.0107015919999993
SRX7584767,1.0822826660000002
SRX7584769,0.1069059550000002
SRX7584771,0.2726374690000002
SRX7584773,1.3613342730000006
SRX7584774,0.726747092000001
SRX7584775,1.3156418660000009
SRX7584776,0.9719528900000008
SRX7584777,0.3679683850000002
SRX7584778,0.437852738000001
SRX7584779,1.0091945150000008
SRX7584780,0.4656668760000002
SRX7584781,0.5065234000000007
SRX7584783,0.3841298550000003
SRX7584785,0.3448464080000004
SRX7584787,0.0107015920000002
SRX7584789,1.5005907850000009
SRX7584791,1.1257462610000006
DRX086758,0.1899736179999998
DRX086759,0.0279364750000006
DRX086760,-0.1417610190000005
DRX086761,-0.0761490739999999
DRX086762,-0.2771048870000001
DRX086763,-0.1285321170000006
DRX086764,-0.422239728000001
DRX086765,-0.343851549
DRX086766,0.2150411119999997
DRX086767,0.0330418869999995
DRX086768,0.1422054949999989
DRX086769,0.1980753140000004
DRX086770,-0.0689915420000009
DRX086771,0.0904856049999995
DRX086772,-0.0203653849999998
DRX086773,-0.0405342189999995
DRX086775,-0.2087118849999996
DRX086776,-0.314617977000001
DRX086742,0.0203161649999996
DRX086745,-0.4793404720000005
DRX086746,-0.0386315280000006
DRX086747,0.0590836879999994
DRX086748,-0.067348850000001
DRX086749,0.0468966899999996
CJ522_f_1,-0.3603539463333316
CJ522_f_2,-0.5215726923333328
CJ522_f_3,-0.472033064333333
CJ522_fg_1,-0.4048420533333328
CJ522_fg_2,-0.392027020333332
CJ522_fg_3,-0.2940528933333315
CJ522_gfg_1,-0.1601795763333324
CJ522_gfg_2,-0.1671803443333317
CJ522_gfg_3,-0.2632912363333322
CJ522_gg_1,-0.0722789793333316
CJ522_gg_2,-0.1209223483333321
CJ522_gg_3,-0.1732504373333316
CJ522_glc_1,0.2405309266666684
CJ522_glc_2,0.2704229036666685
CJ522_glc_3,0.2037071816666671
CJ522_glu_1,0.6827284966666678
CJ522_glu_2,1.184760939666667
CJ522_glu_3,0.8767242156666679
GB032_f_1,0.0016159606666672
GB032_f_2,-0.1641854383333321
GB032_f_3,-0.0752781933333324
GB032_fg_1,-0.7003945273333319
GB032_fg_2,-0.3840326493333315
GB032_fg_3,-0.4871822323333319
GB032_gfg_1,-0.631057324333332
GB032_gfg_2,-0.2299084343333319
GB032_gfg_3,-0.863453136333332
GB032_gg_1,0.2238685946666674
GB032_gg_2,-0.5530163443333329
GB032_gg_3,0.068434499666667
GB032_glc_1,0.2715440486666676
GB032_glc_2,-0.2085450483333328
GB032_glc_3,0.113248805666668
GB032_glu_1,0.3066182646666675
GB032_glu_2,1.194318929666668
GB032_glu_3,0.5377443876666685
GB045_f_1,-0.5842954473333322
GB045_f_2,-0.7898339483333316
GB045_f_3,-0.4796553603333322
GB045_fg_1,1.1154803996666676
GB045_fg_2,1.5011713396666675
GB045_gfg_1,-0.2935047243333315
GB045_gfg_2,0.3742203646666677
GB045_gfg_3,-0.5097225153333316
GB045_gg_1,0.6149972936666686
GB045_gg_2,0.3809950086666678
GB045_gg_3,0.7405007526666676
GB045_glc_1,1.161479069666667
GB045_glc_2,1.1227714896666685
GB045_glc_3,0.5962098786666683
GB045_glu_1,1.524223099666667
GB045_glu_2,1.3752719196666678
GB045_glu_3,1.783743119666667
GB062_f_1,-0.503184423333332
GB062_f_2,-0.5694131313333326
GB062_f_3,-0.3400067363333328
GB062_fg_1,-0.4599798643333326
GB062_fg_2,-0.1985312713333318
GB062_fg_3,-0.2619243533333328
GB062_gfg_1,-0.6680929303333318
GB062_gfg_2,-0.3085766983333329
GB062_gfg_3,-0.4303259983333323
GB062_gg_1,-0.1964565833333313
GB062_gg_2,-0.1292733403333326
GB062_gg_3,0.0489235856666674
GB062_glc_1,0.0399898156666687
GB062_glc_2,-0.1919556543333325
GB062_glc_3,0.219735626666667
GB062_glu_1,0.6629958286666682
GB062_glu_2,0.8365508376666675
GB062_glu_3,0.6639022636666674
KT2440_f_1,0.2394713996666677
KT2440_f_2,0.1137782816666685
KT2440_f_3,0.5534160106666679
KT2440_fg_1,1.1006197696666682
KT2440_fg_2,0.8252999546666686
KT2440_fg_3,0.8359931226666681
KT2440_gfg_1,0.945621499666668
KT2440_gfg_2,0.9626848896666688
KT2440_gfg_3,1.1757192496666686
KT2440_gg_1,0.9112510196666684
KT2440_gg_2,-0.3104595673333321
KT2440_gg_3,0.8212746246666676
KT2440_glc_1,0.0643347976666675
KT2440_glc_2,0.4949363456666678
KT2440_glc_3,0.3017508806666686
KT2440_glu_1,-0.2373972953333325
KT2440_glu_2,0.0508474516666677
KT2440_glu_3,0.1865498436666683
SRX2012748,0.0780338453333335
SRX2012749,-0.1271588926666664
SRX2012750,0.0491250473333337
SRX2012751,-0.0026654126666665
SRX2012752,0.5013087983333335
SRX2012753,0.0235457193333337
SRX2012754,0.6036786513333334
SRX2012755,0.0520453203333337
SRX2012756,0.6459088873333334
SRX2012757,-0.304515041666666
SRX2012758,0.8801103123333336
SRX2012759,-0.2094874066666667
SRX2012760,0.421875384333334
SRX2012761,-0.1894942506666668
SRX2012762,0.7485155533333332
SRX2012763,-0.8480193716666662
SRX2012764,-0.670863144666666
SRX2012765,-0.7651151586666662
SRX2012766,-0.5626467686666663
SRX2012767,-0.9525331056666664
SRX2012768,-0.5334930016666668
SRX4364709,0.1885453370000007
SRX4364710,-0.1807427719999994
SRX4364711,-0.0078025649999986
SRX4364712,-0.8613186689999992
SRX4364713,-1.0327995419999991
SRX4364714,-0.8364508609999994
SRX2020724,0.0569533644999991
SRX2020727,0.4372922384999995
SRX2021818,0.1550547144999994
SRX2021819,-0.1550547145000003
SRX2021820,1.4669163324999994
SRX2021821,1.2081785364999993
SRX2021822,1.0004775995
SRX2021823,1.1587754214999997
SBRG_relA__LB_control__1,0.1193275243333324
SBRG_relA__LB_control__2,-0.0069666256666671
