,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-4.769210315933333,0.4294221104345149,3.0,0.0,-4.5209953654,1.0,-5.2650641465,2.0,-4.5215714359,,
1,AB0057_PGcoculture__AB ,0.0,0.033461603471023255,4.0,3.0,0.0195024541,4.0,-0.0126084238,5.0,-0.0408365513,6.0,0.033942521
2,AB0057_PGcoculture__ABPG,0.22159229562500002,0.08273630315023078,4.0,7.0,0.2831777112,8.0,0.2646665374,9.0,0.1006661408,10.0,0.23785879310000002
3,AB5075_AZI__AZI_000,0.0,0.03902741556754995,2.0,11.0,0.0275965502,17.0,-0.0275965502,,,,
4,AB5075_AZI__preculture,-1.04495277465,0.07204459765541449,2.0,12.0,-0.9940095511,13.0,-1.0958959982,,,,
5,AB5075_AZI__AZI_040,-2.58385863015,0.047328827753344654,2.0,14.0,-2.6173251652,18.0,-2.5503920951,,,,
6,AB5075_AZI__AZI_028,-0.24717309115000002,0.09963384077830469,2.0,15.0,-0.17672132670000001,19.0,-0.31762485560000003,,,,
7,AB5075_AZI__AZI_003,0.1270340963,0.14474296375471835,2.0,16.0,0.2293828275,20.0,0.024685365100000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.17343359040000003,0.23686314461033225,3.0,21.0,0.0594661623,28.0,-0.1656963975,29.0,-0.41407053600000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.28813522602744496,3.0,22.0,-0.1569626955,23.0,-0.1755736515,24.0,0.332536347,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.10454056113333333,0.4388945495268861,3.0,25.0,0.005153337,26.0,-0.2761378291,27.0,0.5846061755,,
11,AB5075_VIR-O_LSO__VIR-O,5.782411586589357e-19,0.025129250550639737,3.0,30.0,0.020581194900000002,32.0,-0.0280047174,34.0,0.0074235225,,
12,AB5075_VIR-O_LSO__LSO,0.05371623533333333,0.13943247541204556,3.0,31.0,0.1752400904,33.0,0.0844167574,35.0,-0.0985081418,,
13,AB5075_Zinc__Control,3.333335459506278e-11,0.4389721708853477,3.0,36.0,-0.1884995086,37.0,0.5017390404000001,38.0,-0.3132395317,,
14,AB5075_Zinc__Zinc,0.87233899365,0.03881888362594903,2.0,39.0,0.8448898978,40.0,0.8997880895,,,,
15,AB5075_biofilm+abx__planktonic,3.33333360913457e-11,1.4853875600485165,3.0,41.0,1.693383951,42.0,-0.6106532085,44.0,-1.0827307424,,
16,AB5075_biofilm+abx__biofilm,1.5696030426,0.6743342575690889,3.0,43.0,0.8455708821,45.0,2.1797315245,46.0,1.6835067212000001,,
17,AB5075_biofilm+abx__cip_biofilm,1.9259465076666666,0.3910299941732514,3.0,47.0,2.3722592855,48.0,1.6435606109,50.0,1.7620196265999999,,
18,AB5075_biofilm+abx__tet_biofilm,0.04422102930000001,0.5894474727578211,3.0,49.0,-0.31088818030000004,51.0,-0.281087578,52.0,0.7246388462000001,,
19,AB5075_gigAB__kan_gigB,-0.024598349300000006,0.5991744142603217,3.0,53.0,-0.1328788487,54.0,-0.5622490076000001,55.0,0.6213328084,,
20,AB5075_gigAB__gigB,-0.7856616908333334,0.08486977624323758,3.0,56.0,-0.7227821128,57.0,-0.8821975467000001,58.0,-0.752005413,,
21,AB5075_gigAB__kan_gigA,-0.012573342966666698,1.0357199523468488,3.0,59.0,1.1684608251,60.0,-0.766138089,61.0,-0.440042765,,
22,AB5075_gigAB__gigA,-0.7491184023666667,0.07140466630232004,3.0,62.0,-0.6914334844000001,63.0,-0.7269416096,64.0,-0.8289801131000001,,
23,AB5075_gigAB__kan_WT,-0.2400519624,0.3078945648592923,3.0,65.0,-0.5670098201,66.0,-0.19749855830000002,67.0,0.044352491200000004,,
24,AB5075_gigAB__WT,0.0,0.5202476715083225,3.0,68.0,0.0761588166,69.0,0.47797050760000004,70.0,-0.5541293242,,
25,AB5075_med__CA-MHB,0.19573426405,0.2115572799329929,2.0,71.0,0.0461406768,72.0,0.3453278513,,,,
26,AB5075_med__CA-MHB_pH6,0.7266659519499999,0.5243916274254709,2.0,73.0,0.3558650762,74.0,1.0974668277,,,,
27,AB5075_med__RPMI+_pH7,1.6087698178999998,0.3338244662339419,2.0,75.0,1.8448193617,76.0,1.3727202741,,,,
28,AB5075_med__RPMI+_pH6,0.78522400605,0.13604264010674447,2.0,77.0,0.8814206794,78.0,0.6890273327,,,,
29,AB5075_med__RPMI+_-HCO3,-0.07521019404999998,0.2695802833769041,2.0,79.0,-0.2658322405,80.0,0.1154118524,,,,
30,AB5075_med__LB,0.0,0.013180578022969342,2.0,81.0,-0.0093200761,82.0,0.0093200761,,,,
31,AB5075_med__M9+AA,0.53194728375,0.029510296047486093,2.0,83.0,0.5110803533,84.0,0.5528142142,,,,
32,AB5075_med__M9-AA,0.2982535699,0.10243311169843151,2.0,85.0,0.22582242200000002,86.0,0.3706847178,,,,
33,AYE_adeB__WT,0.0,0.28223514843729175,3.0,87.0,0.1686432115,88.0,0.15718673660000002,89.0,-0.3258299481,,
34,AYE_adeB__adeB,0.2811528961333334,0.2025754812092126,3.0,90.0,0.07098893220000001,91.0,0.29729581590000004,92.0,0.47517394030000004,,
35,COL__0ug/ml,0.0,1.0181770853503689,2.0,93.0,0.7199599215,94.0,-0.7199599215,,,,
36,COL__0.25ug/ml,0.659723296,0.0966897268122263,2.0,95.0,0.5913533345,96.0,0.7280932575,,,,
37,COL__1ug/ml,0.761521147,0.35423442281190404,2.0,97.0,0.5110395845,98.0,1.0120027095,,,,
38,H2O2__0ug/ml,0.0,0.1137200952380427,2.0,99.0,0.0804122505,100.0,-0.0804122505,,,,
39,H2O2__1.25ug/ml,0.38143056620000004,0.01573117865074666,2.0,101.0,0.3703069431,102.0,0.3925541893,,,,
40,H2O2__2.5ug/ml,-0.49541931840000003,0.12915746706140838,2.0,103.0,-0.4040911976,104.0,-0.5867474392,,,,
41,H2O2__5ug/ml,-0.025217456649999997,0.10882914320361778,2.0,105.0,0.051736368500000005,106.0,-0.1021712818,,,,
42,MRP__0ug/ml,0.0,0.10840004118101966,2.0,107.0,0.07665040420000001,108.0,-0.07665040420000001,,,,
43,MRP__25ug/ml,-0.07090360579999996,0.72362329766006,2.0,109.0,0.44077533500000005,110.0,-0.5825825466,,,,
44,MRP__100ug/ml,-0.51184573905,0.41339691603506457,2.0,111.0,-0.21952997640000002,112.0,-0.8041615017,,,,
45,MRP__200ug/ml,-0.14571326155,0.160170258670056,2.0,113.0,-0.2589707376,114.0,-0.0324557855,,,,
46,growth__2h,0.0,0.5492334077864569,2.0,115.0,0.3883666671,116.0,-0.3883666671,,,,
47,growth__4h,1.16154707505,0.2277352510745,2.0,117.0,1.0005139347,118.0,1.3225802154,,,,
48,growth__6h,0.4545509081,0.40855443419059106,2.0,119.0,0.1656592972,120.0,0.743442519,,,,
49,growth__8h,0.5611866031,0.5240546049893402,2.0,121.0,0.1906240382,122.0,0.9317491680000001,,,,
50,growth__10h,1.48201518715,1.191264147596645,2.0,123.0,2.3243661441,124.0,0.6396642302000001,,,,
51,mutants__WT,0.0,0.4332694151029145,2.0,125.0,-0.3063677415,126.0,0.3063677415,,,,
52,mutants__R7,-0.027673420000000004,0.22523794812537998,2.0,127.0,-0.1869407005,128.0,0.1315938605,,,,
53,mutants__gacA,0.058031928999999996,0.00741146406658121,2.0,129.0,0.0632726255,130.0,0.0527912325,,,,
54,vacJ_LL-37__WT,0.0,0.12229450049240337,2.0,131.0,-0.0864752706,132.0,0.0864752706,,,,
55,vacJ_LL-37__WT+LL-37,-0.43191859295,0.04972296445948563,2.0,133.0,-0.4670780383,134.0,-0.39675914760000003,,,,
56,vacJ_LL-37__vacJ,-0.6789433855,0.15457791172160162,2.0,135.0,-0.5696402959,136.0,-0.7882464751,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.65118807175,0.18406132653911553,2.0,137.0,-0.7813390839000001,138.0,-0.5210370596,,,,
