,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.8812,0.07911896106496845,3.0,0.0,7.9593,1.0,7.8832,2.0,7.8011,,,,,,,,,,
1,LB__LBtran,7.578066666666666,0.07883427765466729,3.0,3.0,7.5453,4.0,7.5209,5.0,7.667999999999998,,,,,,,,,,
2,LB__LBstat,7.6368,0.15131939730252725,3.0,6.0,7.4662,7.0,7.6894,8.0,7.7548,,,,,,,,,,
3,LB__LBGexp,7.936366666666667,0.14624001960247857,3.0,9.0,7.7793,10.0,8.0686,11.0,7.9612,,,,,,,,,,
4,LB__LBGtran,7.98055,0.1364008980908849,2.0,12.0,7.8841,13.0,8.077,,,,,,,,,,,,
5,LB__LBGstat,8.230066666666668,0.18796431398894156,3.0,14.0,8.4449,15.0,8.0959,16.0,8.1494,,,,,,,,,,
6,Life Cycle__S0,7.839733333333334,0.12347794674893665,3.0,17.0,7.7178,18.0,7.8367,19.0,7.9647,,,,,,,,,,
7,Life Cycle__S1,7.5986,0.1740850079702445,3.0,20.0,7.6716,21.0,7.7243,22.0,7.3999,,,,,,,,,,
8,Life Cycle__S2,7.684166666666667,0.4320110453834871,3.0,23.0,8.0891,24.0,7.734,25.0,7.2294,,,,,,,,,,
9,Life Cycle__S3,9.035499999999999,0.06632661607529808,2.0,26.0,9.0824,27.0,8.9886,,,,,,,,,,,,
10,Life Cycle__S4,9.473033333333333,0.289181211930051,3.0,28.0,9.7075,29.0,9.5617,30.0,9.1499,,,,,,,,,,
11,Life Cycle__S5,10.7941,0.15095260845709144,3.0,31.0,10.6304,32.0,10.8241,33.0,10.9278,,,,,,,,,,
12,Life Cycle__S6,11.750037499999998,0.7110702455504258,8.0,34.0,12.3798,35.0,11.1017,36.0,12.7363,37.0,12.220999999999998,38.0,10.5583,39.0,11.4282,40.0,11.8126,41.0,11.7624
13,Life Cycle__S7,11.485333333333335,0.09382203010665072,3.0,42.0,11.591,43.0,11.4118,44.0,11.4532,,,,,,,,,,
14,Life Cycle__S8,10.75205,0.47227661915449476,2.0,45.0,11.086,46.0,10.4181,,,,,,,,,,,,
