,USA300HOU_RS06830
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,11.0208190061
USA300_LAC_U01-Set001_CAMHB_Control_1,10.7332475953
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.7166785139
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.8035629452
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.8354045127
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.0699276008
USA300_LAC_U01-Set001_CAMHB_Control_2,10.7753773371
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.7587787883
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.846692580500001
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.8815037867
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.2522838952
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.070700239
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.9717512682
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.2921157131
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.1720297821
USA300_LAC_U01-Set001_R10LB_Control_1,10.7796232493
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.7798501161
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.8741640837
USA300_LAC_U01-Set001_R10LB_Control_2,10.7436656727
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.7175969569
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.8192633031
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.3561672876
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.3985128239
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.4440491688
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.2076359862
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.3105212393
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.306180738
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.480147307
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.4530223843
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.2014338372
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,10.0459950095
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.0471120178
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.2046711193
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.1312514298
USA300_LAC_U01-Set004_CAMHB_Control_1,10.2656243286
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.2832313599
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.371073894
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.4396040007
USA300_LAC_U01-Set004_CAMHB_Control_2,10.3625152864
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.3546152819
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.345403375
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.4187963444
USA300_LAC_U01-Set004_R10LB_Control_1,10.594751292
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.7797176112
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.8728959115
USA300_LAC_U01-Set004_R10LB_Control_2,10.588580186
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.7693804142
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.8929090191
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.9031415318
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.8127247326
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.079528916
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.2877752772
