,USA300HOU_RS09390
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.4940796352
USA300_LAC_U01-Set001_CAMHB_Control_1,6.2024641259
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.896426477
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.097966627
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.2268832
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.5822970759
USA300_LAC_U01-Set001_CAMHB_Control_2,6.5197853517
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.0733717275
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.2982427304
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.281131479
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.982696939
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.0993903818
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.7424362868
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.2160146221
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.9020688397
USA300_LAC_U01-Set001_R10LB_Control_1,8.0604971807
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.1302060817
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.3876743956
USA300_LAC_U01-Set001_R10LB_Control_2,8.1267841995
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.1569939388
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.2739688257
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.8970736958
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.8604973263
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.2262010043
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.0949046476
