,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.273266666666666,0.3651621603251541,3.0,0.0,11.9948,1.0,12.6867,2.0,12.1383,,,,,,,,,,
1,LB__LBtran,13.112166666666667,0.24612062760632916,3.0,3.0,13.2289,4.0,12.8294,5.0,13.2782,,,,,,,,,,
2,LB__LBstat,11.001633333333332,0.9147985151569349,3.0,6.0,12.0098,7.0,10.7706,8.0,10.2245,,,,,,,,,,
3,LB__LBGexp,11.64563333333333,0.4657600920359464,3.0,9.0,11.3051,10.0,12.1764,11.0,11.4554,,,,,,,,,,
4,LB__LBGtran,12.786000000000001,0.45410397487800136,2.0,12.0,12.4649,13.0,13.1071,,,,,,,,,,,,
5,LB__LBGstat,9.821433333333333,1.6440236200655192,3.0,14.0,8.8392,15.0,8.9057,16.0,11.7194,,,,,,,,,,
6,Life Cycle__S0,11.118533333333332,0.06851936465944004,3.0,17.0,11.0765,18.0,11.1976,19.0,11.0815,,,,,,,,,,
7,Life Cycle__S1,13.344366666666668,0.2348308824097322,3.0,20.0,13.4378,21.0,13.0772,22.0,13.5181,,,,,,,,,,
8,Life Cycle__S2,12.1546,0.0761524129624271,3.0,23.0,12.2421,24.0,12.1033,25.0,12.1184,,,,,,,,,,
9,Life Cycle__S3,12.94415,0.1897167493923507,2.0,26.0,12.81,27.0,13.0783,,,,,,,,,,,,
10,Life Cycle__S4,13.357999999999999,0.3235889522217958,3.0,28.0,13.7305,29.0,13.1971,30.0,13.1464,,,,,,,,,,
11,Life Cycle__S5,12.748533333333334,0.4019602758150782,3.0,31.0,12.2935,32.0,12.8968,33.0,13.0553,,,,,,,,,,
12,Life Cycle__S6,10.5347875,1.1302589481271224,8.0,34.0,11.811,35.0,9.4201,36.0,11.9848,37.0,11.1287,38.0,8.6692,39.0,10.1749,40.0,10.4912,41.0,10.5984
13,Life Cycle__S7,11.130033333333332,0.10401703386144626,3.0,42.0,11.2091,43.0,11.0122,44.0,11.1688,,,,,,,,,,
