,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.6885121475000004,0.22132591167827048,2.0,0.0,-2.5320110945000005,1.0,-2.8450132005000004
1,RichMedia__BHIN_Growth_Mid,-2.853016957500001,0.3290358121153692,2.0,2.0,-3.085680411500001,3.0,-2.6203535035000005
2,RichMedia__BHIN_Growth_Stat,-0.07425001850000075,0.043595432571402574,2.0,4.0,-0.1050766445000004,5.0,-0.0434233925000011
3,RichMedia__LBv2_Growth_Late,-0.9073587245000008,0.14029102624859327,2.0,6.0,-0.8081579885000005,7.0,-1.006559460500001
4,RichMedia__LBv2_Growth_Mid,-4.579669976578771e-16,0.3410782118300355,2.0,8.0,0.2411787164999994,9.0,-0.2411787165000003
5,RichMedia__LBv2_Growth_Stat,-3.3582442435000006,0.2064138555637671,2.0,10.0,-3.504200880500001,11.0,-3.2122876065000003
6,RichMedia__MHB_Rich_Mid,0.5634988044999996,0.7624587945477012,2.0,12.0,1.1026385884999996,13.0,0.0243590204999994
7,RichMedia__NBO_Rich_Mid,-1.357408720500001,0.17477002666079214,2.0,14.0,-1.2338276495000011,15.0,-1.4809897915000008
8,Carbon__M9Na_Arabinose_Mid,-0.5408464550000001,0.42757125379658545,2.0,16.0,-0.2385079220000001,17.0,-0.843184988
9,Carbon__M9Na_Galactose_Mid,0.2709909814999998,0.34899348877110586,2.0,18.0,0.0242153189999996,19.0,0.5177666439999999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.026209324499999895,0.26794644534743245,2.0,20.0,0.1632574240000002,21.0,-0.215676073
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.1953875859999998,0.19759217379523245,2.0,22.0,0.0556688200000001,23.0,0.3351063519999995
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.5891444480000008,0.12203414009861589,2.0,24.0,-2.675435616000001,25.0,-2.50285328
13,Carbon__M9Na_GlcNAc_Mid,-0.2033569709999998,0.06000341975055464,2.0,26.0,-0.2457857959999998,27.0,-0.1609281459999998
14,Carbon__M9Na_Gluconate_Mid,1.4564456154999998,0.5749699851806976,2.0,28.0,1.04988044,29.0,1.863010791
15,Carbon__M9Na_Glucosamine_Mid,-1.6205215385000002,0.08963171360575548,2.0,30.0,-1.6839007310000005,31.0,-1.557142346
16,Carbon__M9Na_Glycerol_Mid,-0.25574616900000047,0.24464358934547156,2.0,32.0,-0.0827570280000005,33.0,-0.4287353100000004
17,Carbon__M9Na_Maltose_Mid,-0.17962664850000015,0.23825607953765893,2.0,34.0,-0.3480991380000002,35.0,-0.0111541590000001
18,Carbon__M9Na_Mannitol_Mid,-0.1616436425000001,0.31086406232895264,2.0,36.0,-0.3814577290000001,37.0,0.0581704439999999
19,Carbon__M9Na_Trehalose_Mid,-0.22470120850000042,0.11049075553892648,2.0,38.0,-0.3028299710000004,39.0,-0.1465724460000004
20,Carbon__M9Na_ethanol_Mid,-2.6885367145000005,0.14176911347361726,2.0,40.0,-2.5882908130000004,41.0,-2.788782616
21,Carbon__M9Na_fructose_Mid,-0.11265957700000044,0.04260845434043666,2.0,42.0,-0.1427883040000006,43.0,-0.0825308500000003
22,Carbon__M9Na_fumarate_Mid,-0.3739856125000003,0.09649461908073431,2.0,44.0,-0.4422176120000003,45.0,-0.3057536130000002
23,Carbon__M9Na_glucoseGrowth_Late,-0.4332374865000004,0.13390324774020354,2.0,46.0,-0.3385535920000002,47.0,-0.5279213810000005
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.23696928308172152,2.0,48.0,-0.1675625869999999,49.0,0.1675625869999999
25,Carbon__M9Na_glucoseGrowth_Stat,-0.8344660030000002,0.6010814636606766,2.0,50.0,-0.4094372240000004,51.0,-1.259494782
26,Carbon__M9Na_ribose_Mid,-0.39671229150000054,0.09393409208796258,2.0,52.0,-0.4631337250000005,53.0,-0.3302908580000006
27,Carbon__M9Na_succinate_Mid,-0.1241483175,0.9991181421206267,2.0,54.0,0.5823348959999999,55.0,-0.8306315309999999
28,Carbon__M9Na_sucrose_Mid,0.2292792674999995,0.742914543427934,2.0,56.0,0.7545991789999995,57.0,-0.2960406440000005
29,TF__LBv2_HapROver_Late,-1.7162119310000006,0.025946138529761832,2.0,58.0,-1.6978652405000003,59.0,-1.7345586215000006
30,TF__LBv2_HapROver_Mid,-1.776913200500001,0.10545756310647958,2.0,60.0,-1.702343442500001,61.0,-1.851482958500001
31,TF__LBv2_HapROver_Stat,-2.0192932695000008,0.016263603045501094,2.0,62.0,-2.0077931655000008,63.0,-2.0307933735000008
32,TF__LBv2_LuxOOver_Late,-2.5241506840000008,0.010076451944137105,2.0,64.0,-2.517025556500001,65.0,-2.5312758115000005
33,TF__LBv2_LuxOOver_Mid,-1.6386912700000007,0.1404828466406592,2.0,66.0,-1.5393548965000008,67.0,-1.7380276435000006
34,TF__LBv2_LuxOOver_Stat,0.05318590349999925,0.04848259826114684,2.0,68.0,0.0189035294999992,69.0,0.0874682774999993
35,TF__LBv2_QstROver_Late,-4.191330208,0.657291154413896,2.0,70.0,-3.7265551755000006,71.0,-4.6561052405000005
