,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,1.1956982273440675,3.0,0.0,0.5752234507,6.0,0.7993715943,12.0,-1.374595045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.22882896743333328,0.9101544479306728,3.0,1.0,-0.6750030879000001,7.0,0.2163132661,13.0,1.1451767241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.042644159566666666,0.13964614985460935,3.0,2.0,0.1083374062,8.0,0.1373292781,14.0,-0.1177342056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.0784489653,0.19953573654426482,3.0,3.0,0.27536898730000003,9.0,0.0835813713,15.0,-0.1236034627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3202160844,0.2907298328241215,3.0,4.0,-0.6219617822,10.0,-0.29676374440000003,16.0,-0.0419227266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.25350384099999995,0.4787543935018023,3.0,5.0,0.7651289969,11.0,0.17903498140000002,17.0,-0.18365245530000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.22943930515,1.6539913740997654,2.0,18.0,1.3989878218,71.0,-0.9401092115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.0476758413,1.7248848091593874,3.0,19.0,2.1500144039,70.0,1.9331223315,205.0,-0.9401092115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.69494578395,0.8129185233079615,8.0,20.0,-0.9401092115,32.0,0.8933927478,55.0,1.3791307852,67.0,-0.049127612800000005,126.0,1.4132287174,147.0,1.2944014031,203.0,0.7898341133,210.0,0.7788153291000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,2.1513278946,0.5942979057094152,3.0,21.0,2.0009742761,34.0,1.6466466671000002,61.0,2.8063627406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,3.0207575687875003,0.6982019802247743,8.0,22.0,2.8360815697,104.0,3.7851581640000003,111.0,2.2259900982,133.0,2.1916112863,165.0,2.4324185665,238.0,3.9406745769000002,265.0,3.257580422,270.0,3.4965458667,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.8422606057714286,0.9945771936690697,7.0,23.0,0.7537869136,56.0,1.5419751464,82.0,1.9947642383000002,118.0,3.6637591859,134.0,2.2940503274,137.0,0.7865247317,227.0,1.8609636970999999,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.5599566735999999,0.8546596986595816,4.0,24.0,1.8347697478,101.0,0.2541454971,139.0,0.11532057670000001,149.0,0.0355908728,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,2.2400851198250002,0.34260967109434093,4.0,25.0,2.7442646777,123.0,2.1591605098,155.0,1.9982420402,191.0,2.0586732516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.7476150949999998,0.5044439288945276,3.0,26.0,1.451603194,59.0,2.3300705745,159.0,1.4611715164999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,2.49434605264,1.3814338919155829,5.0,27.0,3.6699560915,76.0,3.2751468424,146.0,1.2330400421,162.0,0.7667118801,262.0,3.5268754071,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.9472137052,1.3124456325539862,4.0,28.0,0.051294258700000005,94.0,3.0768529156,186.0,2.2894110471999998,231.0,2.3712965993,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.28328557703333335,0.6787485403417813,3.0,29.0,-0.9401092115,49.0,0.4154458534,260.0,-0.325193373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.3816247150600001,0.7706443211934848,5.0,30.0,-0.9401092115,77.0,-0.9401092115,172.0,0.5907936838,259.0,-0.9401092115,280.0,0.3214103754,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.011395265774999996,0.637968779766827,4.0,31.0,0.3583585379,40.0,-0.9401092115,138.0,0.2345040877,192.0,0.392827649,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,1.0149630366285713,0.9356338271375844,7.0,33.0,0.9879531395000001,39.0,0.8135617380000001,58.0,1.6633700331,122.0,1.5666353842,170.0,-0.9401092115,244.0,1.807121917,261.0,1.2062082561,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.05104033185714284,1.043015419631009,7.0,35.0,0.5296022902,79.0,1.9000480665000001,92.0,-0.9401092115,208.0,-0.9401092115,251.0,0.0546972203,263.0,-0.9401092115,299.0,-0.0213022655,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,1.1522797158333333,0.18325420345627264,3.0,36.0,1.2555052478,234.0,0.9406967331,275.0,1.2606371666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,1.5040110812333332,0.3429957592130154,3.0,37.0,1.6320890845,214.0,1.7645381124,307.0,1.1154060468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.4013541845000002,0.4855430765455908,4.0,38.0,0.8191641863,102.0,1.6919019557000001,248.0,1.1997811113,269.0,1.8945694847,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.7708073289750001,0.5824716328823049,4.0,41.0,2.1832114432,178.0,0.9831561972,249.0,2.2385584769,309.0,1.6783031986,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,1.2747340414,0.5906819132735905,2.0,42.0,0.857058855,294.0,1.6924092278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.7973213530625,1.4684346051425277,8.0,43.0,1.1876870328,142.0,2.1727395153,166.0,-0.9401092115,177.0,1.7976574438,221.0,1.9939922229,256.0,-0.9401092115,282.0,2.0468222442,305.0,-0.9401092115,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.9079503993,0.22172792097525812,2.0,44.0,0.7511650828,154.0,1.0647357158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.4073963050166667,0.7279139734066084,18.0,45.0,-0.9401092115,54.0,1.0588880965,106.0,0.7167502526,108.0,1.2907749804,135.0,-0.530071476,143.0,-0.9401092115,150.0,0.4850076374,183.0,1.0434025887,204.0,0.037731668600000004,226.0,0.5331052615,253.0,1.3567388916,255.0,0.6069471507,257.0,-0.39607266010000003,264.0,0.465548094,268.0,0.5232953485,284.0,0.14801956730000002,300.0,0.48786726750000003,306.0,1.3854192441
30,abx_mega__dmso-10,0.9676521425,0.17068831920293492,3.0,46.0,0.8851708011,57.0,0.8538698357000001,66.0,1.1639157907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.9275912849799999,0.7609396180287749,5.0,47.0,-0.17465048400000002,72.0,1.7736129528,112.0,0.8204140267000001,156.0,1.501661628,212.0,0.7169183014,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.2358554048,0.3312708566344508,3.0,48.0,0.6145600522,184.0,-0.0001603198,266.0,0.09316648200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.8071116198333333,0.579141790244551,3.0,50.0,0.1765103864,245.0,1.3151861365,258.0,0.9296383366000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.017617381949999983,0.6691697278371471,4.0,51.0,0.1699486115,119.0,-0.9401092115,120.0,0.2220872952,278.0,0.6185428326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.2603713439000002,0.04985490103891352,2.0,52.0,1.2251186053,182.0,1.2956240825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,1.45659879486,0.4842287220365629,5.0,53.0,1.8951634774000001,90.0,0.6508052554,100.0,1.7524507079,216.0,1.4366458997,293.0,1.5479286339,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.3084963429999998,3.180008471601374,2.0,60.0,3.5571018975,78.0,-0.9401092115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
