,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.508433333333334,2.3030801491336192,3.0,0.0,13.0151,1.0,12.6529,2.0,8.8573,,,,,,,,,,
1,M9__M9tran,9.859533333333333,1.658622682629577,3.0,3.0,8.7145,4.0,9.1025,5.0,11.7616,,,,,,,,,,
2,M9__M9stat,11.274666666666667,0.8671955969291664,3.0,6.0,10.2751,7.0,11.7227,8.0,11.8262,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.131233333333334,0.44252445506811666,3.0,9.0,11.6095,10.0,10.7363,11.0,11.0479,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.85125,0.4784991588289369,2.0,12.0,11.1896,13.0,10.5129,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.2793,0.6326316542823319,3.0,14.0,11.6449,15.0,11.6442,16.0,10.5488,,,,,,,,,,
6,Carbon Transition__MG+10,11.471833333333334,0.9703142497837153,3.0,17.0,12.2161,18.0,11.825,19.0,10.3744,,,,,,,,,,
7,Carbon Transition__MG+15,11.626933333333332,0.7491721052824472,3.0,20.0,11.3242,21.0,12.4801,22.0,11.0765,,,,,,,,,,
8,Carbon Transition__MG+25,11.179899999999998,0.442886813982986,3.0,23.0,11.5758,24.0,11.2623,25.0,10.7016,,,,,,,,,,
9,Carbon Transition__MG+45,10.575133333333333,0.044578283203072985,3.0,26.0,10.5238,27.0,10.5975,28.0,10.6041,,,,,,,,,,
10,Carbon Transition__MG+60,10.4475,0.4096976690194854,2.0,29.0,10.7372,30.0,10.1578,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.9912,0.07254915574974026,2.0,31.0,10.0425,32.0,9.9399,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.9433,0.6254848759162766,3.0,33.0,9.5949,34.0,10.6654,35.0,9.5696,,,,,,,,,,
13,Carbon Transition__MG+150,9.04935,0.3399062297163738,2.0,36.0,9.2897,37.0,8.809,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.437666666666667,0.5754376102874517,3.0,38.0,10.7871,39.0,11.88,40.0,11.6459,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.415833333333332,0.4820858256922036,3.0,41.0,10.8685,42.0,11.7774,43.0,11.6016,,,,,,,,,,
16,Carbon Transition__GM+5,11.8698,0.6121936049976345,3.0,44.0,11.1629,45.0,12.2238,46.0,12.2227,,,,,,,,,,
17,Carbon Transition__GM+10,11.079699999999999,0.6570436210785399,2.0,47.0,11.5443,48.0,10.6151,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.824133333333334,0.1645665316318396,3.0,49.0,10.6684,50.0,10.8077,51.0,10.9963,,,,,,,,,,
19,Carbon Transition__GM+25,10.995666666666667,0.3042322194201878,3.0,52.0,10.9875,53.0,11.3039,54.0,10.6956,,,,,,,,,,
20,Carbon Transition__GM+45,10.683133333333332,0.24369276422030497,3.0,55.0,10.8879,56.0,10.4136,57.0,10.7479,,,,,,,,,,
21,Carbon Transition__GM+60,10.3042,0.1681215929022801,3.0,58.0,10.4245,59.0,10.1121,60.0,10.376,,,,,,,,,,
22,Carbon Transition__GM+90,10.231333333333332,0.10320781624147148,3.0,61.0,10.1122,62.0,10.2882,63.0,10.2936,,,,,,,,,,
23,Carbon Transition__GM+120,9.41725,0.48557022664080224,2.0,64.0,9.0739,65.0,9.7606,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.808666666666667,0.1902404355896331,3.0,66.0,9.5907,67.0,9.894,68.0,9.9413,,,,,,,,,,
25,Life Cycle__BT,10.604849999999999,0.43055731906448896,2.0,69.0,10.9093,70.0,10.3004,,,,,,,,,,,,
26,Life Cycle__B36,13.0917,0.08541849916733558,2.0,71.0,13.1521,72.0,13.0313,,,,,,,,,,,,
27,Life Cycle__B60,13.29375,0.6763476362049328,2.0,73.0,12.8155,74.0,13.772,,,,,,,,,,,,
28,Life Cycle__S0,12.014033333333336,0.3350495087794238,3.0,75.0,12.3399,76.0,11.6705,77.0,12.0317,,,,,,,,,,
29,Life Cycle__S1,8.6337,0.1480101347881283,3.0,78.0,8.4847,79.0,8.6357,80.0,8.7807,,,,,,,,,,
30,Life Cycle__S2,9.605333333333334,0.07074640155748763,3.0,81.0,9.6206,82.0,9.5282,83.0,9.6672,,,,,,,,,,
31,Life Cycle__S3,10.532350000000001,0.049426764004938784,2.0,84.0,10.5673,85.0,10.4974,,,,,,,,,,,,
32,Life Cycle__S4,10.798333333333332,0.17735084813254537,3.0,86.0,10.9408,87.0,10.8545,88.0,10.5997,,,,,,,,,,
33,Life Cycle__S5,10.698433333333334,0.15053313035120652,3.0,89.0,10.5274,90.0,10.7571,91.0,10.8108,,,,,,,,,,
34,Life Cycle__S6,9.72885,0.40905370586967493,8.0,92.0,9.7,93.0,9.5184,94.0,9.691,95.0,9.6453,96.0,8.9851,97.0,9.7881,98.0,10.1653,99.0,10.3376
35,Life Cycle__S7,10.3175,0.1032183607697777,3.0,100.0,10.3601,101.0,10.1998,102.0,10.3926,,,,,,,,,,
36,Life Cycle__S8,9.702449999999999,0.00997020561473095,2.0,103.0,9.6954,104.0,9.7095,,,,,,,,,,,,
37,Life Cycle__G135,7.60145,0.13498668452851198,2.0,105.0,7.6969,106.0,7.506,,,,,,,,,,,,
38,Life Cycle__G150,7.775666666666666,0.4055613558184914,3.0,107.0,7.8024,108.0,7.3574,109.0,8.1672,,,,,,,,,,
39,Life Cycle__G180,7.428333333333334,0.32947628645068433,3.0,110.0,7.7957,111.0,7.3303,112.0,7.159,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.4212,,1.0,113.0,9.4212,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.1688,,1.0,114.0,9.1688,,,,,,,,,,,,,,
