sample,BSU09530
LBexp_1,7.5055
LBexp_2,8.0181
LBexp_3,7.9549
LBtran_1,9.9845
LBtran_2,9.003
LBtran_3,8.7871
LBstat_1,8.1877
LBstat_2,8.2518
LBstat_3,8.6687
LBGexp_1,7.3186
LBGexp_2,7.7977
LBGexp_3,7.4237
LBGtran_2,10.844
LBGtran_3,9.2745
LBGstat_1,7.7985
LBGstat_2,7.5246
LBGstat_3,8.2981
S0_1,12.3399
S0_2,11.6705
S0_3,12.0317
S1_1,8.4847
S1_2,8.6357
S1_3,8.7807
S2_1,9.6206
S2_2,9.5282
S2_3,9.6672
S3_1,10.5673
S3_2,10.4974
S4_1,10.9408
S4_2,10.8545
S4_3,10.5997
S5_1,10.5274
S5_2,10.7571
S5_3,10.8108
S6_1,9.7
S6_2,9.5184
S6_3,9.691
S6/t_1,9.6453
S6/t_2,8.9851
S6_4,9.7881
S6_5,10.1653
S6_6,10.3376
S7_4,10.3601
S7_5,10.1998
S7_6,10.3926
S8_4,9.6954
S8_5,9.7095
G135_1,7.6969
G135_3,7.506
G150_1,7.8024
G150_2,7.3574
G150_3,8.1672
G180_1,7.7957
G180_2,7.3303
G180_3,7.159
C30_1,9.423
C30_2,9.2295
C90_1,8.8429
C90_2,8.707
BI_1,10.0499
BI_2,11.0492
BC_2,13.3349
BC/t_1,12.3965
BC/t_2,13.0822
BC_1,12.2883
Sw_1,14.255999999999998
Sw_2,14.6301
BT_1,10.9093
BT_2,10.3004
B36_1,13.1521
B36_2,13.0313
B60_1,12.8155
B60_2,13.772
M9exp_1,13.0151
M9exp_2,12.6529
M9exp_3,8.8573
M9tran_1,8.7145
M9tran_2,9.1025
M9tran_3,11.7616
M9stat_1,10.2751
M9stat_2,11.7227
M9stat_3,11.8262
M+G_1,9.5463
M+G_2,9.5604
M+G_3,10.3286
Glu_1,10.5988
Glu_2,12.5825
Glu_3,10.6359
Fru_1,11.8929
Fru_2,8.7293
Fru_3,8.5043
Mal_1,11.0388
Mal_2,10.2927
Mal_3,12.2552
G+S_2,9.1195
G+S_3,9.2221
Pyr_1,10.9101
Pyr_2,9.9717
Pyr_3,9.7601
Gly_1,13.2095
Gly_2,13.7626
Gly_3,12.3617
Glucon_1,10.2922
Glucon_2,10.9662
Glucon_3,10.5903
aero_1,9.6346
aero_2,9.108
aero_3,10.6111
nit_1,8.6672
nit_2,8.9469
nit_3,8.8496
ferm_1,8.4652
ferm_2,8.811
ferm_3,8.9186
T-5.40H_1,9.4212
T-4.40H_1,9.1688
T-3.40H_1,9.0293
T-2.40H_1,8.8835
T-1.40H_1,8.9816
T-1.10H_1,9.1064
T-0.40H_1,9.0548
T0.0H_1,8.7361
T0.30H_1,10.7597
T1.0H_1,9.2219
T1.30H_1,8.8641
T2.0H_1,8.8882
T2.30H_1,9.2281
T3.0H_1,8.7909
T3.30H_1,9.3317
T4.0H_1,9.4686
T5.0H_1,9.4254
HPh_1,9.7233
HPh_2,9.5869
HPh_3,8.6506
LPh_1,12.959
LPh_2,9.815
LPh_3,8.8497
LPhT_1,12.6758
LPhT_2,13.649
LPhT_3,13.2913
SMMPr_1,9.5672
SMMPr_2,9.5536
SMMPr_3,9.341
HiTm_1,12.724
HiTm_2,11.5338
HiTm_3,11.4935
LoTm_1,13.013
LoTm_2,14.2785
LoTm_3,13.0745
HiOs_1,11.3351
HiOs_2,11.1511
HiOs_3,10.9688
BMM_1,10.5081
BMM_2,10.7251
BMM_3,12.1258
Heat_1,14.8984
Heat_2,14.7973
Heat_3,14.3132
Cold_1,8.2738
Cold_2,7.8458
Cold_3,7.8142
Etha_1,15.8629
Etha_2,14.3696
Etha_3,15.3247
SMM_1,9.6831
SMM_2,9.6689
SMM_3,9.5459
Salt_1,15.1554
Salt_2,15.0829
Salt_3,15.0793
Mt0_1,7.6667
Mt0_3,7.6055
M0t45_1,8.5524
M0t45_2,9.022
M0t45_3,8.8642
M0t90_1,7.9245
M0t90_2,9.0071
M0t90_3,8.3664
M40t45_1,8.5162
M40t45_2,10.1071
M40t45_3,8.9175
M40t90_1,8.1807
M40t90_2,8.9869
M40t90_3,8.6046
dia0_1,7.3862
dia0_2,7.4408
dia0_3,7.3277
dia5_1,11.2071
dia5_2,9.3921
dia5_3,8.4876
dia15_1,10.2135
dia15_2,10.2753
dia15_3,9.1401
Diami_1,10.023
Diami_2,11.1474
Diami_3,10.7569
Paraq_1,8.1954
Paraq_2,9.6955
Paraq_3,8.7762
H2O2_1,8.3104
H2O2_2,10.8906
H2O2_3,10.7118
Oxctl_1,8.6275
Oxctl_2,9.3528
Oxctl_3,10.5891
GM-0.1_1,10.7871
GM-0.2_1,10.8685
GM+5_1,11.1629
GM+15_1,10.6684
GM+25_1,10.9875
GM+45_1,10.8879
GM+60_1,10.4245
GM+90_1,10.1122
GM+120_1,9.0739
GM+150_1,9.5907
GM-0.1_2,11.88
GM-0.2_2,11.7774
GM+5_2,12.2238
