,PA3856
SRX7442752,0.290648972
SRX7442753,-0.290648972
SRX7442754,0.287915378
SRX7442755,0.35120132400000004
SRX7442756,0.251267175
SRX7442757,0.383017741
SRX7442758,-0.065006785
SRX7442759,0.149726685
SRX7442761,0.47323019600000005
SRX7874204,-0.146654173
SRX7874205,0.146654172
SRX7874206,-0.552070315
SRX7874207,-0.254926989
SRX8639787,-0.088302189
SRX8639788,0.088302189
SRX8639789,0.25348690500000004
SRX8639790,0.225462823
SRX8639791,-0.587324676
SRX8639792,-0.37564973300000004
SRX8639793,-1.7793542320000002
SRX8639794,-1.534188206
SRX8639795,-1.586834502
SRX8639796,-1.418676406
SRX8639797,-0.18843357900000002
SRX8639798,0.270421974
SRX8639800,0.362914809
SRX1156127,0.046556069000000005
SRX1156135,-0.046556069000000005
SRX1156136,-0.768383158
SRX1156137,-0.771548808
SRX1156138,0.104231949
SRX1156140,-0.25290867300000003
ERX2195929,-0.134832782
ERX2195930,0.134832783
ERX2195931,-0.6438832640000001
ERX2195932,-0.40264977500000004
ERX2195933,0.27881384800000003
ERX2195934,0.080105596
SRX4579961,-0.152120957
SRX4579962,0.198829782
SRX4579963,-0.046708825
SRX4579964,-2.011172368
SRX4579965,-2.153890444
SRX4579966,-1.688656994
SRX5630349,0.065845053
SRX5630350,-0.065845053
SRX5630351,0.042624478
SRX5630352,-0.203805432
SRX1411278,-0.216008259
SRX1411287,0.156814278
SRX1411289,0.089001383
SRX1411279,0.190417426
SRX1411280,0.025590832
SRX1411281,-0.155678027
SRX1411282,0.028304379
SRX1411283,0.20476646
SRX1411284,0.275482753
SRX1411285,0.13547958300000001
SRX1411286,0.226725372
SRX1411288,-0.063814534
SRX2711962,-0.112554868
SRX2711963,0.112554868
SRX2711964,-0.627767901
SRX2711965,-0.5540437500000001
SRX2711966,-0.530571674
SRX2711967,-1.182878411
ERX3558798,0.082282123
ERX3558799,-0.18812309500000002
ERX3558800,0.054227344000000004
ERX3558801,0.129421742
ERX3558802,-0.101414027
ERX3558803,0.040367697
ERX3558804,0.056417911
ERX3558805,0.004628419
ERX3593017,0.763488952
ERX3593018,0.784341057
ERX3593020,-0.09987169400000001
ERX3593021,0.041915689000000006
ERX3593022,0.057956005000000005
SRX7058492,-0.132252005
SRX7058494,-0.084421621
SRX7058495,-0.568535782
SRX7058509,0.132252005
SRX2662717,0.144159899
SRX2662718,0.263522945
SRX2662721,0.259393833
SRX2662722,-0.259393833
SRX8143226,0.420625424
SRX8143227,-0.42062542300000005
SRX8143228,0.6738178220000001
SRX8143229,0.088183649
ERX2456848,-0.07919591200000001
ERX2456849,0.052861732
ERX2456850,0.7182974910000001
ERX2456851,-0.8414889040000001
ERX2456852,-0.37469042300000005
ERX2456853,-0.10619598400000001
ERX2456854,0.40381547900000003
ERX2456855,0.368669289
ERX2456856,0.590153322
ERX2456857,-0.865733308
ERX2456858,-0.067350297
ERX2456859,-0.429554486
SRX540108,-0.443382284
SRX540109,0.443382284
SRX540110,0.7519487410000001
SRX540111,0.5878264430000001
SRX540112,-0.319876435
