,ABUW_2703
SRX3737100,1.6062839485
SRX3737101,1.261237968
SRX3737103,2.4536527209
SRX3737104,-0.1096252867
SRX3737105,0.0784599067
SRX3737106,0.0449033135
SRX3737107,-0.0137379335
SRX3737108,-1.0541327603
SRX3737109,-1.050763482
SRX3737110,-0.2563965267
SRX3737111,-0.8243716613000001
Abaum_0017,0.011960436000000001
Abaum_0018,-3.0397128228
Abaum_0019,-3.1499337682
Abaum_0020,-8.8516270933
Abaum_0021,-3.0855671322
Abaum_0022,0.1003313094
Abaum_0023,-0.011960436000000001
Abaum_0024,-8.1110578638
Abaum_0025,-3.4806555409
Abaum_0026,0.1344041223
SRX3141471,-1.7525126912
SRX3141472,-0.4670159193
SRX3141473,0.0819426981
SRX3141474,0.38507322120000004
SRX3141475,-1.0104663218
SRX3141476,-2.1120894449
SRX3141477,-1.3803424867
SRX3141478,-0.0488943273
SRX3141479,-1.0856908711
SRX8944518,0.1314319001
SRX8944519,0.0047000848000000005
SRX8944520,-0.2483026636
SRX8944521,-0.0458067661
SRX8944522,0.11687076360000001
SRX8944523,0.1668310873
SRX5930997,-1.5290182467
SRX5930998,3.4244919548
SRX5930999,-1.8954737081
SRX5931001,-2.0905924046
SRX5931002,-2.9196068958
SRX4488546,0.1657612225
SRX4488547,0.0246247078
SRX4488548,-4.0761212507
SRX4488549,-0.1903859303
SRX4488550,0.632811431
SRX4488551,-1.9424206049000001
SRX4488552,-5.8518447958
SRX4488553,-5.060941106
SRX4488554,-2.4572824573
SRX4488555,-5.3334218476
SRX4488556,-2.4608957451
SRX4488557,-2.9132221125
SRX2568047,-0.5936492262
SRX2568048,-1.16011419
SRX2568049,2.3858161167
SRX2568050,-0.4592958589
SRX2568051,-0.3317713536
SRX2568052,-0.738205777
SRX2568053,2.3217764305
SRX2568054,-0.20758482350000002
SRX2568055,-1.0138250775
SRX2568056,-0.9058809488
SRX2568057,-1.6348622028
SRX2568058,-1.0462124079
SRX2568059,2.031319531
SRX2568060,1.2672449009
SRX2568061,1.8224047195000002
SRX2568062,0.4361819732
SRX2568063,-0.6923969385000001
SRX2568064,0.2562149653
Abaum_0001,0.9685189855
Abaum_0002,0.1067695314
Abaum_0003,-2.9240862388
Abaum_0004,0.7587685473
Abaum_0005,-0.7903012604
Abaum_0006,0.43414116810000003
Abaum_0007,0.5197443205
Abaum_0008,-0.78475319
Abaum_0009,0.516424261
Abaum_0010,-0.41183157270000004
Abaum_0011,0.1601830143
Abaum_0012,-0.1601830143
Abaum_0013,0.9890085965000001
Abaum_0014,1.0888473686
Abaum_0015,1.4094817191
Abaum_0016,1.7052979382
ERX1221046,0.3788346119
ERX1221048,-0.2581095299
ERX1221049,-0.12072508200000001
ERX1221050,0.3000100483
ERX1221052,0.8338407588000001
ERX1221053,1.1525478033
ABNM035,-1.041974857
ABNM036,1.041974857
ABNM037,0.676644197
ABNM038,1.4123909270000001
ABNM041,0.6251971070000001
ABNM042,1.280777607
ABNM019,0.8057033276000001
ABNM020,-0.8057033276000001
ABNM021,2.1995291276
ABNM022,0.0256851042
ABNM023,2.2410943524
ABNM024,0.8047497075000001
ABNM025,0.7949991311
ABNM026,0.7224570181000001
ABNM027,0.6013406218
ABNM028,-0.6013406218
ABNM029,1.6854393071
ABNM030,-0.6674684413
ABNM031,-0.12497697910000001
ABNM032,-0.4484337624
ABNM033,-0.7930831602
ABNM034,1.4522290092
ABNM001,0.8544148049
ABNM002,-0.8544148049
ABNM003,4.3143285344
ABNM004,2.7687139895
ABNM005,4.4581211557
ABNM006,4.7207019343
ABNM007,3.5495922147
ABNM008,3.5723801817
ABNM009,2.5595079194
ABNM010,3.1072484971
ABNM043,-0.003855685
ABNM044,0.003855685
ABNM045,0.24969944500000002
ABNM046,0.155683565
ABNM047,-3.495034672
ABNM048,-3.469558816
ABNM011,-0.4151777609
ABNM012,0.4151777609
ABNM013,-1.2986715701
ABNM014,-1.9376914546
ABNM015,0.1316594965
ABNM016,-1.7843331279
ABNM017,-1.7811058671
ABNM018,-0.9559953212000001
