,b1439
control__wt_glc__1,5.5601446723
control__wt_glc__2,5.9360422044
fur__wt_dpd__1,5.664486053
fur__wt_dpd__2,5.5811354687
fur__wt_fe__1,5.4352599953
fur__wt_fe__2,5.2746076518
fur__delfur_dpd__1,5.5713437722
fur__delfur_dpd__2,5.3516846533
fur__delfur_fe2__1,5.4664235999
fur__delfur_fe2__2,5.4139598394
acid__wt_ph5__1,5.5196855973
acid__wt_ph5__2,5.6799068958
acid__delgadx_ph5__1,5.4609090825
acid__delgadx_ph5__2,5.5546234065
acid__delgadw_ph5__1,5.559049294
acid__delgadw_ph5__2,5.8129223716
acid__delgade_ph5__1,5.7874469473
acid__delgade_ph5__2,5.8427842861
oxidative__wt_pq__1,6.0782487774
oxidative__wt_pq__2,6.1661367662
oxidative__deloxyr_pq__1,6.1116888349
oxidative__deloxyr_pq__2,6.088832132
oxidative__delsoxr_pq__1,5.5297083762
oxidative__delsoxr_pq__2,5.5214012745000005
oxidative__delsoxs_pq__1,5.5091780656000005
oxidative__delsoxs_pq__2,5.5368928769
nac_ntrc__wt_csn__1,5.7477238735
nac_ntrc__wt_csn__2,5.8005612352
nac_ntrc__wt_cytd__1,5.958225516
nac_ntrc__wt_cytd__2,5.9881555639
nac_ntrc__wt_gln__1,6.1372657186
nac_ntrc__wt_gln__2,6.1894778522
nac_ntrc__bw_delnac_csn__1,5.8346368298
nac_ntrc__bw_delnac_csn__2,5.6905423173
nac_ntrc__bw_delnac_cytd__1,6.0259080527
nac_ntrc__bw_delnac_cytd__2,6.0351192427
nac_ntrc__bw_delnac_gln__1,5.7433375082
nac_ntrc__bw_delnac_gln__2,6.153538673
nac_ntrc__bw_delnac_nh4__1,5.8814466248
nac_ntrc__bw_delnac_nh4__2,5.7204981188
misc__wt_no_te__1,5.7189318957
misc__wt_no_te__2,5.8389920834
misc__bw_delcbl__1,5.6417088079
misc__bw_delcbl__2,5.7023868469
misc__bw_delfabr__1,5.5892723065
misc__bw_delfabr__2,5.6065359399
misc__bw_delfadr__1,5.6331180508
misc__bw_delfadr__2,5.6772960164
misc__nitr_031__1,5.7608111844
omics__wt_glu__1,6.2813167273
omics__wt_glu__2,6.4134178418
omics__wt_gly__1,6.222467377
omics__wt_gly__2,6.1606480535
omics__wt_thr__1,5.4933446086
omics__wt_thr__2,5.1396883198
omics__bw_ac__1,5.6783694126
omics__bw_ac__2,5.6081299011
omics__bw_fum__1,5.3056852018
omics__bw_fum__2,5.0312429539
omics__bw_glc__1,5.7315907943
omics__bw_glc__2,5.716121217
omics__bw_pyr__1,5.5255777767000005
omics__bw_pyr__2,5.5888383211
ompr__wt_nacl__1,4.888108032
ompr__wt_nacl__2,4.8200628204000004
ompr__bw_delompr_nacl__1,4.8392656087
ompr__bw_delompr_nacl__2,4.8506848306
minspan__wt_ade__1,5.6003037452
minspan__wt_glc__1,5.4223113268
minspan__wt_glc__2,5.5393976819
minspan__wt_glc__3,5.3279910537
minspan__wt_glc__4,5.5416193527
minspan__wt_glc_anaero__1,4.6868660855
minspan__wt_glc_anaero__2,4.5224085423
minspan__wt_trp__1,4.5169650796
minspan__bw_delcra_glc__1,4.20134821
minspan__bw_delcra_glc__2,4.3556177381
minspan__bw_delcra_trp__1,4.2307446903
minspan__bw_delmntr__1,4.6989909494
minspan__bw_delnac_ade__1,5.0127754438
minspan__bw_delnac_glc__1,5.4331112053
cra_crp__wt_ac__1,6.0407120032
cra_crp__wt_ac__2,6.0272211455
cra_crp__wt_fru__1,6.2297839351
cra_crp__wt_fru__2,6.000274906
cra_crp__delcra_ac__1,5.618267575
cra_crp__delcra_ac__2,5.5172278161
cra_crp__delcra_fru__1,5.9876631994
cra_crp__delcra_fru__2,5.6468303064
cra_crp__delcra_glc__1,5.6585864026
cra_crp__delcra_glc__2,5.7367172557
rpoB__wt_031__1,5.2989186211
rpoB__wt_044__1,5.4528781425
rpoB__wt_lb__1,5.9806014869
rpoB__wt_lb__2,5.8372370647
rpoB__rpoBE546V_031__1,5.6054313637
rpoB__rpoBE546V_044__1,5.4078307318
rpoB__rpoBE546V_lb__1,6.113628527
rpoB__rpoBE546V_lb__2,6.0897774081
rpoB__rpoBE546V_glc__1,5.3729038271
rpoB__rpoBE672K_glc__1,5.2633055837
rpoB__rpoBE672K_glc__2,5.1915150409
rpoB__rpoBE672K_lb__1,5.5088616883
rpoB__rpoBE672K_lb__2,5.7300113159
crp__wt_fru__1,5.3221894161
crp__wt_glyc__1,5.4737209548
crp__wt_glyc__2,5.5754012714
crp__delar1_glyc__1,4.5794574307
crp__delar1_glyc__2,4.9256240136
crp__delar1ar2_glyc__1,5.8172962383
crp__delar1ar2_glyc__2,6.1409757403
crp__delar1ar2_glyc__3,5.9941267029
crp__delar2_glyc__1,4.6542182046
crp__delar2_glyc__2,4.5797140033
crp__delar2_glyc__3,4.791314885
crp__delcrp_fru__1,6.0597543943
crp__delcrp_fru__2,5.7648826436
crp__delcrp_fru__3,5.9795001419
crp__delcrp_glc__1,5.7833867227999995
crp__delcrp_glc__2,5.9210489771
crp__delcrp_glc__3,6.001125851
crp__delcrp_glyc__1,5.9165652191
crp__delcrp_glyc__2,5.9804504307
crp__delcrp_glyc__3,5.9647462977
glu__glu_ale3__1,3.363746618
glu__glu_ale4__1,4.9887633622
glu__glu_ale5__1,5.1221486261999996
glu__glu_ale6__1,5.332659448
glu__glu_ale8__1,4.1494960284
glu__glu_ale9__1,4.0424038317
glu__glu_ale10__1,3.4894977406
42c__wt_42c__1,5.8593996788
42c__42c_ale1__1,4.2956643886
42c__42c_ale2__1,4.9911766445
42c__42c_ale3__1,5.5966017961
42c__42c_ale4__1,4.1542536485
42c__42c_ale5__1,5.4823056106
42c__42c_ale6__1,3.9548180249
42c__42c_ale8__1,4.5097059207
42c__42c_ale9__1,5.3734592468
42c__42c_ale10__1,4.8174398331
ssw__wt_ac__1,5.3094697129
ssw__wt_glc__1,5.2605969967
ssw__wt_glyc__1,5.0886678726
ssw__wt_xyl__1,4.2194937671
ssw__glc_ale1__1,4.1002544838
ssw__glc_ale2__1,4.0625464228
ssw__glc_ale3__1,4.5814020072
ssw__glyc_ale1__1,5.1598641914
ssw__glyc_ale2__1,5.1983362732
ssw__xyl_ale1__1,4.6554429286
ssw__xyl_ale2__1,4.850715679
ssw__xyl_ale3__1,5.0992506021
ssw__glc_ac_ac2__1,5.2098880503
ssw__glc_ac_glc1__1,5.3578540204
ssw__glc_ac_glc2__1,4.0869674763
ssw__glc_glyc_glc__1,3.9856717326
ssw__glc_glyc_glyc__1,4.5317046415
ssw__glc_xyl_glc__1,4.1551329583
ssw__glc_xyl_xyl__1,5.4434492981
pgi__glu4_delpgi__1,5.4262600672
pgi__pgi_ale1__1,5.8462721009
pgi__pgi_ale2__1,5.7677998808
pgi__pgi_ale3__1,5.4278390972
pgi__pgi_ale5__1,5.8148848878
pgi__pgi_ale6__1,5.5099394576
pgi__pgi_ale7__1,5.9530249206
pgi__pgi_ale8__1,5.6898101395000005
ica__wt_glc__1,5.613888421
ica__wt_glc__2,5.629154575
ica__wt_glc__3,5.4798530295
ica__wt_glc__4,5.4761955163
ica__arg_sbt__1,4.8316844712
ica__arg_sbt__2,4.8756680589
ica__cytd_rib__1,5.1380503828
ica__cytd_rib__2,5.3271382374
ica__gth__1,5.7991234538
ica__gth__2,5.5112776419
ica__leu_glcr__1,5.5509580602
ica__leu_glcr__2,5.4650593221
ica__met_glc__1,5.5011778746
ica__met_glc__2,5.4917889726
ica__no3_anaero__1,5.0555459982
ica__no3_anaero__2,5.1835904412
ica__phe_acgam__1,5.6803085532
ica__phe_acgam__2,5.5815851156
ica__thm_gal__1,5.5928557416
ica__thm_gal__2,5.7699889353
ica__tyr_glcn__1,5.5003654387
ica__tyr_glcn__2,5.5314142948
ica__ura_pyr__1,5.5681297835
ica__ura_pyr__2,5.4498184058
ica__wt_glc__5,5.6990426848
ica__wt_glc__6,5.8022402617
ica__bw_delpurR_cytd__1,5.6740906508
ica__bw_delpurR_cytd__2,5.5618680591
ica__ade_glc__1,5.9041297681
ica__ade_glc__2,5.7846885353
ytf__wt_glc__1,4.9362692793
ytf__wt_glc__2,5.0591268771
ytf__delyafC__1,5.0506361966
ytf__delyafC__2,4.8423176359
ytf__delyeiE__1,6.128335561
ytf__delyeiE__2,6.0796682664
ytf__delyiaJ__1,4.9900074544
ytf__delyiaJ__2,4.9554073924
ytf__delyieP__1,5.1772037715
ytf__delyieP__2,5.0818924995
ytf__wt_ph5__1,5.9168040529
ytf__wt_ph5__2,5.9196202128
ytf__wt_ph8__1,5.8385764152
ytf__wt_ph8__2,6.0295801415
ytf__delybaO__1,4.8442849127
ytf__delybaO__2,4.9976935424
ytf__delybaQ__1,5.7697566489
ytf__delybaQ__2,5.8952423882
ytf__delybiH__1,4.548562997
ytf__delybiH__2,4.8699412378
ytf__delydcI_ph5__1,5.73550639
ytf__delydcI_ph5__2,5.6422105312
ytf__delydcI_ph8__1,5.568964653
ytf__delydcI_ph8__2,5.6334045023
ytf__delyddM__1,5.8793418573
ytf__delyddM__2,5.8329996926
ytf__delyheO__1,4.7946222965
ytf__delyheO__2,4.9544352761
fps__bw_glc__1,5.8889258054999996
fps__bw_glc__2,5.9592236005
fps__fps_thrA_ale1__1,5.8768936197
fps__fps_thrA_ale1__2,6.0045222969
fps__fps_thrA_ale2__1,5.9824330433
fps__fps_thrA_ale2__2,5.9425336617
fps__fps_serB_ale1__1,5.7629961965
fps__fps_serB_ale1__2,5.9594287517
fps__fps_serB_ale4__1,5.748294102
fps__fps_serB_ale4__2,5.9883269764
fps__fps_ptsI_ale1__1,5.6276931344
fps__fps_ptsI_ale1__2,5.7738361948
fps__fps_ptsI_ale3__1,5.6423237061
fps__fps_ptsI_ale3__2,5.6313825864
pal__lyx_ale2_f6__1,5.6748804323
pal__lyx_ale2__1,5.4069122921
pal__lyx_ale2__2,5.3143511429
pal__lyx_ale4__1,5.4069122921
pal__lyx_ale4__2,5.3143511429
pal__5drib_ale10_f18__1,5.6421864814
pal__5drib_ale10_f18__2,5.5064097756
pal__5drib_ale10__1,2.4738278458
pal__arab_ale14_f9__1,5.6693110421
pal__arab_ale14_f9__2,5.4290764589
pal__arab_ale14__1,5.1481176819
pal__arab_ale14__2,5.3468649146
pal__arab_ale16__1,5.5738623415
pal__arab_ale16__2,5.5741058474
pal__tartr_ale26_f10__1,4.9266903967
pal__tartr_ale26_f10__2,5.2234737446
pal__tartr_ale26__1,5.295309261
pal__tartr_ale26__2,5.3226177375
pal__tartr_ale28_f10__1,5.4584931209
pal__tartr_ale28_f10__2,5.4773271357
pal__tartr_ale28__1,5.3900579505
pal__tartr_ale28__2,5.4645337597
efeU__delmenFentC_citr__1,5.330340832
efeU__delmenFentC_citr__2,4.7463082304
efeU__delmenFentC__1,5.8709928358
efeU__delmenFentC__2,5.9466413946
efeU__menFentC_ale39__1,4.2984690314
efeU__menFentC_ale39__2,4.1097545898
efeU__menFentC_ale29__1,4.492952919
efeU__menFentC_ale29__2,4.3256578385
efeU__menFentC_ale30__1,5.9030664909
efeU__menFentC_ale30__2,5.895695332
efeU__menFentCubiC_ale36__1,6.0932871169
efeU__menFentCubiC_ale36__2,5.8407121609
efeU__menFentCubiC_ale37__1,5.8034644367
efeU__menFentCubiC_ale37__2,5.9562742093
efeU__menFentCubiC_ale38__1,5.6883204847
efeU__menFentCubiC_ale38__2,5.4716895114
