,ABUW_0517
SRX3737100,0.8520315325000001
SRX3737101,0.8197010219
SRX3737103,0.5275268748
SRX3737104,0.1071454622
SRX3737105,-0.0119461814
SRX3737106,0.0058459934
SRX3737107,-0.1010452741
SRX3737108,0.0917768832
SRX3737109,0.17178574
SRX3737110,0.1089496039
SRX3737111,0.1503480497
Abaum_0017,-0.0445105348
Abaum_0018,0.2701877223
Abaum_0019,0.34703259200000003
Abaum_0020,-1.5506289199999999
Abaum_0021,-0.8335585164
Abaum_0022,-0.0101422291
Abaum_0023,0.0445105348
Abaum_0024,-1.601646496
Abaum_0025,-0.9797494720000001
Abaum_0026,0.0066184357000000004
SRX3141471,0.28209469470000004
SRX3141472,-0.4293804511
SRX3141473,0.0417358149
SRX3141474,0.3876446362
SRX3141475,-0.1455463384
SRX3141476,0.1390945872
SRX3141477,0.3066898125
SRX3141478,0.0137209358
SRX3141479,0.450423469
SRX8944518,-0.089922808
SRX8944519,-0.0086475932
SRX8944520,0.013492233000000001
SRX8944521,0.0247488079
SRX8944522,0.076430575
SRX8944523,0.1961367042
SRX5930997,0.2935279505
SRX5930998,-0.5089842515
SRX5930999,0.21545630100000002
SRX5931001,0.4269356788
SRX5931002,0.3951217682
SRX4488546,0.9203201056
SRX4488547,-0.1561316966
SRX4488548,1.4887159266
SRX4488549,-0.7641884090000001
SRX4488550,1.2016830277000001
SRX4488551,1.6763535394
SRX4488552,1.9357561304000002
SRX4488553,1.5511156841
SRX4488554,1.4220907214
SRX4488555,1.0681587147
SRX4488556,1.6276147382000001
SRX4488557,1.2658608362
SRX2568047,-1.4450153802
SRX2568048,-1.2402972933
SRX2568049,-0.7280880478
SRX2568050,-0.45203028700000003
SRX2568051,-0.4243705344
SRX2568052,-0.5206252149
SRX2568053,-0.6275557471000001
SRX2568054,-0.1966439852
SRX2568055,-1.1214085325
SRX2568056,-0.5581009181000001
SRX2568057,-1.0587035363
SRX2568058,-0.3845416352
SRX2568059,1.0192770919
SRX2568060,0.8847393864
SRX2568061,0.8387502113
SRX2568062,0.6878656025000001
SRX2568063,-0.2628194116
SRX2568064,-0.4250461909
Abaum_0001,0.06129881
Abaum_0002,0.1130738923
Abaum_0003,-0.4044595286
Abaum_0004,0.2310138876
Abaum_0005,-0.0683534355
Abaum_0006,0.5008906857000001
Abaum_0007,0.13959849400000002
Abaum_0008,-0.0018460964000000001
Abaum_0009,0.2234671088
Abaum_0010,-0.2355076724
Abaum_0011,-0.0098739777
Abaum_0012,0.0098739777
Abaum_0013,-0.0712602105
Abaum_0014,0.0313948992
Abaum_0015,-0.0397647732
Abaum_0016,-0.0547798564
ERX1221046,-0.1049012923
ERX1221048,0.0445671079
ERX1221049,0.0603341843
ERX1221050,-0.5047947439
ERX1221052,0.0341545165
ERX1221053,0.21738112010000002
ABNM035,-0.06571017300000001
ABNM036,0.06571017300000001
ABNM037,-1.481780364
ABNM038,-0.318396349
ABNM041,-0.34090722
ABNM042,-0.8587762999999999
ABNM019,-0.1284873758
ABNM020,0.1284873758
ABNM021,0.3322642651
ABNM022,-0.0020274265
ABNM023,0.25012742590000003
ABNM024,-0.212148566
ABNM025,0.1029378972
ABNM026,0.20685403930000001
ABNM027,-0.1393667426
ABNM028,0.1393667426
ABNM029,-0.11071797200000001
ABNM030,0.1313344099
ABNM031,0.3228662319
ABNM032,0.3571736032
ABNM033,0.16284053040000002
ABNM034,0.1162011444
ABNM001,0.0648091865
ABNM002,-0.0648091865
ABNM003,-1.0027830214
ABNM004,0.2049619402
ABNM005,-2.0768942235
ABNM006,-0.6285941275
ABNM007,-1.537824304
ABNM008,-0.4519626369
ABNM009,0.2573177693
ABNM010,-0.8666833071000001
ABNM043,0.0532679345
ABNM044,-0.0532679345
ABNM045,-0.4323945535
ABNM046,-0.1677765675
ABNM047,0.7387346345
ABNM048,0.49662375950000004
ABNM011,-0.0548842417
ABNM012,0.0548842417
ABNM013,0.2585160318
ABNM014,0.3424049904
ABNM015,0.41976856690000003
ABNM016,0.6388300760000001
ABNM017,0.8272226983000001
ABNM018,0.5394924585
