,SACI_RS02795
SRX5495523,0.6533921823234099
SRX5495524,0.56968116544083
SRX5495525,-0.6423668126704101
SRX5495526,-0.9322133011288488
SRX6762909,-0.060142465813310515
SRX6762910,0.060142465813310515
SRX6762911,0.05358540675507762
SRX6762912,0.3017690234466066
SRX3467357,-0.002596461003093964
SRX3467358,0.0025964610030921875
SRX3467359,0.02188610441777961
SRX3467360,-0.07476871915362793
SRX3565164,0.3251567608001178
SRX3565165,-1.7142155069857283
SRX3565166,-0.4644502688128122
SRX3565167,-1.78370157543654
SRX3565168,-2.958088729060945
SRX3565169,-1.8660331771508691
SRX3565170,-2.038912322452192
SRX3565171,-0.911900236295656
SRX3565172,-1.6982551062190738
SRX3565173,-0.6890406549238355
SRX3565174,-0.5194165916071052
SRX3565176,-1.541749837925673
SRX3565177,-1.6267149903260485
SRX3565178,-1.820202530694952
SRX3565179,-1.298531822324529
SRX3565180,-0.6478809871765048
SRX3565181,-1.1273900502064205
SRX3565182,-0.1693504469760745
SRX3565183,-1.6397487029727076
SRX3565184,-1.5534517080835686
SRX3565185,-2.418359440319338
SRX3565186,-2.3025728972992487
SRX3565187,-1.7401272895446116
SRX3565188,-0.4321883000418092
SRX3565191,-0.7363466765424693
SRX3565192,-0.448882526700646
SRX3565193,-2.3409010817020484
SRX3565194,-1.9886584852361182
SRX3565195,0.20623344832362636
SRX3565197,-0.9100662233754936
SRX3565198,-1.855999468794577
SRX3565199,0.7215298919432147
SRX3565200,-0.3240007743142961
SRX3565201,-0.036712291259090264
SRX3565202,-0.8345863584162929
SRX3565203,0.383263712998013
SRX3565204,-0.7615038258788802
SRX3565205,0.1905780327739537
SRX3565206,0.322724226376387
SRX3565208,-0.7197901653183214
SRX3565209,-0.8227181856959707
SRX3565210,-0.5627020945760917
SRX3565211,-0.2201601172273904
SRX4001511,0.4125811520698681
SRX4001513,-0.4125811520698681
SRX4001514,-1.2447441255885419
SRX4001515,0.04003566728992336
SRX4001516,-1.2065558942506005
SRX4001517,-1.31205237502589
SRX4001518,-0.6724320351796962
SRX4001519,-0.5250111443049468
SRX4001520,-0.8381420194047537
SRX4001521,-0.8515250473490683
SRX4001522,-0.6777755167757817
SRX4001523,-0.5339676135242994
SRX4001524,-0.8206902494369848
SRX4001525,-1.7049621431960311
SRX4001526,-1.523753707396076
SRX4001528,-2.956415118023316
SRX3823521,-0.26674938932201275
SRX3823522,0.4846920953846006
SRX3823523,-0.21794270606258515
SRX3823524,-0.6340712428817188
SRX3823525,-0.9090422343522944
SRX3823526,0.36225128196010026
SRX3823527,-0.3838524948679805
SRX3823528,-0.36751032435537656
SRX3823529,0.40593362257071053
SRX3823530,0.023404174841015646
SRX3823531,0.3081323886010505
SRX3823532,-0.1849120908577584
SRX3823533,-0.5623297737503004
SRX3823534,-1.0032019463511332
SRX3823536,-1.401295608850078
SRX3823537,-0.7232934228261376
SRX3823538,-0.7286983313031641
SRX3823539,-0.42805366448195503
SRX5653264,0.19493291261067114
SRX5653265,0.28922913468781
SRX5653266,0.1939889860626991
SRX5653267,0.26853805268864583
SRX5653268,-0.17104728190518334
SRX5653269,-0.09749077078346248
