,PSPTO_3327
SRX1828913,-0.1483277836
SRX1828914,0.8977189111
SRX1828915,0.1979308573
SRX1828916,0.2189191064
SRX1828917,-0.0496030737
SRX1828918,-0.0093389615
SRX3983989,0.3058677436
SRX3983990,-0.08978736150000001
SRX3983993,-0.4034318549
SRX3983994,-0.8377267239
SRX3983995,0.9025260297000001
SRX3983996,-0.596954273
SRX3983997,-0.6045773646
SRX3983998,0.6633672427
SRX3983999,0.5307680504
SRX3984000,0.1334808631
SRX3984001,-0.2291851286
SRX3984002,0.0727159756
SRX3984003,0.3585534327
SRX3984004,0.5789803867000001
SRX3984005,0.1493197816
SRX3984006,1.2506238742
SRX3984007,-0.8080277172
SRX3984008,0.47190637960000004
SRX3984009,0.9018997053000001
SRX3984010,0.4849686394
SRX3984011,1.0100352595
SRX3984012,0.863344424
SRX3984013,0.9186272668000001
SRX3984014,0.7128879525
SRX3984015,0.2636435888
SRX3984016,0.5980755252000001
SRX3984017,0.2315481808
SRX3984019,0.1765316003
SRX3984020,0.2228463772
SRX3984021,-0.5961647792
SRX3984022,-0.35846349650000003
SRX3984023,0.0116054863
SRX3984024,0.9103572099
SRX3984025,0.6851263778000001
SRX3984026,0.4726657872
SRX3984027,0.3473058963
SRX3984028,0.4197206445
SRX3984029,0.5768584387
SRX3984031,-0.3795489911
SRX3984032,0.7521610095
SRX3984034,0.1091491128
SRX3984035,-0.8694804121
SRX3984036,-0.35313979090000003
SRX3984037,-0.0078273873
SRX3984038,-0.3320562778
SRX3984039,-0.5627671469000001
SRX3984040,0.6273652956
SRX3984041,-0.31902561960000003
SRX3984042,-1.1743110154
SRX3984043,-0.9384298396
SRX3984045,1.1631631307
SRX3984046,-0.11212509080000001
SRX3984047,0.8765693760000001
SRX3984048,-0.0725953773
SRX3984049,-0.6800952426
SRX3984050,0.025056584200000002
SRX3984051,-0.3788262523
SRX3984052,0.2417590721
SRX3984056,-0.13406117850000002
SRX3984057,-0.3929625845
SRX3984058,0.3382139005
