,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333335459506278e-11,0.4797760399942866,3.0,0.0,0.1443767585,6.0,-0.5353854888,12.0,0.3910087302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.2544692654666667,0.6695778679395704,3.0,1.0,-0.0225043326,7.0,-1.0091838539,13.0,0.2682803901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5920652915000001,0.8669379446128799,3.0,2.0,-0.3824351157,8.0,-1.5445966007,14.0,0.15083584190000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.612700652,0.9949599353219765,3.0,3.0,-1.2851913946,9.0,-2.7301316082,15.0,-0.8227789532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-4.700367497,0.5933910360157256,3.0,4.0,-4.3576308955,10.0,-5.3855564261,16.0,-4.3579151694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-5.4921679729,0.04955750996915733,3.0,5.0,-5.4460123156,11.0,-5.485950951,17.0,-5.5445406521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.2734681372,0.06475873081454642,2.0,18.0,-0.3192594749,71.0,-0.2276767995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.7715406747000001,0.24890931031152252,3.0,19.0,-0.8592660264,70.0,-0.9647097304000001,205.0,-0.4906462673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.9998036949625,1.2619040821525849,8.0,20.0,0.1487029114,32.0,-2.1407457855,55.0,-2.0208561443,67.0,-1.444567768,126.0,-1.692181707,147.0,-2.1112113903,203.0,0.9851745691,210.0,0.2772557549,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.7076280175666666,0.10925989950931052,3.0,21.0,0.5844748675,34.0,0.7454832549,61.0,0.7929259303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.447118610925,0.7777630045350616,8.0,22.0,-0.4312245122,104.0,0.5043196055,111.0,-1.8687768217,133.0,-1.3504094137,165.0,-0.2232272694,238.0,0.021849321600000002,265.0,-0.0939562187,270.0,-0.13552357880000002,,,,,,,,,,,,,,,,,,,,
