,0
gene_id,b4070
name,nrfA
operon,nrfABCDEFG
gene_product,cytochrome c552 nitrite reductase
COG,Energy production and conversion
regulator,"RpoD,FlhDC,ppGpp,IHF,NsrR,NarL,NarP,Fis,Fnr"
link,"<a href=""https://ecocyc.org/gene?orgid=ECOLI&id=EG11781"">EcoCyc</a>"
