,b4070
SRX1125282,0.1443767585
SRX1125283,-0.0225043326
SRX1125284,-0.3824351157
SRX1125285,-1.2851913946
SRX1125286,-4.3576308955
SRX1125287,-5.4460123156
SRX1125288,-0.5353854888
SRX1125289,-1.0091838539
SRX1125290,-1.5445966007
SRX1125291,-2.7301316082
SRX1125292,-5.3855564261
SRX1125293,-5.485950951
SRX1125294,0.3910087302
SRX1125295,0.2682803901
SRX1125296,0.15083584190000002
SRX1125297,-0.8227789532
SRX1125298,-4.3579151694
SRX1125299,-5.5445406521
SRX5694250,-0.3192594749
SRX5694251,-0.8592660264
SRX5694252,0.1487029114
SRX5694253,0.5844748675
SRX5694254,-0.4312245122
SRX5694255,-2.1330562249
SRX5694256,1.6080904638
SRX5694257,-1.6144420618000002
SRX5694258,0.6984152595
SRX5694259,-2.4905051413
SRX5694260,1.7601903134999999
SRX5694261,-1.7260650362
SRX5694262,1.0689537422
SRX5694263,0.1113653364
SRX5694264,-2.1407457855
SRX5694265,0.2249559892
SRX5694267,0.7454832549
SRX5694268,-1.2369434095
SRX5694269,0.8007096124
SRX5694271,-0.9841023943
SRX5694273,1.2719181466
SRX5694274,0.1343492154
SRX5694275,2.6659831704
SRX5694276,-0.3216183301
SRX5694277,-0.1699284127
SRX5694278,-1.7972201419
SRX5694279,-0.9130213413
SRX5694280,0.1832010738
SRX5694281,0.4754997715
SRX5694282,-1.6942552798000001
SRX5694283,1.0140106677
SRX5694284,-0.3330921914
SRX5694285,1.6026703476000002
SRX5694286,2.8108330972
SRX5694287,0.5920364
SRX5694288,0.1667085392
SRX5694289,0.8435472742000001
SRX5694290,-2.0208561443
SRX5694291,-2.2563430915
SRX5694292,0.1194733132
SRX5694293,-0.7378091894000001
SRX5694294,0.0531973976
SRX5694295,-1.2306611873
SRX5694296,0.7929259303
SRX5694297,-1.450733057
SRX5694298,2.1791222067
SRX5694299,-0.1759307967
SRX5694300,1.0206326799
SRX5694301,-0.2523534326
SRX5694302,-1.444567768
SRX5694303,-0.6617689946
SRX5694304,1.0165254805
SRX5694305,-0.9647097304000001
SRX5694306,-0.2276767995
SRX5694307,-0.6742933918
SRX5694308,-0.4862215059
SRX5694309,-1.6752222636
SRX5694310,-2.1653477976
SRX5694311,-1.506734277
SRX5694312,0.47789346720000003
SRX5694313,-0.5514625793
SRX5694315,-0.2602743583
SRX5694317,-1.5218478039
SRX5694319,0.3905918821
SRX5694320,-2.4640385599
SRX5694321,0.45017451750000004
SRX5694322,-1.0332849035
SRX5694323,-0.21716460980000002
SRX5694324,-1.7024531065000001
SRX5694325,-1.4636186702
SRX5694326,2.0131484383
SRX5694327,-2.0110530039
SRX5694328,0.0721964219
SRX5694329,-0.2623174144
SRX5694330,0.4994641535
SRX5694331,-1.1138606189
SRX5694332,0.2861104586
SRX5694334,-1.4944315425
SRX5694335,-1.2646483589
SRX5694336,-1.0017786741
SRX5694337,1.1776408462
SRX5694338,-0.982856959
SRX5694339,0.4599326986
SRX5694340,1.6058035173
SRX5694341,-2.1566968851
SRX5694342,-0.8258933622
SRX5694343,0.5043196055
SRX5694344,-0.6364862966
SRX5694345,-0.5772373019
SRX5694346,0.1584565236
SRX5694347,0.7377453995000001
SRX5694348,-0.4942573498
SRX5694349,-1.2489592927
SRX5694350,-1.8687768217
SRX5694351,0.32716824640000003
SRX5694352,-1.3682557123
SRX5694353,0.6292382431
SRX5694354,-1.8033067474000002
SRX5694356,0.7997722428
SRX5694357,-0.8824568475000001
SRX5694358,-1.3150265112000001
SRX5694359,2.6777774388
SRX5694360,2.6409607417
SRX5694361,-1.0813191459
SRX5694362,0.6256951445000001
SRX5694363,-1.2082033239
SRX5694364,-1.7141777231000002
SRX5694365,-1.0018095394
SRX5694366,-1.692181707
SRX5694367,-1.4547471317
SRX5694368,-0.0040337999
SRX5694369,1.6752943623
SRX5694370,1.748375624
SRX5694371,-1.0835827718
SRX5694372,2.8986839123
SRX5694373,-1.3504094137
SRX5694374,-1.3390227509
SRX5694375,-0.2412521579
SRX5694376,-0.19178192600000002
SRX5694377,-1.9615724966
SRX5694378,2.6426203854
SRX5694379,1.6397322627
SRX5694380,0.0387916307
SRX5694381,-1.7379320143
SRX5694382,0.6494276562
SRX5694383,-0.23472922540000002
SRX5694384,-0.8867142065
SRX5694385,-0.6697028446000001
SRX5694386,-2.3621902145
SRX5694387,-2.1112113903
SRX5694388,-1.8358953269
SRX5694389,2.0714146472
SRX5694390,0.1046521116
SRX5694391,-1.7142619197000002
SRX5694392,1.7258423979000002
SRX5694393,-1.0383860795
SRX5694394,-0.530705996
SRX5694395,-1.3564497724
SRX5694396,-0.0545374415
SRX5694397,-2.3799162813
SRX5694398,-0.9700404146
SRX5694399,0.5679185068
SRX5694400,2.8845803073000003
SRX5694401,1.2230794836
