,STM3106
SRX3136375,-0.1296906464
SRX3136376,-0.18277621230000002
SRX3136377,0.0638364555
SRX3136378,0.24863040320000002
SRX3136379,0.06265690930000001
SRX3136380,-0.0085384455
SRX3136381,0.1305496863
SRX3136382,0.17663246900000001
SRX8914620,-0.0623845296
SRX8914621,0.09153478920000001
SRX8914622,-0.0291502597
SRX8914623,-0.1975836934
SRX8914625,-0.20308588900000002
ERX3503512,-0.1426403292
ERX3503513,0.1242607218
ERX3503514,0.0183796074
ERX3503515,-0.057017033
ERX3503516,-0.4611460325
ERX3503517,-0.42689728790000003
ERX3503518,-0.2040742428
ERX3503519,-0.41623284390000004
ERX3503520,-0.5935991079
SRX2195704,-0.0113162113
SRX2195705,0.0113162113
SRX2195706,-0.2638609373
SRX2195707,-0.34532205200000005
SRX2195708,0.9270731731
SRX2195709,1.0240528703
SRX2195710,0.4151519453
SRX2195711,0.5358795402000001
ERX3467881,-0.3100555718
ERX3467883,0.3100555718
SRX3798491,-0.39782939770000003
SRX3798492,-0.9319256627
SRX3798499,-1.2426404548
SRX3798500,1.2289982462
SRX3798501,-0.9949766701
SRX3798502,-0.8703265208000001
SRX3798503,1.2200466752
SRX3798504,1.0039682734
SRX3798506,1.106221939
SRX3798507,1.1760647153
SRX3798508,1.3808453974
SRX3798509,0.2684340495
SRX3798510,-0.3306343666
SRX3798517,-0.9449118331
SRX3798518,0.0622003171
SRX4341761,-0.27496824610000004
SRX4341762,-0.3110071372
SRX4341763,-0.08208510150000001
SRX4341764,1.0423426122
SRX4341765,0.9200064815000001
SRX4341766,1.0873956855
SRX4341767,-0.09637733870000001
SRX4341768,0.1355325709
SRX4341769,-0.0391552322
SRX1258665,-1.4662727811
SRX1258666,-1.6954004855
SRX1258667,-1.5271492084
SRX1258669,0.3750058235
SRX1258670,-0.3750058235
ERX2079594,-0.2233850155
ERX2079595,-0.2477951591
ERX2079596,-0.6489096998
ERX2079597,-0.0579102663
ERX2079598,-0.0666836161
ERX2079599,0.1245938823
SRX2804001,0.6659977225
SRX2804004,-5.4353758724
SRX2804005,-5.3590694678
SRX2804006,-0.329805053
SRX2804007,-4.0334600478
SRX2804008,-5.2981394086
SRX2804009,-0.1771656911
SRX2804010,0.2889686856
SRX2804011,0.6180330799
SRX2804012,-0.6346056609
SRX2804013,-5.2756465841
SRX2804014,-5.1410752341
SRX2804015,-5.0826756711
SRX2804016,-3.6211866847
SRX2804017,-5.2024965325
