,USA300HOU_RS03265
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.9037034665
USA300_LAC_U01-Set001_CAMHB_Control_1,7.3922295997
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.9493236647
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.0162950545
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.2232556468
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.0089279008
USA300_LAC_U01-Set001_CAMHB_Control_2,7.1410454581
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.9164729315999995
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.9676440223
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.2627925195
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.5651127028000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.1077008227
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.5443553021
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.6066500408
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.6327991072
USA300_LAC_U01-Set001_R10LB_Control_1,8.2359879211
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.0606931492
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.3645245769
USA300_LAC_U01-Set001_R10LB_Control_2,7.555695903
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.2108325973
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.1831919201
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.8758097367
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.0736383923
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.1975330701
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.6112391742
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.0635215937
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.2983803808
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.7468468677
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.9872765597
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.8097374426
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.6586149972
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.2865473853000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.681041308
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.6377329734
USA300_LAC_U01-Set004_CAMHB_Control_1,8.6406957709
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.684140578200001
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.5723660739
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.685967452
USA300_LAC_U01-Set004_CAMHB_Control_2,8.8732313849
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.8670109292
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.538471395
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.6088363242
USA300_LAC_U01-Set004_R10LB_Control_1,8.700290908
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.1238953003
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.9779565678
USA300_LAC_U01-Set004_R10LB_Control_2,8.6180803431
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.9921076138
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.7454875843
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.7037266224
