,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.8706862389000003,0.9092325368753391,2.0,0.0,4.5136107314,1.0,3.2277617464,,,,,,,,
1,Fur__wt_dpd,4.58694929175,0.1557911401516281,2.0,2.0,4.4767883201,3.0,4.6971102634,,,,,,,,
2,Fur__wt_fe,5.41656596205,0.2568572123509077,2.0,4.0,5.2349404854,5.0,5.5981914387,,,,,,,,
3,Fur__delfur_dpd,4.8869974898,0.23278560689771458,2.0,6.0,5.051601771,7.0,4.7223932086,,,,,,,,
4,Fur__delfur_fe2,6.6974985085,0.186466152083493,2.0,8.0,6.8293499891,9.0,6.5656470279,,,,,,,,
5,Acid__wt_ph5,5.087137182499999,0.17976277513094005,2.0,10.0,4.9600257052,11.0,5.2142486598,,,,,,,,
6,Acid__delgadx_ph5,4.9563439224,0.3458129282676043,2.0,12.0,4.7118172558,13.0,5.200870589,,,,,,,,
7,Acid__delgadw_ph5,4.35450274315,0.5271879270121925,2.0,14.0,4.7272809013,15.0,3.9817245850000003,,,,,,,,
8,Acid__delgade_ph5,4.9826601326999995,0.27953137596604916,2.0,16.0,4.7850016012,17.0,5.1803186642,,,,,,,,
9,Oxidative__wt_pq,3.5207575929,0.41725359782989047,2.0,18.0,3.8158004414,19.0,3.2257147444,,,,,,,,
10,Oxidative__deloxyr_pq,4.09421384925,0.6229100771893142,2.0,20.0,3.6537499096,21.0,4.5346777889,,,,,,,,
11,Oxidative__delsoxr_pq,3.6485351725,0.23958156095706654,2.0,22.0,3.4791254261,23.0,3.8179449189,,,,,,,,
12,Oxidative__delsoxs_pq,3.4280671878,0.31692232921873065,2.0,24.0,3.6521651159,25.0,3.2039692597,,,,,,,,
13,Nac/NtrC__wt_csn,3.9050175674,0.12185582389043452,2.0,26.0,3.818852488,27.0,3.9911826468,,,,,,,,
14,Nac/NtrC__wt_cytd,4.0515132188,0.4684472468842189,2.0,28.0,4.3827554437,29.0,3.7202709939,,,,,,,,
15,Nac/NtrC__wt_gln,3.99219950985,0.07483641291235124,2.0,30.0,3.9392821747999998,31.0,4.0451168449,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.99441622725,0.3387546464312667,2.0,32.0,4.7548805196,33.0,5.2339519349,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,4.066898885600001,0.39600416931389404,2.0,34.0,3.7868816521,35.0,4.3469161191,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.49307233855,0.3003938250932462,2.0,36.0,3.7054828493,37.0,3.2806618278,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.42746306385,0.09974710570820058,2.0,38.0,3.4979949187,39.0,3.356931209,,,,,,,,
20,Misc__wt_no_te,4.1183949801,0.3966193167167654,2.0,40.0,4.3988471885,41.0,3.8379427717,,,,,,,,
21,Misc__bw_delcbl,4.113038306,0.4784303973613707,2.0,42.0,4.4513396843,43.0,3.7747369277000002,,,,,,,,
22,Misc__bw_delfabr,3.54056012425,0.29736046300838426,2.0,44.0,3.3302945244,45.0,3.7508257241000003,,,,,,,,
23,Misc__bw_delfadr,4.69044425645,0.25637732556573173,2.0,46.0,4.509158111,47.0,4.8717304019,,,,,,,,
24,Misc__nitr_031,3.1906248968,,1.0,48.0,3.1906248968,,,,,,,,,,
25,Omics__wt_glu,3.0397317393,0.3307865848882203,2.0,49.0,3.2736331766,50.0,2.805830302,,,,,,,,
26,Omics__wt_gly,3.7630079068500004,0.1175082779019186,2.0,51.0,3.6799170067,52.0,3.846098807,,,,,,,,
27,Omics__wt_thr,6.924203519400001,0.23601140568891332,2.0,53.0,6.757318254,54.0,7.0910887848,,,,,,,,
28,Omics__bw_ac,5.1234324760500005,0.5214036736167764,2.0,55.0,4.7547444027,56.0,5.4921205494,,,,,,,,
29,Omics__bw_fum,5.2795948275499995,0.051514885190147804,2.0,57.0,5.3160213522,58.0,5.2431683029,,,,,,,,
30,Omics__bw_glc,4.80791141675,0.2226537329847279,2.0,59.0,4.9653513812,60.0,4.6504714523,,,,,,,,
31,Omics__bw_pyr,4.4570967798000005,0.28395123642157416,2.0,61.0,4.6578806246,62.0,4.256312935,,,,,,,,
32,OmpR__wt_nacl,3.7357837735499997,0.214145718834581,2.0,63.0,3.5843598836,64.0,3.8872076635,,,,,,,,
33,OmpR__bw_delompr_nacl,3.0785413369,0.47027058790470316,2.0,65.0,3.4110728586,66.0,2.7460098152,,,,,,,,
34,MinSpan__wt_ade,5.1721668636,,1.0,67.0,5.1721668636,,,,,,,,,,
35,MinSpan__wt_glc,6.0574116055000005,0.6178537404772366,4.0,68.0,5.2398361075,69.0,6.4734310520000005,70.0,6.5921838137,71.0,5.9241954488,,,,
36,MinSpan__wt_glc_anaero,5.480531759850001,0.052910981403994625,2.0,72.0,5.4431180461,73.0,5.5179454736,,,,,,,,
37,MinSpan__wt_trp,4.3132316905,,1.0,74.0,4.3132316905,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.50619009675,0.45635281181792087,2.0,75.0,6.1834999289,76.0,6.8288802646,,,,,,,,
39,MinSpan__bw_delcra_trp,4.6189562293,,1.0,77.0,4.6189562293,,,,,,,,,,
40,MinSpan__bw_delmntr,6.4162045549,,1.0,78.0,6.4162045549,,,,,,,,,,
41,MinSpan__bw_delnac_ade,5.6830808567,,1.0,79.0,5.6830808567,,,,,,,,,,
42,MinSpan__bw_delnac_glc,4.5671606881999995,,1.0,80.0,4.5671606881999995,,,,,,,,,,
43,Cra/Crp__wt_ac,3.77475017955,0.10342589308404083,2.0,81.0,3.8478833299,82.0,3.7016170292,,,,,,,,
44,Cra/Crp__wt_fru,3.66676053495,0.034834815342411125,2.0,83.0,3.6913924691,84.0,3.6421286008,,,,,,,,
45,Cra/Crp__delcra_ac,4.8238793488,0.5889262604739995,2.0,85.0,4.4074455964,86.0,5.2403131012,,,,,,,,
46,Cra/Crp__delcra_fru,5.08337476385,0.2958012270777802,2.0,87.0,4.8742117103,88.0,5.2925378174,,,,,,,,
47,Cra/Crp__delcra_glc,4.6944942535,0.09807142208936764,2.0,89.0,4.6251472859,90.0,4.7638412211,,,,,,,,
48,RpoB Knock-in__wt_031,5.4873778314,,1.0,91.0,5.4873778314,,,,,,,,,,
49,RpoB Knock-in__wt_044,4.8506247511,,1.0,92.0,4.8506247511,,,,,,,,,,
50,RpoB Knock-in__wt_lb,2.1645537025,0.1915931406748294,2.0,93.0,2.0290768935,94.0,2.3000305115,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,4.7297441821,,1.0,95.0,4.7297441821,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,5.2094485783,,1.0,96.0,5.2094485783,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,3.819092299,0.28850041044392244,2.0,97.0,4.0230928956,98.0,3.6150917024,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,5.4714048937,,1.0,99.0,5.4714048937,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,1.1178072607,1.5808181882010581,2.0,100.0,2.2356145214,101.0,0.0,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,2.5287975487,0.36117116494265994,2.0,102.0,2.7841841285999998,103.0,2.2734109688,,,,,,,,
57,Crp ARs__wt_fru,4.7942802534,,1.0,104.0,4.7942802534,,,,,,,,,,
58,Crp ARs__wt_glyc,4.752105534149999,0.7015658491035242,2.0,105.0,4.2560235647999995,106.0,5.2481875035,,,,,,,,
59,Crp ARs__delar1_glyc,7.7692208751,0.3280457998306261,2.0,107.0,7.5372574655,108.0,8.0011842847,,,,,,,,
60,Crp ARs__delar1ar2_glyc,2.5015999755333334,1.1187113550183654,3.0,109.0,2.8075246303,110.0,1.261750959,111.0,3.4355243373,,,,,,
61,Crp ARs__delar2_glyc,5.281974626866667,0.32956414365167824,3.0,112.0,5.3720989885,113.0,5.5571010223,114.0,4.9167238698,,,,,,
62,Crp ARs__delcrp_fru,2.964077295733334,0.94986044980114,3.0,115.0,3.0246224502,116.0,3.8822168585,117.0,1.9853925785,,,,,,
63,Crp ARs__delcrp_glc,1.6026210561,0.640173276486881,3.0,118.0,2.3236406856,119.0,1.1009735627,120.0,1.38324892,,,,,,
64,Crp ARs__delcrp_glyc,4.006899796233333,0.6290676050887721,3.0,121.0,3.4844991357,122.0,3.8310083579,123.0,4.7051918951000005,,,,,,
65,Glucose Evolution__glu_ale3,9.8341995374,,1.0,124.0,9.8341995374,,,,,,,,,,
66,Glucose Evolution__glu_ale4,6.7538962672,,1.0,125.0,6.7538962672,,,,,,,,,,
67,Glucose Evolution__glu_ale5,7.4164607013,,1.0,126.0,7.4164607013,,,,,,,,,,
68,Glucose Evolution__glu_ale6,3.1550659069,,1.0,127.0,3.1550659069,,,,,,,,,,
69,Glucose Evolution__glu_ale8,9.7686258428,,1.0,128.0,9.7686258428,,,,,,,,,,
70,Glucose Evolution__glu_ale9,9.2291281694,,1.0,129.0,9.2291281694,,,,,,,,,,
71,Glucose Evolution__glu_ale10,9.390827204,,1.0,130.0,9.390827204,,,,,,,,,,
72,42C Evolution__wt_42c,4.6391811008,,1.0,131.0,4.6391811008,,,,,,,,,,
73,42C Evolution__42c_ale1,6.7301609025,,1.0,132.0,6.7301609025,,,,,,,,,,
74,42C Evolution__42c_ale2,7.7072619354,,1.0,133.0,7.7072619354,,,,,,,,,,
75,42C Evolution__42c_ale3,6.9768940508,,1.0,134.0,6.9768940508,,,,,,,,,,
76,42C Evolution__42c_ale4,10.2516530949,,1.0,135.0,10.2516530949,,,,,,,,,,
77,42C Evolution__42c_ale5,5.5243993456,,1.0,136.0,5.5243993456,,,,,,,,,,
78,42C Evolution__42c_ale6,7.0809294295,,1.0,137.0,7.0809294295,,,,,,,,,,
79,42C Evolution__42c_ale8,10.4949368939,,1.0,138.0,10.4949368939,,,,,,,,,,
