,SACI_RS04580
SRX5495523,0.4818023150075348
SRX5495524,0.3762394614395035
SRX5495525,-0.29262805984467644
SRX5495526,-0.4272945157552099
SRX6762909,0.14912295912809626
SRX6762910,-0.14912295912809626
SRX6762911,0.1076688835132309
SRX6762912,-0.014063460310434373
SRX3467357,0.029580495635684656
SRX3467358,-0.029580495635684656
SRX3467359,-0.21963281163423345
SRX3467360,0.20299223513023532
SRX3565164,0.21807249823107802
SRX3565165,-0.41689826944731934
SRX3565166,0.44647955123499816
SRX3565167,-0.693187164359383
SRX3565168,0.06333536507337277
SRX3565169,-0.06913742822474589
SRX3565170,-0.3719698057427596
SRX3565171,0.2485741220281161
SRX3565172,-0.5368585768536409
SRX3565173,0.5751207421636471
SRX3565174,-0.3107117801452395
SRX3565176,-0.5817672145247785
SRX3565177,-0.6343471571852213
SRX3565178,-0.3054442526339045
SRX3565179,-0.3420857288007815
SRX3565180,-0.4702429403343045
SRX3565181,-0.20538372429393886
SRX3565182,-0.03074889616290921
SRX3565183,-0.334543715342682
SRX3565184,-0.324959656104709
SRX3565185,-0.35365638356593365
SRX3565186,0.11400668370974287
SRX3565187,-0.4213483501174071
SRX3565188,0.4367615705551904
SRX3565191,0.14633413355036584
SRX3565192,0.5212928235401639
SRX3565193,-0.1966306432873477
SRX3565194,0.3935715175968486
SRX3565195,0.3773679205987319
SRX3565197,0.3834745869338869
SRX3565198,-0.587912855551548
SRX3565199,0.7254584037128229
SRX3565200,0.33359810043290583
SRX3565201,0.10089384632028596
SRX3565202,0.5601349216327618
SRX3565203,0.1924400458687554
SRX3565204,0.526227583328227
SRX3565205,0.2537152400863381
SRX3565206,0.25217044210322825
SRX3565208,0.25763928494684585
SRX3565209,0.4300602140507879
SRX3565210,0.4553004681305151
SRX3565211,0.5309387094800417
SRX4001511,-0.016836640324092045
SRX4001513,0.016836640324092045
SRX4001514,-0.6035821350177422
SRX4001515,-0.3803990428172668
SRX4001516,-0.4992004438023905
SRX4001517,-0.8122048071142541
SRX4001518,-0.6843879427120845
SRX4001519,-0.6097704837431612
SRX4001520,-0.6948627844783042
SRX4001521,-0.9686981018820084
SRX4001522,-0.8326173164178492
SRX4001523,-0.6763431355579366
SRX4001524,-1.0040555813900562
SRX4001525,-1.1106854138493922
SRX4001526,-0.6458989323601251
SRX4001528,-1.4105491966973878
SRX3823521,0.10466037917379277
SRX3823522,-0.03104546447376855
SRX3823523,-0.07361491470002335
SRX3823524,-0.1011358900990027
SRX3823525,-0.307024648352388
SRX3823526,-0.07860477653806798
SRX3823527,-0.240886504032976
SRX3823528,-0.07857846926658496
SRX3823529,-0.17423416309509146
SRX3823530,0.29284610151617674
SRX3823531,0.35650103222066765
SRX3823532,0.07234851005044884
SRX3823533,0.3102171845775485
SRX3823534,-0.1768296839633514
SRX3823536,0.24323521393878256
SRX3823537,0.3301163766413291
SRX3823538,0.212290598521367
SRX3823539,0.299302142470844
SRX5653264,0.25023255050832915
SRX5653265,0.3376053271776591
SRX5653266,0.4237259754120526
SRX5653267,0.0920795617317438
SRX5653268,-0.012789253821880564
SRX5653269,-0.07929030790986147
