,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.42902088822351914,0.07464420959935747,2.0,0.0,0.4818023150075348,1.0,0.3762394614395035,,
1,Chrom__sac_sta,-0.3599612877999432,0.09522356417269742,2.0,2.0,-0.29262805984467644,3.0,-0.4272945157552099,,
2,Chrom__sac_MW001,0.0,0.21089171126016246,2.0,4.0,0.14912295912809626,5.0,-0.14912295912809626,,
3,Chrom__sac_fadR,0.04680271160139826,0.08607776580744604,2.0,6.0,0.1076688835132309,7.0,-0.014063460310434373,,
4,FadR__wt_p,0.0,0.041833138109703384,2.0,8.0,0.029580495635684656,9.0,-0.029580495635684656,,
5,FadR__ko_p,-0.00832028825199907,0.2988410364664376,2.0,10.0,-0.21963281163423345,11.0,0.20299223513023532,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.4075990488761802,3.0,12.0,0.21807249823107802,27.0,-0.4702429403343045,50.0,0.25217044210322825
7,GDGT__80_3.5_stat,-0.5138899006175027,0.08779047346455403,3.0,13.0,-0.41689826944731934,20.0,-0.5368585768536409,42.0,-0.587912855551548
8,GDGT__80_2.4_log,0.45041565390301636,0.06899337840311795,3.0,14.0,0.44647955123499816,37.0,0.5212928235401639,41.0,0.3834745869338869
9,GDGT__75_3.5_stat,-0.5109726819461811,0.26627804057094484,3.0,15.0,-0.693187164359383,24.0,-0.6343471571852213,28.0,-0.20538372429393886
10,GDGT__80_1.6_stat,0.03606820685278992,0.09456777924926578,3.0,16.0,0.06333536507337277,17.0,-0.06913742822474589,33.0,0.11400668370974287
11,GDGT__75_2.4_stat,-0.34633839688275003,0.0237918564136875,3.0,18.0,-0.3719698057427596,26.0,-0.3420857288007815,31.0,-0.324959656104709
12,GDGT__80_2.4_stat,-0.038906163159158375,0.2916444904650784,3.0,19.0,0.2485741220281161,29.0,-0.03074889616290921,30.0,-0.334543715342682
13,GDGT__80_1.6_log,0.48434612988024783,0.12837468781034253,2.0,21.0,0.5751207421636471,39.0,0.3935715175968486,,
14,GDGT__65_3.5_stat,-0.437942448262475,0.13628750931984288,3.0,22.0,-0.3107117801452395,23.0,-0.5817672145247785,34.0,-0.4213483501174071
15,GDGT__75_1.6_stat,-0.28524375982906197,0.08043827266717228,3.0,25.0,-0.3054442526339045,32.0,-0.35365638356593365,38.0,-0.1966306432873477
16,GDGT__75_1.6_log,0.2915478520527781,0.2053632101487403,2.0,35.0,0.4367615705551904,36.0,0.14633413355036584,,
17,GDGT__65_2.4_stat,0.3970726941059439,0.1541572699679805,3.0,40.0,0.3773679205987319,46.0,0.5601349216327618,49.0,0.2537152400863381
18,GDGT__65_2.4_log,0.4171655166714947,0.2761607815065198,3.0,43.0,0.7254584037128229,44.0,0.33359810043290583,47.0,0.1924400458687554
19,GDGT__80_3.5_log,0.26286444843930656,0.1646453800182842,3.0,45.0,0.10089384632028596,51.0,0.25763928494684585,52.0,0.4300602140507879
20,GDGT__65_1.6_log,0.5041555869795946,0.042375295346732886,3.0,48.0,0.526227583328227,53.0,0.4553004681305151,54.0,0.5309387094800417
21,NutLim__t0,0.0,0.02381060509112871,2.0,55.0,-0.016836640324092045,56.0,0.016836640324092045,,
22,NutLim__t05,-0.49439387387913314,0.11166915642585398,3.0,57.0,-0.6035821350177422,58.0,-0.3803990428172668,59.0,-0.4992004438023905
23,NutLim__t1,-0.7021210778564999,0.10237559221423645,3.0,60.0,-0.8122048071142541,61.0,-0.6843879427120845,62.0,-0.6097704837431612
24,NutLim__t15,-0.8320594009260539,0.13691851122718524,3.0,63.0,-0.6948627844783042,64.0,-0.9686981018820084,65.0,-0.8326173164178492
25,NutLim__t2,-0.9303613769324617,0.2263546564703969,3.0,66.0,-0.6763431355579366,67.0,-1.0040555813900562,68.0,-1.1106854138493922
26,NutLim__t4,-1.0282240645287564,0.5406893871489645,2.0,69.0,-0.6458989323601251,70.0,-1.4105491966973878,,
27,UV_irr__wt0,2.914335439641036e-16,0.0931041661245237,3.0,71.0,0.10466037917379277,72.0,-0.03104546447376855,73.0,-0.07361491470002335
28,UV_irr__wt1,-0.16225510499648624,0.12587922101038432,3.0,74.0,-0.1011358900990027,75.0,-0.307024648352388,76.0,-0.07860477653806798
29,UV_irr__wt2,-0.16456637879821748,0.0815847662087731,3.0,77.0,-0.240886504032976,78.0,-0.07857846926658496,79.0,-0.17423416309509146
30,UV_irr__mut0,0.2405652145957644,0.14911617054100096,3.0,80.0,0.29284610151617674,81.0,0.35650103222066765,82.0,0.07234851005044884
31,UV_irr__mut1,0.12554090485099323,0.2639936094541177,3.0,83.0,0.3102171845775485,84.0,-0.1768296839633514,85.0,0.24323521393878256
32,UV_irr__mut2,0.2805697058778467,0.06110570049452533,3.0,86.0,0.3301163766413291,87.0,0.212290598521367,88.0,0.299302142470844
33,YtrA__overexpr,0.3371879510326803,0.08674746551537271,3.0,89.0,0.25023255050832915,90.0,0.3376053271776591,91.0,0.4237259754120526
34,YtrA__wt,5.874930171974787e-16,0.08639781140304176,3.0,92.0,0.0920795617317438,93.0,-0.012789253821880564,94.0,-0.07929030790986147
