,PN96_RS02695
SBRG_BHIN_Growth_Late_1,-0.0533811259999996
SBRG_BHIN_Growth_Late_2,0.929083876
SBRG_BHIN_Growth_Mid_1,1.847309242
SBRG_BHIN_Growth_Mid_2,0.4643382179999999
SBRG_BHIN_Growth_Stat_1,2.228110938
SBRG_BHIN_Growth_Stat_2,0.5840046450000003
SBRG_LBv2_Growth_Late_1,1.943999662
SBRG_LBv2_Growth_Late_2,1.376541769
SBRG_LBv2_Growth_Mid_1,-0.152876956
SBRG_LBv2_Growth_Mid_2,0.152876956
SBRG_LBv2_Growth_Stat_1,-2.162966015
SBRG_LBv2_Growth_Stat_2,-1.306949746
SBRG_MHB_Rich_Mid_1,2.946884435
SBRG_MHB_Rich_Mid_2,2.783085461
SBRG_NBO_Rich_Mid_1,1.670164469
SBRG_NBO_Rich_Mid_2,2.145573359000001
SBRG_M9Na_Arabinose_Mid_1,-0.7347975085000007
SBRG_M9Na_Arabinose_Mid_2,-2.2331426235000005
SBRG_M9Na_Galactose_Mid_1,-1.1291123925000006
SBRG_M9Na_Galactose_Mid_2,-0.3408831825000007
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5280438555
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5099651925000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4561050005
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2762598295000007
SBRG_M9Na_GlcNAcGrowth_Stat_1,0.4132065434999994
SBRG_M9Na_GlcNAcGrowth_Stat_2,0.3691467244999993
SBRG_M9Na_GlcNAc_Mid_1,-1.1543555755000003
SBRG_M9Na_GlcNAc_Mid_2,-1.2406434055000002
SBRG_M9Na_Gluconate_Mid_1,-1.1002142015
SBRG_M9Na_Gluconate_Mid_2,-2.3328593435000005
SBRG_M9Na_Glucosamine_Mid_1,-1.2588452095000005
SBRG_M9Na_Glucosamine_Mid_2,-1.1157693055000006
SBRG_M9Na_Glycerol_Mid_1,-2.2979327455000003
SBRG_M9Na_Glycerol_Mid_2,-2.5837079485000003
SBRG_M9Na_Maltose_Mid_1,-2.6395890375000004
SBRG_M9Na_Maltose_Mid_2,-1.3277044805000005
SBRG_M9Na_Mannitol_Mid_1,-1.3197694245000005
SBRG_M9Na_Mannitol_Mid_2,-1.3476892635000004
SBRG_M9Na_Trehalose_Mid_1,-2.6347767165
SBRG_M9Na_Trehalose_Mid_2,-1.5417575155000005
SBRG_M9Na_ethanol_Mid_1,-3.2630794115000006
SBRG_M9Na_ethanol_Mid_2,-3.0720568845000003
SBRG_M9Na_fructose_Mid_1,-1.9881622865000008
SBRG_M9Na_fructose_Mid_2,-2.6541366325
SBRG_M9Na_fumarate_Mid_1,-0.2474485105000008
SBRG_M9Na_fumarate_Mid_2,-1.2307851005000003
SBRG_M9Na_glucoseGrowth_Late_1,-0.6233049815000005
SBRG_M9Na_glucoseGrowth_Late_2,-1.3847165615000003
SBRG_M9Na_glucoseGrowth_Mid_1,0.0595695334999994
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0595695335000003
SBRG_M9Na_glucoseGrowth_Stat_1,-1.7923089715000002
SBRG_M9Na_glucoseGrowth_Stat_2,-0.4498679695000005
SBRG_M9Na_ribose_Mid_1,-0.5978149305000002
SBRG_M9Na_ribose_Mid_2,-0.8073374995
SBRG_M9Na_succinate_Mid_1,-1.9152910885000003
SBRG_M9Na_succinate_Mid_2,-0.8836390545000006
SBRG_M9Na_sucrose_Mid_1,-2.0628712445000006
SBRG_M9Na_sucrose_Mid_2,-1.7415667055000004
SBRG_LBv2_HapROver_Late_1,4.000150382999999
SBRG_LBv2_HapROver_Late_2,3.833457962
SBRG_LBv2_HapROver_Mid_1,4.560514362999999
SBRG_LBv2_HapROver_Mid_2,4.212056479999999
SBRG_LBv2_HapROver_Stat_1,3.384269373
SBRG_LBv2_HapROver_Stat_2,3.399637692
SBRG_LBv2_LuxOOver_Late_1,0.0041398400000001
SBRG_LBv2_LuxOOver_Late_2,0.7247398290000002
SBRG_LBv2_LuxOOver_Mid_1,1.77179017
SBRG_LBv2_LuxOOver_Mid_2,1.7808024810000005
SBRG_LBv2_LuxOOver_Stat_1,2.277972198
SBRG_LBv2_LuxOOver_Stat_2,0.9588758850000004
SBRG_LBv2_QstROver_Late_1,0.3403730290000002
SBRG_LBv2_QstROver_Late_2,-0.627090309
SBRG_LBv2_QstROver_Mid_1,0.81119224
SBRG_LBv2_QstROver_Mid_2,1.4935532180000002
SBRG_LBv2_QstROver_Stat_1,1.875396669
SBRG_LBv2_QstROver_Stat_2,1.8605223160000004
SBRG_LBv2_TfoXOver_Late_1,-1.3392106459999995
SBRG_LBv2_TfoXOver_Late_2,-1.5079273
SBRG_LBv2_TfoXOver_Mid_1,2.525047073
SBRG_LBv2_TfoXOver_Mid_2,3.070702468
SBRG_LBv2_TfoXOver_Stat_1,1.66865797
SBRG_LBv2_TfoXOver_Stat_2,1.8524151340000008
SRX12193062,1.7538083385
SRX12193071,-1.7538083385
SRX12193063,-1.7538083385
SRX12193072,3.3045126305000005
SBRG_LBv2_LowpH_Mid_1,2.5936720680000005
SBRG_LBv2_LowpH_Mid_2,2.7889510760000005
SBRG_LBv2_highSalt_Mid_1,-0.630789074
SBRG_LBv2_highSalt_Mid_2,-0.12805789
SBRG_M9Na_glucoseKanamycin_Mid_1,4.4761946965
SBRG_M9Na_glucoseKanamycin_Mid_2,4.794588127499999
SRX8117098,0.11074756
SRX8117099,-0.11074756
SRX8117100,1.1443893369999998
SRX8117101,1.2275489869999996
SBRG_OSS_TfoXOver_Stat_1,0.1205801195
SBRG_OSS_TfoXOver_Stat_2,-3.0725095565
SBRG_OSS_VectorOnly_Stat_1,-0.1329594704999999
SBRG_OSS_VectorOnly_Stat_2,0.1329594704999999
SBRG_LBv2_TfoXOver_Recov_1,0.1508285035000005
SBRG_LBv2_TfoXOver_Recov_2,-0.4001287314999997
SBRG_LBv2_VectorOnly_Recov_1,0.3410466665000005
SBRG_LBv2_VectorOnly_Recov_2,-0.3410466664999996
