,PA2225
SRX7442752,0.9640285999999999
SRX7442753,-0.9640285999999999
SRX7442754,2.172279169
SRX7442755,2.372304286
SRX7442756,1.229404204
SRX7442757,0.879567148
SRX7442758,1.759240868
SRX7442759,2.798969665
SRX7442761,2.697345948
SRX7874204,-0.076497675
SRX7874205,0.076497675
SRX7874206,-0.159936126
SRX7874207,0.128690417
SRX8639787,0.224614782
SRX8639788,-0.224614782
SRX8639789,-0.40647339800000004
SRX8639790,-0.467345483
SRX8639791,0.28240628500000003
SRX8639792,0.218653287
SRX8639793,-2.893041733
SRX8639794,-2.718335613
SRX8639795,-2.947291656
SRX8639796,-2.947908912
SRX8639797,0.25145495500000004
SRX8639798,0.364095418
SRX8639800,-0.213056828
SRX1156127,-0.591720809
SRX1156135,0.591720809
SRX1156136,-0.14653790800000002
SRX1156137,-0.6066515610000001
SRX1156138,0.440651002
SRX1156140,-0.29880512400000003
ERX2195929,-0.22046134
ERX2195930,0.22046134
ERX2195931,0.319497837
ERX2195932,0.457422563
ERX2195933,0.8435666420000001
ERX2195934,0.553460637
SRX4579961,0.06648946700000001
SRX4579962,-0.21872058400000002
SRX4579963,0.152231116
SRX4579964,-2.565565152
SRX4579965,-2.023198454
SRX4579966,-2.145850763
SRX5630349,0.7361419490000001
SRX5630350,-0.7361419490000001
SRX5630351,-0.188412253
SRX5630352,-1.267294532
SRX1411278,0.09680027000000001
SRX1411287,0.18055875300000002
SRX1411289,0.09032662400000001
SRX1411279,-0.109806969
SRX1411280,0.0130067
SRX1411281,-0.477368067
SRX1411282,-0.23132992900000002
SRX1411283,-0.260673217
SRX1411284,-0.42690464300000003
SRX1411285,-0.48365330500000003
SRX1411286,-0.238819615
SRX1411288,0.15612356400000002
SRX2711962,0.000776408
SRX2711963,-0.000776408
SRX2711964,-0.31578121
SRX2711965,-0.145669386
SRX2711966,-0.9392845470000001
SRX2711967,-0.9686279210000001
ERX3558798,-0.540266551
ERX3558799,-0.340337206
ERX3558800,-0.316481687
ERX3558801,-0.7920385780000001
ERX3558802,-0.03773956
ERX3558803,-0.054369259
ERX3558804,0.028405168
ERX3558805,0.06370365
ERX3593017,0.325957906
ERX3593018,0.5165375600000001
ERX3593020,-0.016505478
ERX3593021,-0.033129570000000004
ERX3593022,0.049635048
SRX7058492,0.021531811
SRX7058494,-0.26880222200000004
SRX7058495,0.083481813
SRX7058509,-0.021531810000000002
SRX2662717,-0.044167631000000006
SRX2662718,0.23815095500000003
SRX2662721,0.45191877100000005
SRX2662722,-0.45191877100000005
SRX8143226,0.31337014300000005
SRX8143227,-0.31337014300000005
SRX8143228,-0.63408858
SRX8143229,0.072630397
ERX2456848,1.131166242
ERX2456849,1.156414387
ERX2456850,0.873538349
ERX2456851,-0.4658968
ERX2456852,-1.0619509599999999
ERX2456853,-0.750223425
ERX2456854,0.9995067970000001
ERX2456855,1.078632309
ERX2456856,1.119713326
ERX2456857,-0.925746288
ERX2456858,-1.024087265
ERX2456859,-1.248018879
SRX540108,0.236367398
SRX540109,-0.236367397
SRX540110,1.432139983
SRX540111,1.044621597
SRX540112,1.854125172
SRX540113,1.247091195
SRX540114,0.146282576
SRX540115,1.573183924
SRX1737662,1.100298195
SRX1737664,1.042209742
SRX1737665,1.269362514
SRX1737667,0.132224284
SRX1737668,-0.27874865600000004
SRX1737670,0.146524373
SRX1516139,0.16371788
SRX1516140,-0.16371788
SRX1516141,0.325168279
SRX1516142,-0.430000779
SRX591667,-0.266021231
SRX591668,-0.48708657200000005
SRX591669,-0.6500500880000001
SRX591670,1.115533463
SRX591671,0.127076811
SRX591675,0.266021231
SRX591676,0.038436145000000005
SRX591677,0.641038518
SRX591678,0.319313669
SRX591679,-0.46747408900000004
